word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
inlisyapim	2	-10.23	0	0	938	203	23	18	18	885	140	76	42	6	10
tanah	2	-7.14	0	0	1027	329	54	1	1	166	14	1	1	1	5
cojuangco	2	-12.22	0	0	1616	219	2	1	1	1143	104	1	1	1	9
iñukuta	2	-6.95	2	2	938	61	29	12	12	6317	1034	65	10	2	7
rosalio	2	-8.48	2	2	965	87	11	6	3	1143	114	14	1	1	7
illanchaymi	2	-8.45	0	0	938	99	70	42	10	2206	453	54	30	4	11
chuntarahu	2	-9.54	0	0	1616	908	219	41	10	1463	149	16	15	10	10
raju	2	-6.15	6	6	965	224	2	1	1	1463	6	4	2	2	4
hamurqan	2	-8.04	0	0	673	231	40	10	1	1725	811	179	122	39	8
λόγος	2	-6.76	0	0	1	1	1	1	1	4	1	1	1	1	5
mutkinapaq	2	-9.75	0	0	1372	274	8	1	1	902	498	204	142	120	10
manuelita	2	-8.84	0	0	1372	622	90	7	3	6317	1034	73	5	1	9
smolensk	2	-12.5	0	0	1389	4	1	1	1	219	15	2	1	1	8
isatam	2	-6.47	2	3	938	166	18	2	2	885	591	196	92	1	6
forlì	2	-7.65	0	0	222	19	9	1	1	3	1	1	1	1	5
sirwisa	2	-8.1	0	1	1389	330	28	3	2	6317	147	36	5	2	7
amaruwanpas	2	-10.23	0	0	1946	123	71	12	7	1460	663	342	28	16	11
itanta	2	-5.6	4	6	938	47	18	2	1	6317	1034	338	281	4	6
hatunpawqa	2	-10.99	0	0	673	231	21	16	15	6317	761	9	9	1	10
kawsanakuqnin	2	-11.16	0	0	1415	704	98	76	76	1725	269	53	21	4	13
thutuykunapiqa	2	-12.32	0	0	1027	70	20	4	3	6317	761	102	80	36	14
yuraqsisa	2	-9.99	0	0	556	167	56	44	14	6317	147	36	3	1	9
urumantaqa	2	-7.78	0	0	752	130	25	3	2	6317	761	258	85	30	10
rikuchirqan	2	-9.45	0	0	965	238	36	27	8	1725	811	179	122	41	11
avogadro	2	-10.7	0	0	1946	11	1	1	1	1143	122	7	1	1	8
nicole	2	-7.58	2	2	423	168	12	7	5	656	65	5	2	1	6
rumipamba	2	-9.44	0	0	965	320	34	25	5	6317	58	34	32	4	9
baruqpa	2	-8.14	0	0	533	149	39	2	1	6317	656	19	5	1	7
inkisqankunaqa	2	-10.84	0	0	938	203	49	23	10	6317	761	258	87	77	14
prusyapi	2	-7.86	0	1	1672	88	29	1	1	2206	548	238	35	11	8
kumpuwistukuna	2	-13.12	0	0	1415	327	19	5	3	6317	744	313	265	45	14
manila	2	-6.69	2	2	1372	622	90	6	1	6317	354	29	5	2	6
chilete	2	-7.31	0	0	1616	908	259	46	6	656	96	12	2	1	7
juanes	2	-7.55	2	2	259	60	3	3	1	1460	188	27	6	2	6
eureka	2	-9.48	0	0	240	15	4	1	1	6317	320	2	1	1	6
pukllanakunku	2	-10.12	0	0	1672	361	67	23	23	1463	300	127	42	13	13
qallchana	2	-9.11	0	0	818	210	55	41	3	6317	744	195	25	20	9
aralawa	2	-7.74	0	0	1946	184	53	2	1	6317	157	65	11	3	7
kampañatam	2	-9.23	0	0	1415	704	122	10	8	885	591	196	92	1	10
tantalyu	2	-8.84	0	0	1027	329	54	33	33	1463	209	8	2	1	8
wañuchikurqan	2	-10.49	0	0	1021	732	41	39	14	1725	811	179	122	39	13
buddha	2	-7.55	0	0	533	55	5	2	1	6317	300	1	1	1	6
wiksayan	2	-8.39	0	0	1021	239	21	7	7	1725	811	23	9	2	8
mapachi	2	-6.57	2	3	1372	622	9	2	1	2206	139	108	53	3	7
minuywari	2	-9.97	0	0	1372	244	32	8	6	2206	178	59	7	1	9
wiramantam	2	-8.28	0	0	1021	239	30	15	2	885	591	196	57	45	10
chicama	2	-6.92	2	2	1616	908	259	18	3	6317	230	73	2	1	7
instrumento	2	-12.51	0	0	938	203	7	4	1	1143	120	24	12	7	11
thuqa	2	-5.87	4	5	1027	70	20	2	2	6317	761	29	4	1	5
felis	2	-6.32	4	4	222	36	6	6	1	1460	165	16	2	1	5
felix	2	-7.42	6	6	222	36	6	6	1	31	11	2	1	1	5
aparqanku	2	-8.37	0	0	1946	105	44	6	1	1463	300	127	71	24	9
akcha	2	-5.72	6	9	1946	76	2	2	1	6317	300	244	7	3	5
bouvet	2	-8.16	0	0	533	77	5	1	1	242	27	1	1	1	6
kutiyta	2	-6.86	0	2	1415	327	36	22	1	6317	1034	73	24	3	7
hatunqullpa	2	-10.85	0	0	673	231	21	16	15	6317	656	29	14	5	11
anarawi	2	-8.3	2	2	1946	282	38	1	1	2206	52	31	5	5	7
ñañanpa	2	-8.33	0	0	112	57	3	2	1	6317	656	45	14	2	7
mamallaqtamanmi	2	-11.54	0	0	1372	622	45	36	19	2206	453	218	90	23	15
llaqtacha	2	-7.36	0	0	789	259	156	88	80	6317	300	244	43	5	9
belmopan	2	-10.98	0	0	533	100	21	1	1	1725	811	24	2	1	8
list	2	-5.35	6	8	789	123	7	1	1	242	25	4	1	1	4
tiqllu	2	-6.63	0	1	1027	172	6	1	1	1463	124	92	3	1	6
suu	2	-5.47	18	22	1389	326	1	1	1	1463	1	1	1	1	3
asuti	2	-6.11	2	3	1946	143	13	1	1	2206	114	16	2	1	5
nabus	2	-7.51	0	0	423	114	2	1	1	1460	179	8	1	1	5
yuyanqa	2	-7.36	2	4	556	167	24	22	4	6317	761	79	34	3	7
kamachiyninpi	2	-9.93	0	0	1415	704	122	104	50	2206	548	91	37	17	13
kamachiyninpa	2	-10.2	0	0	1415	704	122	104	50	6317	656	45	16	7	13
yurakunappas	2	-9.96	0	0	556	167	56	44	20	1460	663	342	16	13	12
alupampa	2	-8.09	0	0	1946	256	3	1	1	6317	656	135	127	114	8
sonsoles	2	-9.22	0	0	1389	63	12	2	2	1460	188	35	2	1	8
tullunqa	2	-7.44	0	1	1027	239	27	20	12	6317	761	79	14	2	8
sutikunam	2	-6.7	0	0	1389	326	58	55	5	885	591	167	138	136	9
azur	2	-6.56	2	2	1946	12	4	2	2	404	44	1	1	1	4
antipi	2	-5.74	0	1	1946	282	89	22	1	2206	548	46	5	1	6
tukuyta	2	-6.27	2	2	1027	239	67	40	7	6317	1034	73	11	8	7
huacrachuco	2	-13.28	0	0	673	228	77	8	1	1143	104	12	4	4	11
waytani	2	-6.92	0	0	1021	732	101	12	10	2206	172	112	8	1	7
kageneckia	2	-14.62	0	0	1415	704	1	1	1	6317	193	2	2	2	10
valentin	2	-8.55	0	0	207	50	29	8	6	1725	269	54	18	2	8
urmiyun	2	-8.81	0	0	752	130	11	2	1	1725	166	29	7	1	7
chacoma	2	-6.95	0	1	1616	908	352	18	2	6317	230	23	7	3	7
maxilla	2	-7.27	0	0	1372	622	5	4	1	6317	354	190	72	1	7
tenido	2	-8.12	0	0	1027	61	10	2	1	1143	107	8	1	1	6
indyapim	2	-8.85	0	1	938	203	34	8	7	885	140	76	42	6	8
uyachin	2	-6.73	0	0	752	73	23	1	1	1725	269	24	18	9	7
hampiqhatu	2	-11.72	0	0	673	231	40	16	14	1463	142	18	4	4	10
iñuwakunam	2	-8.09	0	0	938	61	29	7	7	885	591	167	138	136	10
zbigniew	2	-13.48	0	0	79	1	1	1	1	74	4	1	1	1	8
pukpuka	2	-8.28	0	0	1672	361	67	1	1	6317	320	11	2	1	7
yusof	2	-8.82	0	0	556	167	4	1	1	29	3	1	1	1	5
sylvanus	2	-11.82	0	0	1389	5	1	1	1	1460	179	14	4	1	8
pusaqtaq	2	-7.57	0	0	1672	361	39	28	22	902	498	115	4	3	8
sillwinnaq	2	-10.55	0	0	1389	330	33	17	6	902	498	26	10	5	10
laserna	2	-8.79	0	0	789	168	7	1	1	6317	744	3	1	1	7
anqashpita	2	-11.04	0	0	1946	282	20	18	7	6317	1034	73	9	1	10
encomienda	2	-12.9	0	0	240	22	5	1	1	6317	110	36	4	3	10
yupaychasqansi	2	-12.66	0	0	556	167	36	34	21	2206	149	46	16	4	14
chuchis	2	-6.23	0	0	1616	908	219	9	6	1460	165	12	9	1	7
irupiqa	2	-7.28	0	0	938	50	11	4	1	6317	761	102	80	14	7
seretse	2	-9.86	0	0	1389	79	14	3	1	656	24	2	1	1	7
tagetes	2	-8.96	0	0	1027	329	3	1	1	1460	188	26	1	1	7
alaki	2	-5.81	4	4	1946	256	24	1	1	2206	113	41	5	3	5
luqru	2	-6.81	0	2	789	114	6	1	1	1463	114	5	3	1	5
bachillerato	2	-12.75	0	0	533	149	5	2	1	1143	120	14	3	1	12
amay	2	-4.42	12	21	1946	123	71	6	6	610	290	17	6	6	4
lycalopex	2	-14.31	0	0	789	7	3	1	1	31	6	2	2	2	9
belluno	2	-8.62	0	0	533	100	21	8	1	1143	111	7	1	1	7
olano	2	-6.7	2	3	180	25	4	2	1	1143	111	50	8	2	5
revolución	2	-11.17	0	0	965	73	5	3	2	1725	97	42	32	1	10
condoroma	2	-9.38	0	0	1616	219	52	6	3	6317	230	23	6	3	9
ugandapi	2	-9.3	0	0	752	6	5	2	2	2206	548	238	6	5	8
tillu	2	-5.07	10	13	1027	172	8	2	1	1463	124	92	25	3	5
chakun	2	-4.4	2	3	1616	908	352	53	7	1725	166	42	19	4	6
siqaykuna	2	-7.41	0	0	1389	330	14	6	2	6317	744	313	265	26	9
suyukunapis	2	-8.54	0	0	1389	326	70	57	16	1460	165	25	10	3	11
novelas	2	-7.48	0	1	423	53	8	3	2	1460	663	36	1	1	7
ruraptinmi	2	-8.59	0	0	965	320	95	66	2	2206	453	218	99	22	10
suyunkunam	2	-7.29	0	0	1389	326	70	57	12	885	591	167	138	136	10
winchus	2	-6.75	0	1	1021	239	23	4	4	1460	179	17	12	2	7
ukhunchakunmi	2	-10.98	0	0	752	60	19	19	7	2206	453	218	28	8	13
huaguruncho	2	-12.11	0	0	673	228	77	1	1	1143	28	14	4	1	11
uup	2	-6.16	4	7	752	1	1	1	1	338	60	1	1	1	3
kunsula	2	-8.34	0	1	1415	327	77	4	2	6317	354	21	2	2	7
alltapi	2	-7.22	2	2	1946	256	98	5	5	2206	548	238	17	1	7
mollendo	2	-9.41	0	0	1372	124	9	4	2	1143	107	22	3	1	8
medvédev	2	-10.65	0	0	1372	72	9	1	1	31	6	1	1	1	8
tankayllukunaqa	2	-12.07	0	0	1027	329	54	6	5	6317	761	258	87	77	15
purtugalmanta	2	-12.75	0	0	1672	361	62	5	5	6317	1034	338	281	236	13
hibon	2	-7.05	0	0	673	96	1	1	1	1725	124	3	1	1	5
pisillam	2	-7.57	0	1	1672	287	36	11	6	885	591	31	24	4	8
dorchester	2	-12.05	0	0	292	31	3	1	1	404	134	24	7	5	10
yakuyaptin	2	-9.5	0	0	556	342	43	40	3	1725	269	54	24	14	10
nuyuy	2	-6.89	2	2	423	31	1	1	1	610	123	2	2	1	5
antioquía	2	-10.03	0	0	1946	282	89	22	2	6317	39	4	2	1	9
pakuni	2	-5.77	0	0	1672	608	26	2	1	2206	172	27	2	2	6
risirwasyun	2	-12.77	0	0	965	238	11	7	7	1725	166	29	13	6	11
utam	2	-4.76	12	14	752	39	8	2	2	885	591	196	10	10	4
llantan	2	-5.91	2	2	789	259	156	8	1	1725	811	23	2	2	7
apramanta	2	-8.64	0	0	1946	105	5	4	2	6317	1034	338	281	236	9
amarupa	2	-7.03	0	0	1946	123	71	12	7	6317	656	34	5	3	7
tawata	2	-5.46	6	6	1027	329	30	18	1	6317	1034	324	17	5	6
herðubreið	2	-13.25	0	0	673	59	24	1	1	1	1	1	1	1	10
sananchakunayuq	2	-11.52	0	0	1389	396	79	17	8	902	301	187	95	23	15
tukukuptinqa	2	-11.73	0	0	1027	239	67	40	9	6317	761	79	30	9	12
achalam	2	-6.7	2	3	1946	103	80	30	6	885	591	31	3	1	7
boraginaceae	2	-14.87	0	0	533	77	14	2	1	656	36	21	14	14	12
tuqurpuri	2	-10.08	0	0	1027	239	5	2	1	2206	178	24	2	1	9
ladrón	2	-7.25	0	0	789	168	4	1	1	1725	97	9	1	1	6
tchaikovsky	2	-17.1	0	0	1027	1	1	1	1	610	3	1	1	1	11
pukllaykamachiqninmi	2	-15.41	0	0	1672	361	67	23	23	2206	453	218	99	47	20
qalti	2	-6.68	0	1	818	210	55	1	1	2206	114	3	1	1	5
γράμμα	2	-7.17	0	0	1	1	1	1	1	9	2	1	1	1	6
ficoa	2	-7.0	0	0	222	28	3	1	1	6317	22	3	1	1	5
nirlan	2	-8.2	2	2	423	168	6	2	2	1725	811	28	1	1	6
tarnazsadány	2	-17.86	0	0	1027	329	69	3	1	610	12	1	1	1	12
gujarat	2	-9.2	0	1	344	79	2	2	2	242	40	9	3	1	7
kuskallanmi	2	-9.66	0	0	1415	327	28	12	11	2206	453	218	90	4	11
imayayninkuna	2	-9.73	0	0	938	79	59	28	19	6317	744	313	265	50	13
tinguipaya	2	-10.42	0	0	1027	172	28	3	2	6317	320	126	22	5	10
iskaynintinchaki	2	-13.19	0	0	938	166	41	27	23	2206	113	41	10	9	16
agavoideae	2	-11.41	0	0	1946	29	6	2	1	656	36	21	7	7	10
coritiba	2	-9.54	0	0	1616	219	39	5	1	6317	58	6	2	2	8
huñuppas	2	-9.32	0	0	673	228	23	23	2	1460	663	342	16	1	8
willakunawan	2	-8.52	0	0	1021	239	80	65	43	1725	811	205	91	43	12
rowe	2	-5.66	2	3	965	87	2	1	1	656	7	2	2	2	4
uchpachamanta	2	-10.95	0	0	752	43	40	5	5	6317	1034	338	281	236	13
qutapampa	2	-8.16	0	0	818	313	19	8	3	6317	656	135	127	114	9
francium	2	-8.95	0	0	222	53	28	23	11	885	118	17	2	1	8
sanguineus	2	-11.62	0	0	1389	396	79	6	3	1460	179	6	1	1	10
llunawata	2	-7.57	0	0	789	259	52	5	3	6317	1034	324	17	5	9
ukraniano	2	-10.74	0	0	752	60	5	3	3	1143	111	50	15	2	9
lazón	2	-6.14	0	0	789	168	3	1	1	1725	97	4	3	2	5
sillwichaki	2	-9.74	0	0	1389	330	33	17	6	2206	113	41	10	9	11
micropterus	2	-13.88	0	0	1372	244	27	2	2	1460	179	19	4	3	11
kamak	2	-5.9	6	7	1415	704	122	104	3	219	38	3	1	1	5
nice	2	-5.74	2	2	423	168	12	1	1	656	29	11	1	1	4
sibir	2	-7.71	2	2	1389	330	3	2	1	404	23	1	1	1	5
mysłowice	2	-11.21	0	0	1372	4	1	1	1	656	29	11	5	4	9
medina	2	-6.51	0	1	1372	72	9	5	2	6317	744	143	6	1	6
sibil	2	-7.09	4	4	1389	330	3	2	1	335	49	2	1	1	5
huancapeti	2	-13.4	0	0	673	228	77	18	11	2206	114	1	1	1	10
lliqsinan	2	-9.22	0	0	789	259	43	2	1	1725	811	26	5	1	9
theodoro	2	-8.98	0	1	1027	70	7	4	2	1143	122	14	4	3	8
tiyaqllam	2	-8.81	0	0	1027	172	30	27	6	885	591	31	24	4	9
raymitam	2	-7.92	0	1	965	224	19	12	10	885	591	196	11	4	8
anchayninwan	2	-9.77	0	0	1946	282	23	17	12	1725	811	205	24	13	12
kulumbiya	2	-10.07	0	0	1415	327	30	18	10	6317	320	52	2	1	9
dyusninsi	2	-11.2	0	0	292	11	11	11	1	2206	149	46	26	16	9
millmaqarayuq	2	-12.56	0	0	1372	244	30	19	5	902	301	187	95	9	13
arirqan	2	-6.83	2	4	1946	184	35	3	1	1725	811	179	122	41	7
xxix	2	-5.41	2	4	26	6	4	1	1	31	11	2	1	1	4
shirac	2	-8.16	2	3	1389	85	31	3	3	48	13	1	1	1	6
tapuptin	2	-9.42	0	0	1027	329	17	5	1	1725	269	54	24	5	8
kunanraqpas	2	-10.5	0	0	1415	327	77	15	10	1460	663	342	31	21	11
zein	2	-5.99	2	2	79	8	1	1	1	1725	269	10	1	1	4
yuranchikkunap	2	-12.32	0	0	556	167	56	44	1	338	204	96	89	87	14
inlishpi	2	-9.05	0	0	938	203	23	18	18	2206	548	1	1	1	8
kufiyna	2	-10.19	0	0	1415	327	1	1	1	6317	744	10	1	1	7
antañiqiqwan	2	-12.3	0	0	1946	282	89	48	8	1725	811	205	9	1	12
atiykuna	2	-6.76	0	0	1946	116	54	12	3	6317	744	313	265	26	8
qispispa	2	-7.88	0	0	818	162	22	20	20	6317	656	197	59	1	8
zlatan	2	-8.23	0	0	79	1	1	1	1	1725	811	23	7	1	6
kristina	2	-7.97	0	0	1415	29	18	13	12	6317	744	143	20	8	8
marucham	2	-7.2	0	1	1372	622	126	5	3	885	591	33	25	5	8
from	2	-6.49	0	0	222	53	2	1	1	885	10	1	1	1	4
urqukunapiqa	2	-9.65	0	0	752	130	32	32	12	6317	761	102	80	36	12
corbusier	2	-11.07	0	0	1616	219	39	1	1	404	134	18	2	1	9
shōwa	2	-6.72	2	2	1389	85	2	1	1	6317	157	1	1	1	5
ruraytapas	2	-8.53	0	0	965	320	95	66	15	1460	663	342	148	60	10
bebeto	2	-8.0	0	0	533	100	1	1	1	1143	120	15	2	1	6
bertie	2	-7.49	0	0	533	100	26	2	1	656	21	2	1	1	6
sidney	2	-8.07	2	2	1389	330	3	1	1	610	27	7	2	1	6
expresión	2	-10.88	0	0	240	6	1	1	1	1725	97	42	6	1	9
ninaparaqu	2	-9.76	0	0	423	168	32	17	4	1463	68	12	4	4	10
kamariqnin	2	-8.53	0	0	1415	704	122	104	18	1725	269	53	21	7	10
hinduwismu	2	-12.02	0	0	673	96	35	6	4	1463	34	10	10	1	10
diyula	2	-8.21	0	0	292	82	1	1	1	6317	354	21	2	1	6
kuyuchiqmi	2	-8.85	0	0	1415	327	29	21	10	2206	453	108	14	6	10
zaruma	2	-7.51	8	9	79	20	3	2	2	6317	230	61	14	7	6
평양	2	-5.28	0	0	1	1	1	1	1	1	1	1	1	1	2
upanu	2	-6.34	2	3	752	34	7	1	1	1463	88	57	2	1	5
purtugalmantapas	2	-15.19	0	0	1672	361	62	5	5	1460	663	342	148	60	16
iqaspa	2	-6.83	2	3	938	29	6	1	1	6317	656	197	70	5	6
chulka	2	-6.13	4	5	1616	908	219	31	1	6317	320	23	1	1	6
linaresmantam	2	-13.23	0	0	789	123	22	3	2	885	591	196	57	45	13
cayarani	2	-8.87	0	0	1616	285	7	3	1	2206	172	112	22	12	8
mawritanya	2	-10.79	0	0	1372	622	10	3	3	6317	320	31	15	3	10
lutherpa	2	-9.67	0	0	789	114	4	2	2	6317	656	14	5	1	8
isqala	2	-5.91	0	0	938	166	14	5	2	6317	354	34	3	1	6
skopie	2	-10.36	2	2	1389	3	3	2	1	656	21	1	1	1	6
wankarmi	2	-7.03	0	0	1021	732	77	34	28	2206	453	14	7	2	8
relaciones	2	-11.33	0	0	965	73	1	1	1	1460	188	27	11	4	10
phaqchaq	2	-7.88	0	1	1672	107	33	7	6	902	498	31	30	2	8
cenaida	2	-9.45	0	0	1616	35	8	2	1	6317	110	18	3	1	7
siruhanu	2	-9.55	0	0	1389	330	28	1	1	1463	88	57	4	1	8
aspitam	2	-7.21	0	0	1946	143	22	16	1	885	591	196	11	1	7
bochini	2	-7.74	0	0	533	77	6	1	1	2206	172	23	3	2	7
allampapas	2	-8.12	0	0	1946	256	98	19	10	1460	663	342	148	10	10
soplin	2	-8.21	2	2	1389	63	5	1	1	1725	269	22	3	1	6
yuksa	2	-6.21	4	4	556	167	7	1	1	6317	147	5	1	1	5
mirachirqan	2	-9.62	0	0	1372	244	29	25	4	1725	811	179	122	41	11
taytanta	2	-7.33	0	0	1027	329	25	13	13	6317	1034	338	281	4	8
uralanpiqa	2	-9.98	0	0	752	130	31	4	3	6317	761	102	80	5	10
askar	2	-6.15	6	10	1946	143	13	11	1	404	123	11	5	4	5
qaqilla	2	-6.95	4	4	818	210	15	2	1	6317	354	190	72	2	7
rusiyaman	2	-8.83	0	0	965	320	13	5	5	1725	811	157	62	7	9
montjuïc	2	-10.23	0	0	1372	124	43	29	1	48	1	1	1	1	8
guinea	2	-7.55	0	0	344	79	14	2	1	6317	36	9	6	2	6
hanch	2	-5.95	0	1	673	231	32	1	1	166	62	2	1	1	5
wakichim	2	-7.63	0	1	1021	732	54	22	4	885	140	9	7	1	8
cyanoptera	2	-12.83	0	0	1616	5	3	2	2	6317	386	29	3	2	10
upyaychik	2	-9.75	0	0	752	34	13	13	1	219	83	63	62	2	9
ishak	2	-6.59	0	0	938	166	6	1	1	219	38	6	2	1	5
contamana	2	-7.27	0	0	1616	219	52	8	2	6317	744	195	16	4	9
oʼodham	2	-8.96	0	0	180	1	1	1	1	885	591	33	2	2	7
chhitanchik	2	-11.17	0	0	1616	908	20	2	1	219	83	63	62	56	11
convento	2	-8.62	0	1	1616	219	52	3	2	1143	120	24	12	1	8
hanllallim	2	-11.16	0	0	673	231	32	5	5	885	140	6	4	2	10
kanchapi	2	-6.45	0	0	1415	704	75	13	13	2206	548	238	10	10	8
pisillataq	2	-9.05	0	0	1672	287	36	11	6	902	498	115	48	3	10
qhipanpim	2	-9.53	0	0	818	127	35	16	16	885	140	76	9	3	9
maquira	2	-7.23	4	4	1372	622	40	3	2	6317	386	52	3	2	7
amiens	2	-8.83	0	0	1946	123	8	1	1	1460	30	11	1	1	6
tropaeolum	2	-14.53	0	0	1027	54	6	1	1	885	118	8	1	1	10
millmaqara	2	-10.31	0	0	1372	244	30	19	5	6317	386	105	8	2	10
pukllaypaq	2	-8.85	0	0	1672	361	67	23	23	902	498	204	8	6	10
chungcheong	2	-13.0	0	0	1616	908	219	41	2	129	77	14	1	1	11
iñiptinsi	2	-9.83	0	0	938	61	26	1	1	2206	149	46	26	4	9
chaymantapachaqa	2	-11.29	0	0	1616	908	352	54	12	6317	761	258	9	9	16
kayninkunas	2	-7.82	0	0	1415	704	62	22	20	1460	663	51	22	16	11
romeowan	2	-10.4	0	0	965	87	17	3	2	1725	811	205	1	1	8
qiqa	2	-4.28	8	9	818	162	7	1	1	6317	761	102	1	1	4
kamachiytam	2	-8.75	0	0	1415	704	122	104	50	885	591	196	13	2	11
acomayo	2	-8.24	0	0	1946	103	6	1	1	1143	32	21	12	1	7
llakta	2	-6.78	4	5	789	259	156	14	2	6317	1034	7	5	5	6
artisun	2	-9.07	0	0	1946	184	13	5	3	1725	166	5	2	1	7
murville	2	-9.86	0	0	1372	274	42	1	1	656	65	20	12	6	8
muskaya	2	-6.63	0	0	1372	274	55	3	1	6317	320	126	9	1	7
madeleine	2	-10.5	0	0	1372	622	16	5	1	656	71	23	4	1	9
runasimip	2	-9.61	0	0	965	320	113	93	19	338	33	4	2	2	9
rurayninta	2	-7.78	0	0	965	320	95	66	15	6317	1034	338	40	21	10
maculata	2	-8.35	0	0	1372	622	42	1	1	6317	1034	324	17	2	8
electricidad	2	-15.7	0	0	240	28	7	1	1	178	35	13	8	1	12
rollandia	2	-9.29	0	0	965	87	2	2	2	6317	193	14	3	2	9
romeo	2	-6.95	2	3	965	87	17	3	2	1143	20	1	1	1	5
tiksinkunatam	2	-10.13	0	0	1027	172	35	12	11	885	591	196	92	64	13
blackpool	2	-14.25	0	0	533	10	7	1	1	335	22	3	2	1	9
ñiqpitaq	2	-8.68	0	0	112	24	20	5	5	902	498	115	36	31	8
butilla	2	-6.71	0	0	533	55	6	1	1	6317	354	190	72	7	7
sipán	2	-5.96	2	2	1389	330	19	1	1	1725	71	5	2	1	5
wallpariqkunas	2	-11.68	0	0	1021	732	47	33	7	1460	663	51	22	16	14
kamachinaman	2	-8.71	0	0	1415	704	122	104	50	1725	811	157	62	22	12
jaru	2	-5.52	10	11	259	83	10	3	3	1463	114	18	1	1	4
qipaman	2	-6.38	0	1	818	162	6	4	3	1725	811	157	62	4	7
mañapayasqa	2	-11.01	0	0	1372	622	5	5	1	6317	761	177	85	8	11
siouan	2	-8.98	0	0	1389	330	2	1	1	1725	811	9	1	1	6
kapawari	2	-7.77	0	0	1415	704	47	3	1	2206	178	59	7	2	8
lazarte	2	-8.79	0	0	789	168	3	1	1	656	96	12	7	1	7
marcabelí	2	-10.09	0	0	1372	622	126	19	5	37	6	3	1	1	9
coreopsis	2	-10.41	0	0	1616	219	39	1	1	1460	165	25	5	5	9
sapachasqan	2	-8.52	0	0	1389	396	39	21	2	1725	811	179	47	21	11
jeremy	2	-8.47	0	0	259	33	7	2	2	610	6	3	1	1	6
astawanpas	2	-9.67	0	0	1946	143	14	6	5	1460	663	342	28	16	10
intillamam	2	-9.23	0	0	938	203	34	20	2	885	591	12	7	2	10
carumas	2	-7.04	0	0	1616	285	68	1	1	1460	663	18	7	2	7
pukaranra	2	-9.31	0	0	1672	361	67	30	9	6317	386	5	4	3	9
lleida	2	-7.13	0	0	789	259	1	1	1	6317	110	18	2	1	6
muslimkunap	2	-12.96	0	0	1372	274	55	2	2	338	204	96	89	87	11
nuñoa	2	-7.97	2	2	423	31	2	1	1	6317	22	2	2	1	5
gerhardsen	2	-13.48	0	0	344	39	17	2	2	1725	84	10	1	1	10
ñuñumaya	2	-8.42	0	0	112	28	10	9	1	6317	320	126	9	1	8
shimin	2	-6.97	0	2	1389	85	31	3	3	1725	269	11	3	1	6
gernika	2	-8.16	0	0	344	39	17	1	1	6317	320	44	5	1	7
vaudrey	2	-9.69	0	1	207	50	2	1	1	610	27	5	2	2	7
kalifornyu	2	-11.84	0	0	1415	704	63	16	1	1463	209	11	1	1	10
awakam	2	-5.97	0	1	1946	107	30	2	2	885	591	15	2	1	6
faulkner	2	-11.05	0	0	222	33	5	1	1	404	134	13	1	1	8
arns	2	-6.59	2	3	1946	184	3	1	1	1460	30	1	1	1	4
kwaiker	2	-11.14	0	0	1415	5	2	1	1	404	134	7	1	1	7
eisleben	2	-11.36	0	0	240	11	3	1	1	1725	84	4	1	1	8
iskaynintam	2	-9.25	0	0	938	166	41	27	23	885	591	196	57	10	11
tormes	2	-7.88	2	2	1027	64	16	1	1	1460	188	5	1	1	6
roble	2	-6.57	0	1	965	87	10	2	2	656	65	5	1	1	5
yunta	2	-5.02	8	8	556	167	14	1	1	6317	1034	338	14	3	5
chaves	2	-6.21	0	0	1616	908	352	4	3	1460	188	7	1	1	6
awqakunas	2	-7.57	0	0	1946	107	36	36	5	1460	663	51	22	16	9
ecclesia	2	-11.47	0	0	240	9	1	1	1	6317	193	12	2	2	8
wanuwanu	2	-8.05	0	0	1021	732	77	6	1	1463	88	57	6	2	8
moshe	2	-6.77	2	2	1372	124	7	2	1	656	30	1	1	1	5
lintikunatataqmi	2	-12.79	0	0	789	123	22	3	3	2206	453	108	45	11	16
sankurima	2	-8.3	0	0	1389	396	79	16	4	6317	230	25	3	1	9
penipe	2	-9.07	0	0	1672	70	7	1	1	656	19	6	1	1	6
kaqllan	2	-6.49	6	7	1415	704	30	5	5	1725	811	28	14	3	7
kuchunapaq	2	-8.05	0	0	1415	327	11	11	5	902	498	204	142	120	10
pawqarqucha	2	-9.64	0	0	1672	608	27	12	12	6317	300	244	101	75	11
ashíninka	2	-11.07	0	0	1946	143	6	1	1	6317	320	73	10	3	9
regional	2	-9.62	0	0	965	73	10	5	3	335	139	25	9	8	8
dell	2	-5.94	4	6	292	61	13	2	2	335	30	12	1	1	4
gligorov	2	-11.13	0	0	344	10	2	1	1	31	12	2	1	1	8
yallispa	2	-7.41	0	0	556	342	17	7	7	6317	656	197	59	2	8
prochilodus	2	-12.96	0	0	1672	88	28	3	1	1460	179	6	3	1	11
canción	2	-6.2	0	0	1616	285	29	3	2	1725	97	42	32	2	7
kulunyankunapi	2	-11.88	0	0	1415	327	30	18	8	2206	548	238	86	74	14
vilcashuamán	2	-14.08	0	0	207	89	29	6	6	1725	71	9	3	2	12
cayapas	2	-6.6	4	4	1616	285	7	3	1	1460	663	342	148	5	7
diskunqa	2	-7.56	0	0	292	82	29	4	4	6317	761	79	14	3	8
