word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
cứu	39344	-4.7	28	30	1855	4	1	1	1	389	2	1	1	1	3
lệ	39325	-4.48	110	111	987	3	3	3	3	16	1	1	1	1	2
tài	39274	-4.42	68	70	1416	8	1	1	1	1101	23	1	1	1	3
phục	38970	-4.79	14	15	1312	215	4	1	1	385	17	4	1	1	4
thảo	38858	-4.77	22	26	1416	335	6	1	1	658	13	4	1	1	4
giá	38831	-4.88	34	40	836	126	7	7	7	32	1	1	1	1	3
ảnh	38597	-5.51	4	9	5	1	1	1	1	499	146	6	6	6	3
triều	38421	-5.6	8	9	1416	295	80	2	1	389	13	11	1	1	5
quả	38305	-4.43	44	47	117	99	4	4	4	26	2	1	1	1	3
biến	38275	-4.66	26	29	1206	101	6	2	2	1933	24	10	1	1	4
trưởng	37988	-5.33	10	12	1416	295	11	1	1	824	688	8	8	1	6
trang	37848	-4.65	44	46	1416	295	36	8	1	824	688	58	2	1	5
đóng	37837	-4.65	60	62	234	6	2	1	1	824	688	11	1	1	4
đấu	37735	-4.46	36	38	234	5	1	1	1	389	16	1	1	1	3
nhóm	37557	-5.43	30	30	916	136	3	1	1	950	5	2	1	1	4
de	37508	-3.04	138	151	842	156	156	156	156	1852	66	66	66	66	2
mang	37502	-3.69	88	92	1413	434	55	8	8	824	688	58	1	1	4
phi	37192	-3.84	66	79	1312	215	45	45	45	1101	47	2	2	2	3
sơn	37152	-5.06	46	49	1578	2	1	1	1	1933	11	1	1	1	3
hoàn	37146	-4.92	20	25	988	162	5	3	3	1933	21	4	1	1	4
nguyễn	37120	-6.44	10	10	916	156	13	7	1	1933	8	3	3	1	6
lúc	36925	-4.46	46	48	987	5	1	1	1	385	14	1	1	1	3
mã	36890	-4.4	146	150	1413	6	6	6	6	13	1	1	1	1	2
hậu	36866	-4.88	32	35	988	2	1	1	1	389	9	3	3	3	3
hữu	36765	-5.36	22	23	988	1	1	1	1	389	3	1	1	1	3
bà	36647	-4.38	132	139	1206	8	8	8	8	27	1	1	1	1	2
đới	36603	-4.6	44	45	234	2	1	1	1	1101	14	1	1	1	3
kỷ	36391	-4.71	74	76	737	1	1	1	1	8	1	1	1	1	2
báo	36300	-4.39	48	51	1206	14	1	1	1	658	16	1	1	1	3
dự	36247	-4.44	98	101	842	4	4	4	4	8	1	1	1	1	2
đưa	36095	-4.46	28	30	234	6	1	1	1	3459	11	1	1	1	3
thương	36094	-5.09	18	20	1416	335	9	1	1	824	688	23	20	6	6
kích	35823	-5.36	16	18	737	5	1	1	1	499	175	12	1	1	4
dù	35806	-4.48	104	107	842	3	3	3	3	13	1	1	1	1	2
ca	35654	-2.49	150	177	1855	375	375	375	375	3459	139	139	139	139	2
yếu	35645	-5.0	16	17	136	4	1	1	1	389	12	1	1	1	3
sân	35532	-4.57	62	64	1578	3	1	1	1	1933	24	1	1	1	3
sở	35530	-4.55	122	125	1578	2	2	2	2	19	1	1	1	1	2
phẩm	35461	-5.12	14	14	1312	215	2	1	1	950	7	2	1	1	4
tiền	35412	-5.19	28	31	1416	91	3	1	1	1933	26	13	1	1	4
hướng	35335	-5.11	18	20	988	9	2	1	1	824	688	9	9	2	5
môi	35137	-4.48	66	69	1413	6	1	1	1	1101	21	1	1	1	3
mất	35062	-4.51	58	60	1413	3	1	1	1	917	22	1	1	1	3
đêm	35032	-4.63	48	50	234	3	1	1	1	950	17	1	1	1	3
phái	34998	-4.84	30	33	1312	215	8	1	1	1101	25	6	1	1	4
giáp	34984	-5.0	10	11	836	126	7	1	1	258	11	1	1	1	4
khí	34702	-4.37	50	55	737	160	4	4	4	26	6	1	1	1	3
ăn	34682	-4.42	48	57	3	3	3	3	3	1933	14	14	14	14	2
kim	34629	-4.78	40	49	737	82	5	5	5	950	27	2	2	2	3
cá	34556	-4.12	118	129	1855	17	17	17	17	32	2	2	2	2	2
sát	34136	-4.37	62	66	1578	14	1	1	1	917	27	1	1	1	3
chương	34134	-5.26	12	15	1855	444	7	1	1	824	688	23	20	6	6
xây	34121	-4.53	30	31	160	3	1	1	1	621	15	1	1	1	3
tục	33950	-4.46	42	46	1416	5	1	1	1	385	17	1	1	1	3
nhiệm	33816	-6.29	4	6	916	136	9	2	1	950	8	7	2	1	5
quyết	33756	-4.96	8	8	117	99	8	2	1	917	27	6	5	1	5
nghệ	33651	-5.99	18	18	916	156	31	1	1	16	4	1	1	1	4
c	33612	-4.3	0	75	1855	1855	1855	1855	1855	385	385	385	385	385	1
kiến	33609	-4.81	22	24	737	82	4	1	1	1933	24	10	1	1	4
di	33599	-3.23	148	172	842	175	175	175	175	1101	37	37	37	37	2
mục	33533	-4.52	50	52	1413	3	1	1	1	385	17	1	1	1	3
tỷ	33406	-4.71	132	134	1416	1	1	1	1	8	1	1	1	1	2
thắng	33398	-5.23	34	35	1416	335	6	2	1	824	688	9	1	1	5
giữ	33176	-4.95	34	36	836	126	2	2	2	8	1	1	1	1	3
sáng	33128	-4.51	58	60	1578	14	4	1	1	824	688	21	1	1	4
chống	33055	-5.09	48	51	1855	444	5	2	1	824	688	20	4	1	5
dựng	32944	-4.85	38	38	842	4	1	1	1	824	688	3	1	1	4
biểu	32835	-4.86	14	14	1206	101	3	1	1	389	8	7	1	1	4
lãnh	32701	-5.15	28	28	987	6	2	1	1	499	146	4	1	1	4
vệ	32514	-4.55	124	126	534	2	2	2	2	16	1	1	1	1	2
đá	32499	-4.36	90	99	234	10	10	10	10	32	1	1	1	1	2
cây	32134	-4.46	40	40	1855	5	1	1	1	621	15	1	1	1	3
chí	32078	-4.63	70	74	1855	444	5	5	5	26	6	1	1	1	3
dẫn	32023	-4.55	50	50	842	3	1	1	1	1933	10	1	1	1	3
đạt	31834	-4.41	50	54	234	8	1	1	1	917	20	1	1	1	3
bỏ	31756	-4.55	122	123	1206	2	2	2	2	16	1	1	1	1	2
quá	31732	-4.71	42	46	117	99	6	6	6	32	1	1	1	1	3
bất	31625	-4.47	56	58	1206	4	1	1	1	917	22	1	1	1	3
tộc	31616	-4.49	36	39	1416	4	1	1	1	385	14	1	1	1	3
liệu	31482	-5.52	20	21	987	172	3	1	1	389	8	8	1	1	4
xe	31459	-4.97	116	121	160	5	5	5	5	1852	1	1	1	1	2
triệu	31443	-5.93	10	10	1416	295	80	3	1	389	8	8	1	1	5
huy	31443	-4.27	50	54	988	73	8	8	8	621	15	2	2	2	3
rộng	31433	-4.76	44	46	736	3	2	1	1	824	688	10	1	1	4
cái	31425	-4.45	76	79	1855	17	1	1	1	1101	25	1	1	1	3
quản	31378	-4.83	24	26	117	99	4	2	2	1933	14	1	1	1	4
mùa	31344	-4.52	28	30	1413	5	1	1	1	3459	6	1	1	1	3
mạnh	31227	-5.01	26	27	1413	9	3	1	1	499	146	6	1	1	4
núi	31161	-4.54	48	49	916	4	1	1	1	1101	6	1	1	1	3
hộ	31048	-4.58	104	109	988	5	5	5	5	12	1	1	1	1	2
nga	30868	-4.24	68	83	916	156	6	6	6	3459	61	16	16	16	3
nào	30755	-4.42	46	51	916	7	1	1	1	658	19	1	1	1	3
nhập	30674	-4.81	20	21	916	136	5	1	1	258	15	3	1	1	4
ứng	30603	-4.78	24	29	3	1	1	1	1	824	688	7	7	7	3
tất	30499	-4.43	50	54	1416	6	1	1	1	917	22	1	1	1	3
cúc	30350	-4.43	40	44	1855	7	1	1	1	385	14	1	1	1	3
mỗi	30318	-4.61	50	53	1413	2	1	1	1	1101	10	1	1	1	3
từng	30169	-4.81	58	60	1416	2	1	1	1	824	688	15	1	1	4
cung	30157	-4.89	72	77	1855	64	9	1	1	824	688	26	1	1	4
sang	30137	-4.12	82	86	1578	229	32	5	5	824	688	58	2	2	4
phụ	30061	-5.05	50	53	1312	215	4	4	4	11	2	1	1	1	3
tân	30030	-4.53	66	71	1416	4	1	1	1	1933	24	1	1	1	3
chết	29880	-4.92	28	31	1855	444	3	1	1	917	27	3	1	1	4
mở	29635	-4.71	146	148	1413	1	1	1	1	19	1	1	1	1	2
đài	29631	-4.42	64	67	234	8	1	1	1	1101	23	1	1	1	3
thêm	29609	-5.4	38	41	1416	335	3	1	1	950	17	1	1	1	4
chia	29573	-3.8	34	39	1855	444	62	4	4	3459	775	32	12	12	4
thi	29437	-3.98	116	133	1416	335	30	30	30	1101	47	3	3	3	3
đậu	29390	-4.52	30	31	234	4	1	1	1	389	9	1	1	1	3
cảnh	29384	-5.0	16	18	1855	7	3	1	1	499	146	6	1	1	4
bán	29275	-4.22	94	98	1206	14	3	3	3	1933	33	1	1	1	3
lạc	29231	-4.31	62	65	987	12	2	2	2	385	17	1	1	1	3
bướm	29088	-5.54	4	4	1206	7	4	1	1	950	3	1	1	1	4
hạ	29069	-4.74	104	113	988	11	11	11	11	15	1	1	1	1	2
giả	28640	-4.8	34	40	836	126	6	6	6	26	1	1	1	1	3
thuyết	28480	-5.18	2	4	1416	335	32	3	1	917	27	6	5	3	6
tượng	28335	-5.25	16	19	1416	10	1	1	1	824	688	9	9	1	5
cử	28171	-4.48	106	110	1855	3	3	3	3	10	1	1	1	1	2
phản	28076	-5.49	36	37	1312	215	3	1	1	1933	14	3	1	1	4
s	27962	-4.3	0	74	1578	1578	1578	1578	1578	2499	2499	2499	2499	2499	1
ngôi	27876	-5.47	34	36	916	156	4	1	1	1101	21	1	1	1	4
chung	27810	-5.11	50	57	1855	444	30	3	2	824	688	26	6	1	5
hát	27534	-4.24	68	76	988	11	1	1	1	917	27	6	6	6	3
f	27495	-4.3	0	37	492	492	492	492	492	86	86	86	86	86	1
vậy	27485	-4.56	28	29	534	3	1	1	1	621	8	1	1	1	3
nguồn	27396	-6.09	0	0	916	156	13	1	1	1933	13	4	1	1	5
âu	27360	-4.48	64	76	4	1	1	1	1	389	17	17	17	17	2
cư	27224	-4.35	108	113	1855	13	13	13	13	13	1	1	1	1	2
giờ	27192	-5.11	34	36	836	126	1	1	1	16	1	1	1	1	3
phá	27185	-4.99	50	58	1312	215	8	8	8	32	4	1	1	1	3
xô	27151	-4.45	94	98	160	4	4	4	4	31	1	1	1	1	2
phổ	27148	-4.82	54	57	1312	215	2	2	2	17	5	1	1	1	3
of	26957	-4.6	66	70	383	6	6	6	6	86	3	3	3	3	2
chơi	26909	-4.99	34	36	1855	444	2	1	1	1101	16	4	1	1	4
đoạn	26882	-4.93	16	17	234	11	2	1	1	1933	20	5	1	1	4
vai	26866	-5.08	78	81	534	77	1	1	1	1101	54	1	1	1	3
lệnh	26818	-5.75	26	26	987	3	1	1	1	499	146	3	1	1	4
khẩu	26789	-5.06	12	13	737	160	2	1	1	389	7	1	1	1	4
vô	26718	-4.44	138	142	534	4	4	4	4	31	1	1	1	1	2
dạng	26693	-4.88	48	49	842	7	2	1	1	824	688	10	1	1	4
hạng	26666	-4.69	58	60	988	11	3	1	1	824	688	10	2	2	4
thư	26569	-4.67	78	83	1416	335	9	9	9	13	5	1	1	1	3
nghiên	26490	-6.4	10	12	916	156	31	13	4	1933	36	17	7	1	6
mét	26477	-4.23	56	58	1413	9	2	2	2	917	17	2	2	2	3
đảng	26458	-4.75	60	61	234	5	2	1	1	824	688	14	1	1	4
cần	26322	-4.54	64	66	1855	4	1	1	1	1933	19	1	1	1	3
pháo	26297	-5.03	16	19	1312	215	8	1	1	658	16	4	1	1	4
màu	26281	-4.5	32	34	1413	8	1	1	1	389	5	1	1	1	3
long	26268	-4.48	88	95	987	115	27	20	20	824	688	44	6	6	4
thủy	26267	-5.06	22	26	1416	335	4	1	1	621	4	2	1	1	4
l	26261	-4.3	0	67	987	987	987	987	987	485	485	485	485	485	1
xem	26190	-5.72	24	27	160	5	1	1	1	950	26	1	1	1	3
nha	25970	-4.34	82	90	916	136	7	7	7	3459	85	1	1	1	3
hán	25949	-4.27	82	90	988	11	2	2	2	1933	33	5	5	5	3
tay	25940	-4.62	72	77	1416	124	4	4	4	621	76	4	4	4	3
câu	25822	-4.46	54	57	1855	5	1	1	1	389	17	1	1	1	3
ruồi	25698	-5.62	2	3	736	81	2	1	1	1101	16	2	1	1	4
đào	25682	-4.41	48	51	234	8	1	1	1	658	19	1	1	1	3
ngữ	25641	-5.57	52	54	916	156	1	1	1	8	1	1	1	1	3
độc	25542	-4.45	38	40	234	6	1	1	1	385	14	1	1	1	3
hầu	25495	-4.67	40	43	988	2	1	1	1	389	14	3	3	3	3
yêu	25463	-5.02	18	19	136	3	1	1	1	389	23	1	1	1	3
mặc	25448	-4.53	50	51	1413	3	1	1	1	385	14	1	1	1	3
bóng	25408	-4.65	54	56	1206	6	2	1	1	824	688	11	1	1	4
kể	25371	-4.71	80	81	737	1	1	1	1	8	1	1	1	1	2
sao	25228	-4.9	74	79	1578	229	1	1	1	658	35	1	1	1	3
luật	25227	-5.03	6	7	987	79	2	1	1	917	19	5	1	1	4
trần	25160	-5.13	34	35	1416	295	3	1	1	1933	19	1	1	1	4
xác	25100	-4.44	34	37	160	7	2	2	2	385	19	1	1	1	3
trùng	25088	-5.02	40	42	1416	295	3	1	1	824	688	16	2	1	5
vuông	25085	-5.31	12	15	534	10	1	1	1	824	688	37	10	1	5
thích	24946	-5.78	14	15	1416	335	4	1	1	499	175	12	4	1	5
ghi	24943	-5.11	54	58	836	17	4	4	4	1101	47	2	2	2	3
cận	24869	-4.45	64	66	1855	5	1	1	1	1933	19	1	1	1	3
niên	24822	-5.37	22	25	916	103	2	1	1	1933	36	17	1	1	4
du	24709	-3.91	148	164	842	65	65	65	65	389	6	6	6	6	2
giúp	24643	-5.18	2	2	836	126	1	1	1	258	9	1	1	1	4
tuần	24573	-5.24	16	19	1416	86	1	1	1	1933	19	4	1	1	4
in	24550	-3.03	82	112	324	118	118	118	118	1933	201	201	201	201	2
mạng	24480	-4.69	54	55	1413	9	3	1	1	824	688	10	1	1	4
đa	24459	-4.37	122	139	234	9	9	9	9	3459	1	1	1	1	2
vận	24389	-4.52	64	65	534	3	1	1	1	1933	19	1	1	1	3
nếu	24290	-4.47	30	31	916	5	1	1	1	389	12	1	1	1	3
lợi	24285	-4.54	46	48	987	4	1	1	1	1101	6	1	1	1	3
lấy	24169	-4.53	36	38	987	3	1	1	1	621	13	1	1	1	3
trò	24140	-4.67	64	68	1416	295	3	3	3	18	2	1	1	1	3
duy	24104	-4.84	42	47	842	65	4	4	4	621	15	1	1	1	3
quy	24103	-4.37	60	67	117	99	8	8	8	621	15	1	1	1	3
ốc	24042	-4.43	58	70	6	1	1	1	1	385	23	23	23	23	2
trợ	24036	-4.99	64	66	1416	295	1	1	1	9	2	1	1	1	3
gây	23982	-4.62	36	38	836	2	1	1	1	621	15	2	2	2	3
hạt	23918	-4.3	66	72	988	11	1	1	1	917	20	3	3	3	3
bệnh	23851	-5.82	20	20	1206	2	1	1	1	499	146	3	1	1	4
ngoại	23796	-6.36	6	8	916	156	11	2	1	1101	18	5	1	1	5
khỏi	23770	-4.67	22	24	737	160	3	1	1	1101	10	3	1	1	4
b	23616	-4.3	0	73	1206	1206	1206	1206	1206	87	87	87	87	87	1
i	23611	-4.3	0	47	324	324	324	324	324	1101	1101	1101	1101	1101	1
hồng	23579	-4.42	60	63	988	4	2	1	1	824	688	22	3	3	4
đai	23454	-5.07	72	75	234	9	1	1	1	1101	54	1	1	1	3
đồ	23427	-4.44	86	90	234	4	4	4	4	10	1	1	1	1	2
chữ	23416	-4.85	64	66	1855	444	3	3	3	8	2	1	1	1	3
hết	23296	-4.65	48	51	988	2	1	1	1	917	27	3	3	3	3
tuyến	23251	-5.48	14	14	1416	86	7	2	1	1933	24	7	6	1	5
lớp	23223	-4.65	26	27	987	2	1	1	1	258	6	1	1	1	3
d	23098	-4.3	0	63	842	842	842	842	842	488	488	488	488	488	1
án	23041	-4.22	60	78	12	3	3	3	3	1933	33	33	33	33	2
cố	23031	-4.4	110	115	1855	6	6	6	6	10	1	1	1	1	2
so	23014	-3.54	156	175	1578	111	111	111	111	658	17	17	17	17	2
lục	22972	-4.46	52	53	987	5	1	1	1	385	17	1	1	1	3
khai	22969	-5.09	36	41	737	160	18	1	1	1101	54	8	1	1	4
ít	22934	-4.55	54	64	3	1	1	1	1	917	16	16	16	16	2
kiện	22920	-4.83	28	29	737	82	4	1	1	1933	21	12	1	1	4
h	22906	-4.3	0	61	988	988	988	988	988	499	499	499	499	499	1
khả	22860	-4.25	50	56	737	160	6	6	6	26	6	1	1	1	3
tôn	22841	-4.56	62	68	1416	6	2	2	2	1933	23	1	1	1	3
hiệp	22823	-4.8	18	20	988	118	4	1	1	258	10	8	3	3	4
lời	22770	-4.59	48	51	987	2	1	1	1	1101	15	1	1	1	3
chứng	22708	-5.31	42	44	1855	444	4	1	1	824	688	7	2	1	5
sắc	22674	-4.43	50	52	1578	6	1	1	1	385	19	1	1	1	3
em	22645	-3.8	92	104	485	35	35	35	35	950	26	26	26	26	2
biên	22610	-5.24	30	32	1206	101	1	1	1	1933	36	17	1	1	4
lê	22594	-4.48	120	124	987	5	5	5	5	30	1	1	1	1	2
ký	22574	-4.34	74	76	737	1	1	1	1	22	14	14	14	14	2
lễ	22549	-4.71	112	113	987	1	1	1	1	9	1	1	1	1	2
ngay	22534	-5.47	14	17	916	156	6	1	1	621	76	3	2	2	4
hưởng	22417	-4.87	12	16	988	9	1	1	1	824	688	8	8	3	5
phép	22359	-5.6	10	11	1312	215	1	1	1	258	11	5	1	1	4
bàn	22283	-4.36	82	85	1206	8	3	3	3	1933	21	1	1	1	3
mềm	22276	-4.61	20	22	1413	2	1	1	1	950	10	1	1	1	3
phiên	22274	-4.67	16	18	1312	215	45	3	2	1933	36	17	7	1	5
bại	22249	-4.41	60	62	1206	8	1	1	1	1101	18	1	1	1	3
rồi	22245	-4.38	42	46	736	3	1	1	1	1101	16	2	2	2	3
chưa	22210	-5.29	22	25	1855	444	7	1	1	3459	11	2	1	1	4
sức	22168	-4.49	40	43	1578	4	1	1	1	385	13	1	1	1	3
vấn	22125	-4.57	58	60	534	3	1	1	1	1933	16	1	1	1	3
mô	22123	-4.45	154	159	1413	6	6	6	6	31	1	1	1	1	2
hạn	22001	-4.17	80	86	988	11	3	3	3	1933	20	3	3	3	3
giống	21955	-5.59	26	26	836	126	2	1	1	824	688	20	1	1	5
quảng	21776	-5.05	14	15	117	99	4	2	1	824	688	14	1	1	5
cải	21707	-4.42	60	63	1855	7	1	1	1	1101	18	1	1	1	3
chạy	21516	-5.38	18	18	1855	444	5	1	1	621	4	2	1	1	4
thập	21501	-4.94	22	23	1416	335	4	1	1	258	15	3	1	1	4
thất	21479	-4.65	40	42	1416	335	5	1	1	917	22	6	1	1	4
chim	21392	-4.75	50	54	1855	444	62	2	2	950	27	7	3	3	4
nghị	21386	-5.89	18	19	916	156	31	2	2	12	4	1	1	1	4
vi	21283	-3.81	170	199	534	140	140	140	140	1101	8	8	8	8	2
tốt	21212	-4.43	54	58	1416	7	1	1	1	917	22	1	1	1	3
trực	21177	-4.94	18	19	1416	295	1	1	1	385	12	2	1	1	4
mọi	21153	-4.54	54	55	1413	5	1	1	1	1101	5	1	1	1	3
vòng	21129	-4.9	60	60	534	4	1	1	1	824	688	12	1	1	4
chuẩn	21126	-5.28	4	6	1855	444	30	1	1	1933	13	5	2	1	5
ước	21073	-4.36	4	12	10	3	1	1	1	385	14	14	14	14	3
trái	21006	-4.77	36	40	1416	295	10	1	1	1101	25	2	1	1	4
album	20899	-6.63	2	3	1291	186	22	5	2	950	428	1	1	1	5
tông	20848	-4.57	68	73	1416	6	2	1	1	824	688	37	1	1	4
nền	20733	-4.66	44	45	916	2	1	1	1	1933	26	1	1	1	3
thượng	20693	-5.55	12	13	1416	335	9	2	1	824	688	9	9	3	6
phạm	20673	-5.38	16	17	1312	215	3	1	1	950	7	3	1	1	4
chọn	20622	-5.38	50	50	1855	444	3	1	1	1933	8	2	1	1	4
xa	20493	-3.95	120	128	160	13	13	13	13	3459	8	8	8	8	2
trai	20417	-4.85	30	36	1416	295	36	5	5	1101	54	5	1	1	4
xếp	20415	-4.61	10	12	160	2	1	1	1	258	12	1	1	1	3
lương	20379	-4.6	28	31	987	17	2	2	1	824	688	23	20	1	5
riêng	20324	-6.46	12	13	736	80	1	1	1	824	688	11	11	1	5
tức	20324	-4.6	34	38	1416	2	1	1	1	385	13	1	1	1	3
gốc	20302	-4.3	34	38	836	3	1	1	1	385	23	2	2	2	3
dòng	20255	-5.0	52	52	842	2	1	1	1	824	688	12	1	1	4
lộ	20249	-4.4	118	123	987	6	6	6	6	12	1	1	1	1	2
cứ	20131	-4.44	104	108	1855	4	4	4	4	9	1	1	1	1	2
cảm	20128	-4.46	40	43	1855	7	1	1	1	950	8	1	1	1	3
hồi	20116	-4.33	60	64	988	4	1	1	1	1101	16	3	3	3	3
y	20092	-4.3	0	25	136	136	136	136	136	621	621	621	621	621	1
tuyên	20073	-5.37	14	16	1416	86	7	1	1	1933	36	11	10	1	5
j	19930	-4.3	0	15	231	231	231	231	231	16	16	16	16	16	1
nông	19911	-4.69	58	62	916	5	2	1	1	824	688	37	1	1	4
karnataka	19859	-9.95	0	0	737	154	35	1	1	3459	37	8	2	1	9
vài	19840	-4.43	66	68	534	7	1	1	1	1101	23	1	1	1	3
chu	19802	-4.27	102	117	1855	444	30	30	30	389	14	1	1	1	3
vành	19721	-4.81	30	31	534	7	3	1	1	499	146	16	1	1	4
khách	19709	-5.51	8	10	737	160	9	2	1	499	175	17	4	1	5
dung	19706	-4.62	62	64	842	65	8	1	1	824	688	26	1	1	4
rừng	19623	-5.01	54	55	736	1	1	1	1	824	688	15	2	2	4
trẻ	19609	-4.88	64	67	1416	295	1	1	1	18	2	1	1	1	3
tưởng	19571	-4.86	14	18	1416	10	1	1	1	824	688	8	8	1	5
tehsil	19466	-9.37	0	0	1416	124	2	1	1	485	47	3	1	1	6
thấp	19442	-4.85	24	26	1416	335	5	1	1	258	13	4	1	1	4
gặp	19406	-4.75	20	21	836	3	1	1	1	258	3	1	1	1	3
nữa	19290	-4.64	26	28	916	2	1	1	1	3459	7	1	1	1	3
lâm	19266	-4.58	48	50	987	4	1	1	1	950	17	1	1	1	3
thánh	19253	-5.39	26	28	1416	335	10	3	1	499	146	14	4	1	5
giai	19180	-6.56	12	14	836	126	9	1	1	1101	54	2	1	1	4
muốn	19168	-5.04	8	11	1413	109	3	2	2	1933	12	3	1	1	4
ty	19151	-3.73	158	170	1416	15	15	15	15	621	26	26	26	26	2
khiến	19113	-5.43	18	20	737	160	13	5	1	1933	24	10	6	1	5
chiều	19066	-4.88	12	13	1855	444	62	3	1	389	13	11	3	1	5
lá	19059	-4.42	118	124	987	8	8	8	8	32	1	1	1	1	2
hymenoptera	18868	-11.34	0	0	988	68	4	4	4	3459	331	91	13	11	11
quay	18814	-4.95	12	14	117	99	15	1	1	621	76	3	1	1	4
xuống	18788	-5.42	12	14	160	12	1	1	1	824	688	20	7	1	5
song	18781	-4.07	78	82	1578	111	14	3	3	824	688	44	2	2	4
thiếu	18751	-5.15	22	24	1416	335	30	5	1	389	12	9	5	1	5
chúa	18722	-5.57	24	26	1855	444	5	1	1	3459	4	1	1	1	4
mạch	18665	-5.33	26	27	1413	9	2	1	1	499	175	12	1	1	4
bắn	18634	-4.65	80	80	1206	4	1	1	1	1933	17	1	1	1	3
thúc	18528	-4.81	28	31	1416	335	4	1	1	385	14	5	1	1	4
nhanh	18522	-6.25	12	15	916	136	7	3	1	499	146	25	6	1	5
áp	18393	-4.47	64	72	12	1	1	1	1	258	11	11	11	11	2
cực	18381	-4.5	38	40	1855	4	1	1	1	385	12	1	1	1	3
giết	18340	-5.09	22	22	836	126	2	1	1	917	27	13	1	1	4
thơ	18338	-5.01	76	79	1416	335	2	2	2	29	3	1	1	1	3
new	18331	-4.59	22	24	916	129	9	9	9	77	14	1	1	1	3
ninh	18272	-5.71	32	33	916	103	6	1	1	499	146	17	1	1	4
giang	18247	-5.39	38	40	836	126	9	4	1	824	688	58	7	1	5
cửa	18235	-4.56	28	30	1855	3	1	1	1	3459	8	1	1	1	3
bụng	18164	-4.92	52	52	1206	4	1	1	1	824	688	7	1	1	4
bầu	18142	-4.53	38	39	1206	3	1	1	1	389	14	1	1	1	3
giảm	18135	-4.88	16	17	836	126	6	1	1	950	8	1	1	1	4
kỹ	18127	-4.71	74	75	737	1	1	1	1	6	1	1	1	1	2
mực	18117	-4.76	46	47	1413	1	1	1	1	385	12	1	1	1	3
e	18114	-4.3	0	43	485	485	485	485	485	1852	1852	1852	1852	1852	1
hạm	18106	-4.36	48	51	988	11	1	1	1	950	7	3	3	3	3
lâu	18092	-4.55	46	48	987	4	1	1	1	389	17	1	1	1	3
trúc	18092	-5.06	20	22	1416	295	4	1	1	385	14	1	1	1	4
á	18053	-4.35	0	18	12	12	12	12	12	32	32	32	32	32	1
yên	17934	-4.15	28	29	136	3	1	1	1	1933	36	11	11	11	3
đứng	17934	-4.74	54	55	234	4	1	1	1	824	688	7	1	1	4
nhằm	17897	-5.13	26	27	916	136	2	1	1	950	6	2	1	1	4
cha	17806	-3.54	88	110	1855	444	81	81	81	3459	85	8	8	8	3
nghiệm	17795	-7.0	10	11	916	156	31	13	4	950	8	7	2	1	6
vàng	17793	-4.57	68	69	534	7	3	1	1	824	688	22	1	1	4
kiểu	17694	-4.71	18	18	737	82	4	1	1	389	8	7	1	1	4
mm	17683	-5.67	184	195	1413	1	1	1	1	950	4	4	4	4	2
áo	17498	-4.39	64	76	12	1	1	1	1	658	16	16	16	16	2
tiết	17487	-5.07	28	31	1416	91	7	1	1	917	27	13	1	1	4
cấu	17480	-4.44	56	59	1855	6	1	1	1	389	16	1	1	1	3
mẹ	17474	-4.55	134	136	1413	2	2	2	2	5	1	1	1	1	2
đốc	17435	-4.42	48	52	234	7	1	1	1	385	23	1	1	1	3
chuyên	17422	-5.25	12	13	1855	444	30	5	1	1933	36	11	10	4	6
phóng	17409	-6.08	26	26	1312	215	2	1	1	824	688	11	2	1	5
quang	17405	-5.11	22	23	117	99	15	4	1	824	688	58	5	1	5
thuận	17395	-5.27	12	14	1416	335	32	2	1	1933	19	4	2	1	5
toán	17388	-5.26	22	26	1416	111	3	1	1	1933	33	8	1	1	4
dụ	17386	-4.48	100	103	842	3	3	3	3	11	1	1	1	1	2
r	17379	-4.3	0	66	736	736	736	736	736	806	806	806	806	806	1
súng	17364	-4.75	48	49	1578	6	1	1	1	824	688	13	1	1	4
and	17318	-3.51	22	32	1291	202	36	36	36	488	119	77	77	77	3
hy	17196	-3.83	116	127	988	68	68	68	68	621	11	11	11	11	2
kiểm	17073	-5.0	16	17	737	82	4	1	1	950	5	4	1	1	4
mẫu	17055	-4.7	22	23	1413	2	1	1	1	389	4	1	1	1	3
tôi	17000	-4.61	58	63	1416	6	1	1	1	1101	21	1	1	1	3
luận	16967	-5.13	10	11	987	79	2	1	1	1933	19	4	1	1	4
doanh	16959	-7.08	0	2	842	95	1	1	1	499	146	25	3	1	5
khúc	16931	-5.12	14	15	737	160	1	1	1	385	14	5	1	1	4
bờ	16902	-4.48	120	124	1206	3	3	3	3	16	1	1	1	1	2
giành	16867	-5.15	4	5	836	126	6	3	1	499	146	16	1	1	5
coi	16850	-4.6	72	76	1855	365	2	2	2	1101	25	1	1	1	3
tốc	16726	-4.42	48	53	1416	7	1	1	1	385	23	1	1	1	3
tồn	16717	-5.0	52	54	1416	2	1	1	1	1933	13	1	1	1	3
tối	16599	-4.42	64	68	1416	7	1	1	1	1101	23	1	1	1	3
ma	16597	-2.41	180	207	1413	434	434	434	434	3459	178	178	178	178	2
san	16579	-3.6	108	122	1578	229	32	32	32	1933	311	12	12	12	3
giám	16572	-4.93	18	19	836	126	7	1	1	950	14	1	1	1	4
nặng	16537	-4.71	36	37	916	4	2	1	1	824	688	8	1	1	4
