word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
pagar	644	-5.64	4	5	1832	326	11	4	1	1121	506	21	1	1	5
is	644	-3.37	48	56	877	32	32	32	32	4756	286	286	286	286	2
escribe	644	-7.25	0	2	1419	485	100	22	18	2277	21	6	3	2	7
pazos	644	-5.16	12	13	1832	326	3	2	1	4756	1552	21	5	2	5
parecen	643	-6.74	6	8	1832	326	118	18	10	1892	195	22	12	7	7
rey	643	-3.95	18	21	1096	708	3	3	3	144	28	6	6	6	3
my	643	-4.07	38	42	1244	2	2	2	2	144	9	9	9	9	2
afluentes	643	-8.6	0	0	1898	59	3	3	3	4756	848	197	150	79	9
distinguir	643	-9.28	0	0	1289	341	119	38	14	1121	99	6	5	1	10
empregan	643	-7.47	0	1	1419	122	51	29	26	1892	384	12	4	2	8
testamento	642	-7.7	0	0	890	228	19	10	2	3469	466	170	139	119	10
detalles	642	-7.73	0	1	1289	632	36	4	4	4756	848	88	7	4	8
persas	642	-5.47	6	8	1832	319	162	25	2	4756	1399	62	4	4	6
cincuenta	642	-10.46	0	0	2553	109	21	5	1	3951	394	56	30	2	9
nadal	641	-5.84	10	11	486	125	9	3	1	588	353	9	2	1	5
belas	641	-4.95	10	14	674	79	18	2	1	4756	1399	92	21	1	5
neve	641	-5.84	8	10	486	112	5	3	3	2277	44	4	1	1	4
seminario	641	-8.28	0	0	1255	285	25	7	2	3469	296	127	87	19	9
quente	641	-4.79	4	5	83	80	48	6	3	2277	566	446	350	7	6
alcohol	641	-9.89	0	0	1898	232	27	7	5	588	40	2	1	1	7
checa	641	-6.46	4	6	2553	136	35	4	1	3951	343	8	1	1	5
johnson	641	-8.63	0	0	103	34	6	3	1	1892	303	28	3	1	7
aumentou	641	-6.97	0	1	1898	105	8	8	8	520	306	58	18	12	8
albert	640	-7.17	0	4	1898	232	16	9	8	192	23	6	5	3	6
vehículo	640	-8.01	0	0	602	163	2	2	2	3469	165	37	13	4	8
seco	640	-5.03	12	17	1255	285	34	3	3	3469	275	6	1	1	4
xeográfico	640	-8.91	0	0	300	116	22	6	6	3469	275	208	15	8	10
inscrición	639	-8.17	0	0	877	573	62	5	5	1892	766	650	531	54	10
editor	639	-6.64	4	5	1419	47	25	15	7	1121	221	47	7	1	6
documental	639	-9.98	0	0	1289	119	13	7	7	588	353	50	23	21	10
vendeu	639	-6.47	8	9	602	163	49	15	8	520	85	20	12	11	6
elixida	639	-7.14	4	4	1419	102	24	8	6	3951	555	117	7	3	7
organizou	639	-9.22	0	0	471	130	29	21	20	520	306	21	8	2	9
inclinación	639	-8.56	0	0	877	573	73	24	4	1892	766	650	531	365	11
substituír	639	-9.18	0	0	1255	241	74	25	19	1121	15	13	2	2	10
acceder	638	-8.22	2	3	1898	214	18	8	3	1121	248	35	6	6	7
estable	638	-6.15	0	1	1419	485	225	76	29	2277	130	47	26	7	7
conforme	638	-7.43	0	0	2553	1122	520	40	8	2277	62	13	7	5	8
ventos	638	-4.71	10	13	602	163	49	12	3	4756	1552	234	76	65	6
popularmente	637	-10.96	0	0	1832	265	8	5	5	2277	566	446	350	231	12
tornouse	637	-7.85	0	0	890	109	23	9	3	2277	638	130	96	5	8
anuais	637	-6.6	0	2	1898	185	14	3	1	4756	286	199	15	2	6
restantes	637	-6.67	0	0	1096	708	93	17	11	4756	848	197	150	65	9
traspasado	637	-10.68	0	0	890	276	181	22	2	3469	965	439	17	4	10
galeguista	636	-9.23	0	0	459	137	45	13	7	3951	394	117	76	6	10
rendemento	636	-8.3	0	0	1096	708	27	7	4	3469	466	170	139	119	10
trece	636	-5.51	2	3	890	276	12	1	1	2277	88	18	9	1	5
indias	636	-5.61	2	3	877	573	65	33	4	4756	1399	116	6	1	6
crea	635	-4.58	26	34	2553	158	53	20	20	3951	66	18	1	1	4
billboard	635	-11.92	0	0	674	74	14	5	1	142	25	15	2	2	9
asociacións	635	-9.96	0	0	1898	131	9	8	8	4756	367	285	243	187	11
stone	635	-7.58	0	2	1255	40	7	3	3	2277	52	7	3	3	5
regresar	635	-7.78	0	1	1096	708	40	10	8	1121	506	24	8	3	8
escritas	635	-6.87	0	1	1419	485	100	22	18	4756	1399	175	24	3	8
tubo	635	-6.87	2	4	890	38	4	2	2	3469	25	5	1	1	4
rectangular	634	-9.88	0	0	1096	708	127	6	4	1121	506	63	32	7	11
carl	634	-5.39	12	16	2553	559	132	9	9	588	5	4	1	1	4
conservador	634	-9.18	0	0	2553	1122	520	171	47	1121	221	88	69	5	11
algas	634	-5.04	6	8	1898	232	14	3	1	4756	1399	33	5	1	5
tomaron	634	-7.83	2	2	890	109	23	14	4	1892	303	206	122	6	7
lee	634	-5.1	28	31	656	148	3	3	3	2277	10	1	1	1	3
contribuíu	634	-8.83	0	0	2553	1122	520	119	52	520	13	11	1	1	10
románica	634	-7.75	0	0	1096	146	35	8	8	3951	343	265	35	10	8
vasos	633	-5.85	4	6	602	119	13	2	1	4756	1552	66	5	1	5
precisa	633	-7.52	4	7	1832	597	180	23	12	3951	152	13	1	1	7
valdoviño	633	-11.2	0	0	602	119	42	3	1	3469	43	24	2	1	9
compromiso	633	-9.1	0	0	2553	1122	257	133	22	3469	130	12	2	1	10
creador	632	-7.02	2	4	2553	158	53	20	7	1121	221	88	69	2	7
tocou	632	-6.73	2	3	890	109	10	1	1	520	306	31	6	1	5
gótico	632	-6.71	2	2	459	3	2	2	2	3469	275	208	69	4	6
privado	631	-6.33	2	3	1832	597	55	8	4	3469	965	439	15	5	7
femia	631	-6.44	0	1	885	108	8	8	2	3951	454	13	7	1	5
xurisdición	631	-11.01	0	0	300	66	21	4	4	1892	766	650	531	54	11
santuario	631	-9.2	0	0	1255	222	40	16	2	3469	296	127	87	4	9
indicar	630	-6.16	2	3	877	573	65	33	14	1121	506	38	20	3	7
relativa	630	-7.63	0	0	1096	708	35	20	9	3951	103	60	42	21	8
salvo	630	-6.48	8	9	1255	222	54	10	2	3469	95	2	2	1	5
cadros	630	-5.95	2	4	2553	559	20	7	2	4756	1552	137	2	1	6
múnic	630	-7.06	0	0	1244	10	1	1	1	69	21	3	1	1	5
rotación	630	-6.02	0	0	1096	146	8	4	1	1892	766	650	531	365	8
competir	630	-7.72	0	0	2553	1122	257	133	14	1121	99	21	2	2	8
morreron	630	-9.03	0	0	1244	270	50	12	8	1892	303	206	38	2	8
catalunya	630	-12.25	0	0	2553	559	40	17	15	3951	4	1	1	1	9
instalación	629	-8.5	0	0	877	573	62	33	16	1892	766	650	531	365	11
obtendo	629	-6.68	0	0	471	72	16	6	3	3469	965	288	52	9	7
levando	629	-6.2	0	1	656	148	36	25	11	3469	965	288	175	4	7
valenciano	629	-9.87	0	0	602	119	42	14	8	3469	210	82	26	5	10
honor	628	-6.45	0	0	396	91	14	7	6	1121	221	8	2	1	5
valdeorras	628	-11.1	0	0	602	119	42	3	1	4756	1399	139	6	1	10
monfero	628	-7.22	2	2	1244	270	80	2	1	3469	276	32	2	1	7
olímpico	628	-9.52	0	0	471	25	4	4	4	3469	275	208	5	1	8
acusado	628	-7.54	4	5	1898	214	24	6	5	3469	965	439	17	3	7
santander	628	-8.75	0	0	1255	222	40	16	8	1121	248	35	20	2	9
aventuras	628	-8.06	0	0	1898	39	10	4	2	4756	1399	139	35	22	9
acada	627	-5.08	4	7	1898	214	30	17	8	3951	555	335	31	3	5
gravidade	627	-8.35	0	0	459	113	69	20	3	2277	306	192	169	149	9
experimental	627	-9.76	0	0	1419	218	81	20	17	588	353	50	23	21	12
vertical	627	-7.22	0	0	602	163	54	9	4	588	353	18	9	2	8
buque	627	-5.68	2	3	674	59	2	2	2	2277	43	26	3	1	5
vese	627	-4.39	8	12	602	163	10	1	1	2277	638	70	7	7	4
sé	627	-4.29	34	36	1255	8	8	8	8	23	3	3	3	3	2
convención	627	-6.0	0	0	2553	1122	520	50	37	1892	766	650	531	20	10
cuxas	626	-6.35	2	3	2553	138	4	2	1	4756	1399	19	2	1	5
honshū	626	-8.44	0	0	396	91	14	1	1	2	2	2	1	1	6
augusto	626	-7.52	4	5	1898	105	8	5	5	3469	466	46	10	2	7
gramática	625	-7.94	0	0	459	113	69	8	2	3951	343	265	85	20	9
entender	625	-7.24	0	1	1419	220	55	19	6	1121	248	35	20	14	8
lema	625	-5.18	18	19	656	148	7	1	1	3951	123	18	4	4	4
afluente	625	-7.79	0	0	1898	59	3	3	3	2277	566	446	350	7	8
anualmente	625	-8.25	0	0	1898	185	14	3	2	2277	566	446	350	231	10
asociadas	625	-9.27	0	0	1898	131	9	8	8	4756	1399	240	148	6	9
ton	625	-4.38	28	34	890	109	8	8	8	1892	303	19	19	19	3
electrónico	624	-11.17	0	0	1419	102	43	22	20	3469	275	208	27	10	11
causou	624	-6.99	0	1	2553	559	16	13	1	520	306	17	3	1	6
reparto	624	-6.46	0	0	1096	708	69	8	8	3469	466	25	5	2	7
anticorpos	624	-9.03	0	0	1898	185	55	21	2	4756	1552	12	2	2	10
navegación	624	-8.91	0	0	486	125	18	8	6	1892	766	650	531	365	10
mantívose	624	-9.46	0	0	1244	397	78	20	1	2277	638	55	2	2	9
cámaras	623	-7.99	0	1	2553	25	2	2	2	4756	1399	139	6	1	7
residentes	623	-7.93	0	0	1096	708	93	24	16	4756	848	197	150	79	10
chamar	623	-5.61	4	5	2553	136	53	22	15	1121	506	22	5	1	6
contan	623	-4.99	10	13	2553	1122	520	119	15	1892	384	49	15	3	6
responsabilidade	623	-14.01	0	0	1096	708	93	25	12	2277	306	192	169	149	16
acadando	623	-7.49	0	1	1898	214	30	17	8	3469	965	288	175	8	8
templos	623	-6.49	0	2	890	228	31	22	4	4756	1552	94	4	3	7
aprendizaxe	622	-12.66	0	0	1898	122	33	11	5	2277	68	46	1	1	11
carbón	622	-6.28	2	3	2553	559	132	17	1	1892	766	4	2	1	6
atoparon	622	-8.38	0	0	1898	115	24	21	14	1892	303	206	122	3	8
pobres	621	-5.58	4	5	1832	265	16	4	3	4756	848	239	5	3	6
cerimonia	621	-9.69	0	0	2553	145	38	3	3	3951	454	44	13	1	9
metais	621	-6.17	0	2	1244	240	37	16	1	4756	286	199	31	2	6
valenciana	621	-9.99	0	0	602	119	42	14	8	3951	284	61	17	2	10
dirixir	621	-8.18	2	2	1289	341	34	16	16	1121	99	6	4	2	7
organizado	621	-8.82	0	0	471	130	29	21	20	3469	965	439	31	17	10
folk	621	-5.83	0	0	885	158	11	1	1	59	5	2	2	2	4
limitada	620	-7.18	0	0	656	177	25	15	13	3951	555	335	44	9	8
celebra	620	-7.15	0	2	2553	145	40	22	17	3951	428	17	5	1	7
caribe	620	-6.43	0	0	2553	559	132	3	1	2277	21	6	3	1	6
precipitacións	620	-10.56	0	0	1832	597	180	23	12	4756	367	285	243	187	14
encontran	620	-8.31	0	0	1419	220	54	19	16	1892	384	36	4	2	9
absorción	620	-8.29	0	0	1898	105	17	12	6	1892	766	650	531	4	9
nacionalistas	619	-11.05	0	0	486	125	23	13	8	4756	1399	175	64	48	13
plena	619	-6.16	6	7	1832	72	8	5	2	3951	284	28	8	1	5
parques	619	-5.63	0	1	1832	326	118	2	2	4756	848	19	17	1	7
químicas	619	-7.5	0	1	83	80	4	4	4	4756	1399	137	112	11	8
profunda	619	-6.79	0	0	1832	597	310	20	7	3951	555	41	4	2	8
z	619	-4.31	0	3	30	30	30	30	30	107	107	107	107	107	1
chris	619	-6.08	0	0	2553	136	6	5	5	4756	286	12	1	1	5
seguida	619	-5.97	4	5	1255	285	40	31	16	3951	555	117	3	2	7
quedar	618	-6.85	2	5	83	80	48	14	12	1121	506	21	1	1	6
considerarse	618	-10.59	0	0	2553	1122	520	171	37	2277	638	97	62	13	12
intensa	618	-6.83	6	7	877	573	144	115	19	3951	152	10	8	2	7
capítulo	618	-9.81	0	0	2553	559	42	2	2	3469	165	37	4	3	8
fibras	618	-6.57	4	5	885	175	6	5	2	4756	1399	139	10	2	6
sil	618	-4.5	18	22	1255	168	15	15	15	588	45	4	4	4	3
literalmente	618	-10.19	0	0	656	177	16	7	7	2277	566	446	350	231	12
biscaia	618	-9.54	0	0	674	74	8	1	1	3951	454	13	1	1	7
casco	618	-5.6	4	6	2553	559	62	4	2	3469	275	15	5	1	5
nomeada	618	-7.51	2	3	486	131	20	14	9	3951	555	335	9	2	7
top	618	-5.52	10	14	890	109	6	6	6	47	5	2	2	2	3
capítulos	618	-10.09	0	0	2553	559	42	2	2	4756	1552	94	28	2	9
nordés	617	-7.32	0	0	486	131	37	3	1	4756	50	9	1	1	6
finalizou	617	-8.07	0	0	885	175	37	25	13	520	306	21	8	3	9
marcado	617	-6.09	4	7	1244	397	104	29	12	3469	965	439	42	4	7
eucariotas	617	-11.21	0	0	1419	33	5	4	2	4756	1399	175	12	3	10
publicar	617	-7.16	0	1	1832	68	25	24	23	1121	506	38	20	4	8
daba	617	-5.7	10	12	1289	80	3	2	2	3951	119	92	4	4	4
cifra	616	-7.22	0	1	2553	109	2	2	2	3951	428	1	1	1	5
narón	616	-6.27	6	6	486	125	13	1	1	1892	766	16	4	1	5
mississippi	616	-17.86	0	0	1244	161	17	4	2	166	3	1	1	1	11
agrícolas	616	-11.18	0	0	1898	59	29	2	2	4756	1399	92	8	4	9
cárcere	616	-9.66	0	0	2553	25	2	1	1	2277	109	5	1	1	7
senador	616	-7.34	0	1	1255	285	43	4	3	1121	221	88	69	6	7
colectivo	616	-7.49	0	0	2553	1122	85	17	9	3469	95	75	62	11	9
colombia	616	-7.95	0	0	2553	1122	85	31	2	3951	454	12	5	1	8
buques	615	-6.08	2	3	674	59	2	2	2	4756	848	19	17	2	6
guionista	615	-9.77	0	0	459	60	20	2	2	3951	394	117	76	13	9
vivía	615	-5.56	2	4	602	208	17	2	2	3951	300	8	1	1	5
foise	615	-6.72	4	5	885	158	4	1	1	2277	638	18	2	1	5
international	615	-11.85	0	0	877	573	144	115	67	588	353	65	35	30	13
creceu	615	-6.17	4	5	2553	158	53	9	9	520	85	20	14	7	6
erros	614	-5.7	2	4	1419	32	4	3	1	4756	1552	137	8	2	5
islandia	614	-8.61	0	0	877	32	10	7	5	3951	454	24	8	7	8
campesiños	614	-10.58	0	0	2553	559	57	24	5	4756	1552	21	11	1	10
correspondentes	614	-12.33	0	0	2553	1122	106	31	26	4756	848	197	150	79	15
polémica	614	-8.02	0	0	1832	265	47	3	3	3951	343	265	21	3	8
basketball	614	-13.46	0	0	674	218	31	2	2	588	38	10	3	2	10
membranas	614	-9.35	0	0	1244	240	8	4	4	4756	1399	82	17	1	9
democráticas	614	-11.98	0	0	1289	632	30	22	5	4756	1399	137	112	39	12
liberais	613	-7.99	0	0	656	177	29	19	19	4756	286	199	32	8	8
galés	613	-6.93	4	4	459	137	45	1	1	4756	50	3	1	1	5
homónima	613	-9.58	0	0	396	91	21	6	3	3951	123	26	3	2	8
fría	613	-4.15	6	9	885	116	4	2	2	3951	300	96	2	2	4
aparentemente	613	-9.61	0	0	1898	122	29	28	18	2277	566	446	350	231	13
ulla	613	-5.93	4	5	176	9	2	1	1	3951	182	44	2	2	4
neto	613	-4.86	12	16	486	112	6	2	2	3469	466	25	2	2	4
crenzas	612	-6.86	0	1	2553	158	53	6	2	4756	1399	39	17	6	7
cardeal	612	-7.57	0	0	2553	559	132	7	2	588	353	12	3	1	7
lobo	612	-5.91	4	7	656	111	4	2	2	3469	25	4	2	2	4
nosos	612	-5.38	6	8	486	131	5	2	1	4756	1552	66	20	1	5
dublín	612	-8.41	2	2	1289	52	3	2	1	1892	36	6	1	1	6
fungos	612	-6.32	0	1	885	81	43	2	2	4756	1552	42	6	1	6
funcional	612	-7.86	0	0	885	81	43	14	14	588	353	65	35	30	9
maioritariamente	612	-14.55	0	0	1244	397	20	8	7	2277	566	446	350	231	16
aparato	612	-6.66	0	1	1898	122	29	28	2	3469	466	45	12	2	7
tenerife	612	-10.64	0	0	890	228	30	2	1	2277	12	4	1	1	8
consideradas	611	-9.55	0	0	2553	1122	520	171	37	4756	1399	240	148	23	12
frota	611	-5.4	2	4	885	116	21	1	1	3951	394	24	4	1	5
croata	611	-8.08	0	1	2553	158	17	4	2	3951	394	24	1	1	6
xuventude	611	-9.35	0	0	300	66	4	3	3	2277	306	17	14	1	9
abriu	611	-6.08	4	4	1898	105	21	8	2	520	68	8	3	1	5
herba	611	-6.03	2	4	396	85	42	6	2	3951	119	4	2	1	5
abundancia	610	-10.55	0	0	1898	105	8	5	5	3951	454	151	110	21	10
básicos	609	-7.39	2	3	674	9	4	4	4	4756	1552	157	116	4	7
comezando	609	-7.31	0	0	2553	1122	257	49	18	3469	965	288	175	12	9
coro	609	-4.48	30	41	2553	1122	106	10	10	3469	276	15	2	2	4
prestixio	609	-8.35	0	0	1832	597	180	61	10	3469	296	8	1	1	9
vivendas	608	-7.36	0	1	602	208	17	7	5	4756	1399	240	16	9	8
tramo	608	-5.38	8	11	890	276	181	6	2	3469	145	11	6	1	5
lesión	608	-5.19	6	7	656	148	6	2	2	1892	766	650	85	24	6
oferta	608	-6.39	0	1	471	28	4	2	2	3951	394	23	10	1	6
cuns	607	-5.26	12	14	2553	138	11	1	1	4756	367	8	1	1	4
activación	607	-6.79	0	0	1898	214	46	21	17	1892	766	650	531	365	10
sarria	607	-6.43	0	0	1255	222	14	3	1	3951	454	96	2	1	6
formaba	607	-7.11	2	3	885	158	79	38	23	3951	119	92	5	2	7
fácil	607	-7.54	0	0	885	7	2	2	2	588	45	3	1	1	5
neuronas	607	-8.25	0	1	486	112	12	6	5	4756	1399	82	10	1	8
cuestións	607	-8.81	0	0	2553	138	4	2	2	4756	367	285	243	3	9
constelación	607	-8.49	0	0	2553	1122	520	171	55	1892	766	650	531	365	12
separadas	606	-8.14	0	0	1255	285	20	14	14	4756	1399	240	148	23	9
residuos	606	-8.33	0	1	1096	708	93	24	16	4756	1552	3	2	2	8
semella	606	-7.45	0	1	1255	285	25	9	7	3951	182	44	16	3	7
dispoñible	606	-9.53	0	0	1289	341	119	45	18	2277	130	47	17	1	10
eliminación	605	-8.43	0	0	1419	102	24	10	10	1892	766	650	531	365	11
universitaria	605	-12.47	0	0	176	61	40	12	12	3951	454	96	48	18	13
típica	605	-6.85	2	3	890	10	4	4	4	3951	343	265	5	1	6
signo	605	-5.38	2	4	1255	168	20	18	2	3469	210	6	4	1	5
pediu	605	-5.45	2	2	1832	319	19	6	2	520	68	13	2	2	5
salas	605	-5.06	12	14	1255	222	54	7	1	4756	1399	92	10	1	5
macho	604	-6.35	6	7	1244	397	19	5	2	3469	15	10	4	1	5
sucedeu	604	-7.78	2	3	1255	241	20	17	8	520	85	20	5	5	7
integración	604	-7.68	0	0	877	573	144	115	19	1892	766	650	531	365	11
nacido	603	-5.72	2	3	486	125	23	13	3	3469	965	149	24	1	6
conservan	603	-7.71	0	0	2553	1122	520	171	47	1892	384	9	2	2	9
moda	603	-4.6	18	20	1244	270	35	3	3	3951	555	6	1	1	4
sacro	603	-6.9	2	3	1255	222	18	5	1	3469	276	5	1	1	5
superficial	603	-9.71	0	0	1255	241	47	24	24	588	353	56	24	6	11
manifesto	603	-8.98	0	0	1244	397	78	11	7	3469	466	46	9	1	9
prisioneiros	603	-11.42	0	0	1832	597	55	4	4	4756	1552	137	59	55	12
interpretar	603	-9.76	0	0	877	573	144	115	67	1121	506	95	2	1	11
publicados	603	-7.83	0	0	1832	68	25	24	23	4756	1552	349	225	18	10
separados	603	-7.82	0	0	1255	285	20	14	14	4756	1552	349	225	38	9
axencia	603	-6.14	0	1	1898	29	9	5	2	3951	454	151	110	83	7
caer	602	-5.24	6	8	2553	559	7	2	2	1121	248	5	1	1	4
poética	602	-6.06	2	3	1832	265	3	3	3	3951	343	265	85	14	7
complexa	602	-7.04	0	0	2553	1122	257	133	28	3951	39	11	3	1	8
hall	602	-6.21	16	17	396	79	2	1	1	588	38	10	2	2	4
sábese	602	-7.13	0	0	1255	7	3	1	1	2277	638	70	5	1	6
fixéronse	602	-9.19	0	0	885	175	16	2	2	2277	638	126	49	44	9
jacques	601	-8.47	0	0	103	27	8	1	1	4756	848	19	17	1	7
suárez	601	-8.91	0	0	1255	241	1	1	1	107	50	12	1	1	6
combustible	601	-10.63	0	0	2553	1122	257	21	4	2277	130	47	17	4	11
apelido	601	-7.42	0	1	1898	122	8	4	2	3469	965	149	11	1	7
integrado	601	-7.28	0	0	877	573	144	115	19	3469	965	439	71	7	9
naquela	601	-7.46	2	5	486	125	4	4	4	3951	182	41	9	3	7
matar	601	-5.05	6	8	1244	397	39	8	3	1121	506	95	8	2	5
ain	601	-5.93	24	31	1898	11	3	3	3	1892	56	11	11	11	3
existir	600	-6.95	2	2	1419	218	28	13	13	1121	99	21	5	3	7
identificar	600	-9.79	0	0	877	39	27	15	15	1121	506	38	20	10	11
mondoñedo	600	-9.96	0	0	1244	270	80	4	1	3469	965	25	1	1	9
exposicións	600	-8.91	0	0	1419	218	81	12	6	4756	367	285	243	187	11
costume	600	-8.19	0	1	2553	1122	21	10	2	2277	62	15	1	1	7
empregando	600	-8.19	0	0	1419	122	51	29	26	3469	965	288	175	9	10
usuario	600	-8.48	0	1	176	29	5	4	2	3469	296	127	87	4	7
sublevación	599	-7.28	0	0	1255	241	74	3	2	1892	766	650	531	365	11
mantendo	599	-6.2	0	0	1244	397	78	20	8	3469	965	288	52	9	8
deses	599	-4.92	12	16	1289	632	234	63	3	4756	848	51	28	4	5
cabaleiros	598	-8.38	0	0	2553	559	29	12	8	4756	1552	137	59	55	10
habana	598	-6.25	4	4	396	79	26	1	1	3951	284	61	5	3	6
separado	598	-7.3	0	0	1255	285	20	14	14	3469	965	439	71	5	8
felipe	598	-9.26	2	2	885	108	5	5	1	2277	22	4	2	1	6
baseándose	598	-10.78	0	0	674	218	31	12	2	2277	638	55	32	29	10
football	598	-11.4	0	0	885	158	4	2	1	588	38	10	3	2	8
visible	597	-7.36	0	1	602	208	31	19	3	2277	130	47	17	8	7
músculos	597	-7.09	0	1	1244	10	6	2	2	4756	1552	94	28	12	8
perderon	597	-7.83	0	0	1832	319	162	18	8	1892	303	206	38	7	8
extensa	596	-7.54	2	3	1419	218	39	13	6	3951	152	10	8	2	7
mestres	596	-6.61	4	5	1244	240	29	15	5	4756	848	239	10	6	7
explicación	596	-7.15	0	0	1419	218	81	24	8	1892	766	650	531	365	11
cantón	596	-6.22	6	9	2553	559	76	32	2	1892	766	18	5	3	6
belga	596	-6.18	2	4	674	79	18	3	2	3951	82	6	1	1	5
anti	596	-5.92	2	2	1898	185	55	21	21	166	12	1	1	1	4
ford	596	-4.6	12	13	885	158	79	1	1	142	25	9	5	5	4
bando	596	-4.17	16	19	674	218	23	9	2	3469	965	288	175	3	5
realizados	595	-7.27	0	0	1096	708	43	29	24	4756	1552	349	225	14	10
decadencia	595	-9.43	0	0	1289	632	50	4	1	3951	454	151	110	83	10
estímase	595	-9.19	0	0	1419	485	225	3	3	2277	638	132	6	1	8
din	595	-4.44	30	33	1289	341	16	16	16	1892	56	1	1	1	3
varían	594	-6.63	2	3	602	119	29	3	2	1892	384	45	11	5	6
sesión	594	-5.37	4	5	1255	285	4	2	2	1892	766	650	85	24	6
mala	594	-4.89	24	31	1244	397	26	7	7	3951	182	15	2	2	4
franquía	594	-7.88	0	0	885	116	52	31	5	3951	300	14	6	1	8
perde	594	-4.99	4	8	1832	319	162	18	8	2277	306	16	5	1	5
reducida	594	-6.75	0	0	1096	708	29	13	11	3951	555	117	16	5	8
duro	594	-5.01	10	13	1289	52	17	3	3	3469	276	20	2	2	4
celtics	593	-9.65	0	1	2553	145	40	4	2	4756	2	2	1	1	7
consistente	593	-8.41	0	0	2553	1122	520	171	37	2277	566	446	350	10	11
cabana	593	-5.9	8	9	2553	559	29	12	3	3951	284	61	5	3	6
planetas	593	-8.28	0	2	1832	72	48	25	5	4756	1399	175	21	1	8
celtas	593	-6.79	2	4	2553	145	40	4	2	4756	1399	175	5	1	6
intelectuais	593	-10.25	0	0	877	573	144	115	6	4756	286	199	15	6	12
zelandia	593	-8.83	0	0	30	7	1	1	1	3951	454	24	8	7	8
queixo	593	-6.02	2	4	83	80	48	10	4	3469	59	18	7	2	6
laracha	592	-8.0	0	0	656	117	12	4	1	3951	31	18	4	2	7
turco	592	-6.75	4	5	890	38	20	4	2	3469	275	9	1	1	5
guillerme	592	-10.16	0	0	459	60	20	3	3	2277	62	13	4	1	9
extremadamente	592	-11.75	0	0	1419	218	39	23	8	2277	566	446	350	231	14
reservas	592	-6.94	0	1	1096	708	93	4	3	4756	1399	43	4	2	8
limitado	592	-6.86	0	0	656	177	25	15	13	3469	965	439	66	11	8
deportivos	592	-8.53	0	0	1289	632	34	12	10	4756	1552	56	42	35	10
retorno	592	-7.06	2	3	1096	708	34	8	4	3469	210	22	9	5	7
negocio	591	-8.15	0	1	486	112	23	7	5	3469	296	38	4	1	7
q	591	-4.3	0	0	83	83	83	83	83	2	2	2	2	2	1
millas	591	-5.42	2	5	1244	161	36	12	4	4756	1399	92	27	9	6
bispos	591	-6.49	0	1	674	74	8	3	2	4756	1552	12	1	1	6
alfredo	591	-8.45	0	1	1898	232	9	2	2	3469	965	25	6	1	7
orixina	590	-7.32	0	3	471	130	35	23	19	3951	284	112	5	1	7
utilizou	590	-8.34	0	0	176	25	20	20	18	520	306	21	8	3	8
constituído	590	-8.8	0	0	2553	1122	520	171	55	3469	965	15	12	3	11
responsables	590	-10.73	0	0	1096	708	93	25	12	4756	848	88	25	13	12
electricidade	590	-12.01	0	0	1419	102	43	22	20	2277	306	192	169	149	13
distinción	590	-6.84	0	0	1289	341	119	38	14	1892	766	650	531	20	10
temática	590	-6.88	0	0	890	228	31	3	3	3951	343	265	85	20	8
heroe	590	-7.15	2	4	396	85	42	4	2	2277	7	3	2	1	5
eléctrico	590	-9.59	0	0	1419	102	5	4	4	3469	275	208	22	5	9
específicas	589	-8.57	0	0	1419	485	105	56	39	4756	1399	137	112	8	11
estreouse	589	-8.8	0	0	1419	485	225	51	15	2277	638	130	96	3	9
virxinia	589	-9.42	0	0	602	208	19	4	2	3951	454	44	2	1	8
descendencia	589	-9.79	0	0	1289	632	234	61	12	3951	454	151	110	83	12
activos	589	-5.67	2	3	1898	214	46	21	17	4756	1552	56	42	35	7
porteiro	588	-7.21	0	0	1832	265	43	26	5	3469	276	103	83	13	8
incluír	588	-7.09	6	6	877	573	73	24	15	1121	15	13	4	2	7
monforte	588	-7.26	0	0	1244	270	80	2	1	2277	566	25	12	2	8
balón	588	-5.73	4	5	674	218	32	1	1	1892	766	12	3	1	5
ocasionalmente	588	-12.02	0	0	471	54	7	6	6	2277	566	446	350	231	14
propietario	588	-9.98	0	0	1832	597	310	40	11	3469	296	127	87	27	11
galardoado	588	-10.9	0	0	459	137	45	12	4	3469	965	439	7	2	10
sociedad	588	-10.37	0	0	1255	181	19	17	4	142	20	5	1	1	8
romanas	588	-7.35	4	5	1096	146	35	18	15	4756	1399	82	17	3	7
gil	588	-5.2	10	12	459	16	3	3	3	588	45	1	1	1	3
ohio	587	-7.18	4	4	471	2	1	1	1	3469	296	1	1	1	4
componse	587	-6.41	0	0	2553	1122	257	133	21	2277	638	126	49	5	8
interacción	587	-7.48	0	0	877	573	144	115	67	1892	766	650	531	39	11
finada	587	-5.48	4	4	885	175	37	25	2	3951	555	335	29	12	6
gaña	587	-4.34	14	16	459	137	14	13	13	3951	64	19	1	1	4
absoluto	587	-8.56	0	0	1898	105	17	12	6	3469	466	16	2	2	8
representada	587	-9.58	0	0	1096	708	69	34	23	3951	555	335	44	12	12
indonesia	586	-10.08	0	0	877	573	65	8	2	3951	454	19	6	4	9
portada	586	-6.08	2	3	1832	265	43	26	9	3951	555	335	44	3	7
