word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
britse	39134	-6.7	0	1	1628	173	22	8	2	3787	245	18	3	1	6
nemen	38733	-4.76	10	11	500	113	4	2	1	4038	3166	141	25	12	5
gedeelte	38708	-8.6	0	0	1322	809	52	18	7	3787	393	8	1	1	8
belangrijke	38641	-10.21	0	0	1628	750	58	16	11	3787	176	107	107	8	11
verhaal	38628	-6.38	0	1	1456	717	625	30	8	751	233	100	3	2	7
leger	38626	-5.39	8	11	755	205	23	10	4	1205	784	63	3	1	5
school	38601	-6.42	6	6	1583	251	200	39	13	751	48	20	7	7	6
bestaan	38553	-5.91	6	7	1628	750	128	52	8	4038	257	96	15	13	7
loopkevers	38535	-10.5	0	0	755	103	13	6	1	2013	338	278	35	26	10
carabidae	38445	-8.89	0	0	919	173	46	5	2	3787	271	253	253	4	9
meeste	38368	-6.01	0	3	1085	217	39	8	7	3787	393	91	6	1	6
hymenoptera	38350	-13.4	0	0	856	18	3	2	1	887	104	22	7	7	11
vinden	38293	-5.02	12	12	1456	129	15	5	1	4038	3166	444	103	12	6
speelt	38292	-6.83	2	2	1583	179	45	15	10	1797	54	28	8	2	6
gemeenten	37960	-7.75	0	0	1322	809	41	24	16	4038	3166	488	76	42	9
toch	37911	-4.94	10	13	910	177	3	3	3	246	156	9	1	1	4
inwonertal	37814	-11.93	0	0	471	296	6	4	4	751	233	30	3	2	10
gewone	37775	-6.35	2	3	1322	809	45	12	5	3787	167	16	3	3	6
vanuit	37633	-7.34	0	0	1456	120	19	1	1	1797	107	23	2	1	6
achter	37561	-5.02	2	2	1279	97	47	46	38	1205	784	144	16	15	6
saint	37513	-6.64	0	3	1583	133	3	2	2	1797	218	9	2	1	5
belangrijkste	37457	-12.22	0	0	1628	750	58	16	11	3787	393	91	6	4	13
lijn	37301	-4.06	18	19	755	170	12	2	2	4038	43	43	10	10	4
vond	37283	-4.51	18	20	1456	298	7	4	4	1316	307	55	6	6	4
klasse	37108	-5.62	0	1	766	77	25	9	8	3787	245	13	5	4	6
leden	36819	-4.89	18	23	755	205	4	3	1	4038	3166	444	87	14	5
and	36720	-3.47	16	29	1279	132	32	32	32	1316	307	131	131	131	3
t	36485	-4.3	0	18	910	910	910	910	910	1797	1797	1797	1797	1797	1
schreef	36346	-7.19	2	2	1583	251	200	17	2	189	57	9	4	3	7
diverse	36323	-6.92	0	1	926	175	7	3	3	3787	245	23	14	5	7
laten	36131	-4.68	22	24	755	181	15	6	1	4038	3166	488	43	11	5
meest	35965	-5.57	12	15	1085	217	39	8	7	1797	265	46	7	1	5
tellingen	35842	-6.94	0	0	910	217	33	6	2	4038	3166	443	230	191	9
tegenwoordig	35794	-11.21	0	0	910	217	27	26	21	1056	144	45	7	1	12
olympische	35768	-9.74	0	0	997	28	6	6	6	3787	236	222	209	200	10
fc	35693	-4.49	50	56	468	1	1	1	1	89	5	5	5	5	2
insee	35631	-6.66	0	0	471	296	42	4	1	3787	45	4	1	1	5
john	35582	-4.92	2	5	264	78	11	5	5	4038	5	1	1	1	4
gaf	35581	-5.14	16	19	1322	89	1	1	1	189	33	4	4	4	3
minder	35557	-5.34	2	3	1085	183	46	7	5	1205	784	115	37	9	6
finale	35456	-7.08	0	2	468	88	18	10	5	3787	231	67	11	4	6
zee	35375	-4.66	28	33	370	96	29	29	29	3787	45	7	7	7	3
team	35199	-6.21	4	6	910	217	5	4	4	365	95	6	3	3	4
kop	35180	-4.12	22	27	766	162	16	16	16	255	55	1	1	1	3
ronde	34955	-4.45	10	15	813	169	11	7	3	3787	715	228	24	7	5
sterk	34829	-4.87	6	8	1583	421	92	19	6	585	55	35	1	1	5
slakkensoort	34593	-10.61	0	0	1583	80	35	4	2	1797	216	85	54	40	12
delen	34534	-4.76	14	19	926	194	20	3	1	4038	3166	226	79	22	5
dezelfde	34533	-9.72	0	0	926	194	3	3	1	3787	715	23	9	8	8
programma	34425	-9.78	0	0	996	209	109	8	8	887	62	10	7	6	9
leeftijd	34381	-8.82	0	0	755	205	32	8	2	1316	44	44	24	1	8
altijd	34367	-7.07	0	0	1279	141	15	1	1	1316	44	44	24	4	6
hoge	34314	-5.23	10	13	856	231	7	6	6	3787	229	7	1	1	4
straalvinnige	34305	-12.9	0	0	1583	421	92	29	6	3787	229	139	5	3	13
slag	34276	-4.71	6	8	1583	80	35	6	6	1056	66	21	19	19	4
noorden	34067	-5.4	6	6	500	118	37	29	24	4038	3166	444	61	19	7
oost	34047	-5.33	10	13	997	50	20	20	20	1797	265	17	6	6	4
bedrijf	33921	-7.34	0	0	1628	750	42	17	7	189	9	9	4	4	7
zouden	33842	-5.66	10	10	370	71	6	1	1	4038	3166	444	21	20	6
dochter	33625	-6.15	2	3	926	179	17	5	4	1205	784	144	16	15	7
kwamen	33531	-5.7	0	1	766	34	26	2	1	4038	3166	141	20	4	6
engelse	33490	-8.37	0	2	644	63	15	9	9	3787	245	10	5	1	7
gehouden	33447	-6.27	0	0	1322	809	32	6	1	4038	3166	444	21	20	8
volgde	33429	-5.59	2	3	1456	298	60	9	2	3787	715	48	3	3	6
carrière	33284	-8.0	0	0	919	173	46	5	2	3787	205	14	12	10	8
o	33175	-4.3	0	31	997	997	997	997	997	368	368	368	368	368	1
wedstrijd	33073	-9.05	0	0	636	210	8	2	2	1316	44	44	15	14	9
vormen	32979	-5.27	4	6	1456	298	19	10	1	4038	3166	141	15	8	6
geschreven	32964	-8.69	0	0	1322	809	98	31	29	4038	3166	137	73	16	10
onderzoek	32935	-8.64	0	0	997	304	108	102	102	585	110	16	4	2	9
werkte	32913	-5.96	2	5	636	210	66	29	4	3787	393	54	10	10	6
moeten	32893	-5.62	4	6	1085	204	21	2	1	4038	3166	488	34	3	6
eerder	32817	-5.82	6	8	644	56	16	3	3	1205	784	115	17	10	6
beste	32743	-4.13	2	4	1628	750	128	52	15	3787	393	91	6	1	5
wilde	32724	-5.06	8	12	636	148	31	6	4	3787	715	69	9	1	5
doen	32693	-4.23	20	27	926	179	19	1	1	4038	3166	27	6	6	4
dienst	32624	-6.58	0	3	926	175	48	13	7	1797	265	21	12	8	6
sommige	32583	-8.15	0	1	1583	95	9	3	2	3787	229	139	4	1	7
bijna	32571	-6.25	0	0	1628	112	38	3	3	887	116	1	1	1	5
buiten	32533	-5.03	6	7	1628	87	26	18	17	4038	3166	488	19	8	6
deed	32467	-5.74	14	16	926	194	30	1	1	1316	88	21	3	3	4
langs	32394	-5.54	4	7	755	181	72	23	3	2013	22	13	3	3	5
zuiden	32366	-5.54	10	10	370	45	28	21	7	4038	3166	444	31	9	6
daarom	32288	-7.34	4	4	926	142	32	25	6	365	65	9	2	2	6
geweest	32250	-6.86	2	3	1322	809	45	20	2	1797	265	46	7	1	7
onderdeel	32068	-7.9	0	0	997	304	108	102	102	751	326	61	10	3	9
zodat	32021	-7.4	2	2	370	71	5	3	1	1797	124	8	1	1	5
deelstaat	31983	-9.58	0	0	926	194	30	24	3	1797	124	71	14	9	9
bevindt	31964	-7.44	0	0	1628	750	51	4	3	1797	58	13	6	4	7
bekende	31879	-5.62	6	8	1628	750	39	23	13	3787	715	228	160	23	7
willem	31837	-6.64	2	3	636	148	31	14	7	365	39	4	1	1	6
x	31667	-4.31	0	9	21	21	21	21	21	74	74	74	74	74	1
internationale	31604	-13.43	0	0	471	296	62	52	35	3787	231	67	11	6	14
geven	31514	-3.88	14	16	1322	809	57	10	1	4038	3166	137	73	22	5
geplaatst	31330	-9.23	0	0	1322	809	21	8	6	1797	265	11	5	5	9
actief	31286	-5.96	2	3	1279	97	22	9	4	189	57	39	23	8	6
opgenomen	31273	-7.65	0	0	997	216	61	54	1	4038	3166	141	49	16	9
kilometer	31135	-10.68	0	0	766	60	7	4	2	1205	784	144	10	5	9
studeerde	31098	-8.27	0	0	1583	421	33	15	7	3787	715	153	122	90	9
open	31056	-3.48	12	18	997	216	27	13	13	4038	3166	133	20	20	4
vissensoort	31044	-9.86	0	0	1456	129	15	6	5	1797	216	85	54	40	11
dagen	31032	-4.57	18	20	926	142	12	4	1	4038	3166	443	41	4	5
ontstaan	31001	-7.92	0	0	997	304	107	21	7	4038	257	96	15	13	8
iets	30997	-6.41	4	6	471	12	2	1	1	2013	93	9	5	5	4
miljoen	30967	-7.57	0	0	1085	183	22	3	2	4038	3166	27	2	2	7
nooit	30967	-6.16	2	4	500	118	37	1	1	1797	107	5	3	1	5
vliegensoort	30845	-11.02	0	0	1456	73	26	21	17	1797	216	85	54	40	12
liet	30806	-5.02	26	29	755	170	24	2	2	1797	133	22	6	6	4
leiding	30778	-6.22	0	0	755	205	21	13	3	1056	665	564	64	19	7
zes	30745	-4.33	26	29	370	96	8	8	8	2013	404	3	3	3	3
algemeen	30713	-8.43	0	0	1279	141	10	8	2	4038	3166	56	3	2	8
regering	30697	-7.23	0	0	813	295	54	32	7	1056	665	564	77	59	8
frans	30680	-5.31	8	10	468	89	46	32	6	2013	184	44	5	1	5
vrij	30473	-4.84	0	2	1456	85	34	23	23	67	58	21	2	2	4
geeft	30174	-5.91	8	8	1322	809	11	1	1	1797	52	13	8	3	5
voornamelijk	30171	-9.63	0	0	1456	298	148	146	5	585	154	154	122	91	12
omvat	30144	-6.6	2	2	997	64	7	6	3	1797	124	6	1	1	5
hen	30048	-3.4	44	51	856	246	17	17	17	4038	3166	11	11	11	3
rode	30027	-4.52	22	28	813	169	8	2	2	3787	715	19	3	3	4
l	29947	-4.3	0	19	755	755	755	755	755	751	751	751	751	751	1
geheel	29942	-6.42	0	0	1322	809	32	11	1	751	326	61	2	1	6
city	29903	-6.22	0	0	919	37	5	1	1	287	23	9	3	3	4
moment	29813	-6.86	0	0	1085	204	3	3	3	1797	218	110	48	1	6
vierde	29606	-5.94	4	5	1456	129	21	11	1	3787	715	153	122	3	6
italiaanse	29577	-11.61	0	0	471	12	6	6	6	3787	245	61	36	32	10
daarmee	29522	-8.16	2	2	926	142	32	25	1	3787	45	5	4	2	7
voormalige	29392	-9.18	0	0	1456	298	148	146	3	3787	229	139	18	10	10
gebouw	29389	-5.2	0	1	1322	809	57	15	4	81	43	30	24	8	6
vrouwen	29347	-6.44	4	5	1456	85	21	9	9	4038	3166	31	29	19	7
moeder	29313	-5.76	4	5	1085	204	21	5	4	1205	784	115	7	4	6
wedstrijden	29253	-9.78	0	0	636	210	8	2	2	4038	3166	444	21	21	11
bevolking	29231	-7.1	0	0	1628	750	51	19	8	1056	665	564	46	4	9
parijs	29201	-5.94	0	3	996	237	74	5	2	2013	18	17	6	1	6
meerdere	29184	-7.38	0	1	1085	217	39	10	2	3787	205	51	14	5	8
krijgen	28972	-6.1	4	4	766	93	24	9	8	4038	3166	443	5	5	7
korte	28939	-5.37	6	8	766	162	27	12	5	3787	393	12	6	2	5
rivier	28854	-7.01	0	1	813	118	11	4	3	1205	784	50	9	3	6
leeft	28715	-5.7	10	11	755	205	32	8	2	1797	52	13	8	3	5
beslaat	28706	-6.71	4	4	1628	750	128	16	3	1797	124	71	7	3	7
vastgesteld	28700	-10.72	0	0	1456	120	18	15	8	1316	159	104	24	18	11
oud	28690	-4.41	8	15	997	24	17	17	17	1316	23	17	17	17	3
waarmee	28657	-7.7	2	2	636	162	51	45	1	3787	45	5	4	2	7
generaal	28511	-8.48	0	1	1322	809	52	23	9	751	233	100	16	5	8
namen	28510	-4.43	10	12	500	149	6	4	2	4038	3166	141	20	8	5
succes	28497	-6.94	0	0	1583	68	6	6	6	2013	404	10	1	1	6
mannen	28479	-4.96	0	1	1085	347	38	8	5	4038	3166	191	63	6	6
h	28444	-4.3	0	16	856	856	856	856	856	246	246	246	246	246	1
president	28412	-9.72	0	0	996	209	45	23	6	1797	218	110	7	4	9
park	28264	-4.79	12	16	996	237	74	6	6	585	55	10	5	5	4
rijk	28260	-3.83	14	18	813	118	38	20	20	585	154	154	11	11	4
nabijgelegen	28229	-11.4	0	0	500	149	6	4	4	4038	3166	443	61	8	12
engeland	28220	-8.88	0	1	644	63	15	9	9	1316	307	131	72	10	8
basis	28066	-5.69	4	5	1628	181	34	10	6	2013	220	25	5	5	5
goede	28059	-5.07	6	7	1322	94	13	10	3	3787	715	24	6	1	5
verscheen	28038	-6.49	0	0	1456	717	625	79	24	4038	3166	56	8	1	9
klein	27993	-6.03	2	4	766	77	24	11	10	4038	141	32	4	1	5
oosten	27934	-5.77	4	5	997	50	20	20	12	4038	3166	488	69	5	6
top	27880	-4.27	24	27	910	177	13	13	13	255	55	6	6	6	3
versie	27872	-5.14	0	2	1456	717	625	79	9	3787	431	31	1	1	6
kasteel	27863	-7.45	0	0	766	154	8	4	3	751	326	61	6	2	7
le	27810	-2.77	60	74	755	205	205	205	205	3787	231	231	231	231	2
eindigde	27803	-7.92	0	1	644	59	22	19	6	3787	715	48	24	12	8
militaire	27765	-9.42	0	0	1085	183	22	7	6	3787	205	48	28	10	9
worm	27746	-5.33	12	13	636	81	17	3	3	365	24	14	5	5	4
totaal	27671	-7.31	0	1	910	177	8	3	1	751	233	100	18	1	6
elke	27671	-6.03	2	4	644	65	4	1	1	3787	176	4	2	2	4
je	27602	-3.18	50	55	264	44	44	44	44	3787	58	58	58	58	2
weinig	27584	-7.37	0	1	636	210	17	3	3	1056	144	6	1	1	6
j	27347	-4.3	0	9	264	264	264	264	264	67	67	67	67	67	1
heel	27313	-4.64	24	28	856	246	21	2	2	751	326	61	2	2	4
uur	27146	-4.84	6	13	252	2	2	2	2	1205	90	38	38	38	3
hoogste	27124	-6.87	0	2	856	231	78	25	6	3787	393	91	10	1	7
wie	27109	-3.74	26	34	636	148	22	22	22	3787	431	2	2	2	3
broer	26990	-5.38	2	5	1628	173	40	9	3	1205	784	17	5	3	5
konden	26978	-4.9	18	18	766	162	23	3	1	4038	3166	444	103	36	6
museum	26970	-7.96	0	0	1085	72	19	4	1	365	87	8	3	3	6
elk	26947	-5.28	8	14	644	65	4	4	4	585	18	4	4	4	3
voorkomen	26848	-7.37	0	0	1456	298	148	146	9	4038	3166	141	49	25	9
politieke	26843	-8.78	0	0	996	125	29	16	13	3787	176	24	22	11	9
onderfamilie	26790	-12.12	0	0	997	304	108	102	102	3787	431	24	6	5	12
benoemd	26734	-8.46	6	7	1628	750	42	8	6	1316	29	12	7	4	7
loopt	26682	-6.16	4	5	755	103	13	6	2	1797	40	14	10	4	5
centrum	26676	-8.43	0	0	919	46	13	11	7	365	87	8	6	5	7
spaanse	26672	-7.42	0	1	1583	179	20	2	2	3787	245	61	36	32	7
hele	26660	-4.73	22	24	856	246	30	4	4	3787	231	50	4	4	4
kanton	26576	-6.58	2	5	766	154	29	9	6	4038	279	50	7	2	6
gedurende	26469	-8.91	0	0	1322	809	52	3	1	3787	715	228	160	17	9
york	26255	-6.57	4	4	33	11	3	3	3	585	55	5	1	1	4
overleed	26196	-8.01	0	0	997	127	122	121	16	1316	88	21	6	1	8
waarschijnlijk	26065	-11.84	0	0	636	162	51	45	6	585	154	154	122	11	14
burgemeester	26023	-10.81	0	0	1628	87	21	12	9	1205	784	144	50	19	12
westen	25945	-4.98	12	14	636	210	21	18	8	4038	3166	488	69	16	6
name	25927	-4.79	6	8	500	149	6	4	4	3787	91	26	13	13	4
hoe	25865	-4.64	24	35	856	231	19	19	19	3787	21	3	3	3	3
toernooi	25805	-9.28	0	0	910	177	75	9	2	193	18	16	9	9	8
bestuurlijk	25770	-8.64	0	0	1628	750	128	52	20	585	154	154	122	13	11
hierdoor	25743	-8.98	0	0	856	72	22	18	1	1205	116	32	9	3	8
functie	25688	-6.88	0	1	468	37	19	9	9	3787	431	206	30	1	7
schip	25627	-4.87	4	6	1583	251	200	37	4	255	27	10	8	7	5
jonge	25624	-5.77	2	5	264	78	16	10	8	3787	229	18	1	1	5
waarna	25616	-6.13	2	2	636	162	51	45	9	887	116	6	2	2	6
maria	25595	-5.16	8	12	1085	347	98	20	3	887	138	26	5	1	5
minister	25526	-7.29	0	0	1085	183	46	14	6	1205	784	144	50	6	8
bracht	25520	-4.96	10	10	1628	173	44	7	5	1797	177	164	68	30	6
hoofdstad	25456	-8.92	0	0	856	231	78	38	37	1316	75	13	13	2	9
bestond	25402	-6.15	2	2	1628	750	128	52	2	1316	307	55	4	4	7
nabije	25393	-7.67	0	1	500	149	6	4	4	3787	58	11	2	1	6
chr	25349	-4.89	12	17	919	140	35	35	35	1205	4	1	1	1	3
straal	25252	-5.6	2	3	1583	421	92	29	6	751	233	100	16	3	6
tropisch	25244	-8.12	0	0	910	165	38	4	2	246	156	103	94	7	8
behaalde	25240	-7.55	0	1	1628	750	42	14	6	3787	715	69	10	9	8
rechtvleugelig	25215	-14.32	0	0	813	295	50	32	29	1056	144	18	4	3	14
russische	25175	-7.87	0	0	813	80	13	4	2	3787	236	222	209	200	9
gevonden	25131	-6.61	0	0	1322	809	57	19	1	4038	3166	444	103	36	8
kort	25119	-4.29	12	14	766	162	27	12	12	1797	216	85	6	6	4
java	25090	-6.29	6	6	264	74	3	2	2	887	17	4	1	1	4
bepaalde	25077	-8.73	0	1	1628	750	12	7	3	3787	715	69	10	9	8
auto	25049	-5.26	2	2	1279	69	30	24	24	368	43	5	3	3	4
houden	25042	-4.56	16	16	856	231	11	4	2	4038	3166	444	21	20	6
r	24868	-4.3	0	26	813	813	813	813	813	1205	1205	1205	1205	1205	1
single	24753	-7.07	0	1	1583	74	17	8	2	3787	231	5	3	2	6
echte	24741	-5.32	0	4	644	18	8	7	2	3787	393	23	22	5	5
san	24741	-3.99	54	62	1583	133	19	19	19	4038	257	4	4	4	3
vervangen	24693	-6.47	0	0	1456	717	625	35	12	4038	3166	443	230	18	9
duits	24693	-5.15	0	1	926	78	30	6	6	2013	93	11	2	1	5
wist	24671	-4.77	18	23	636	148	17	2	2	1797	265	58	3	3	4
uitgebracht	24659	-8.44	0	0	252	166	163	63	50	1797	177	164	68	30	11
zie	24568	-3.76	20	26	370	50	15	15	15	3787	431	4	4	4	3
oorspronkelijk	24499	-12.83	0	0	997	50	18	3	3	585	154	154	122	91	14
geworden	24474	-6.51	0	0	1322	809	45	12	2	4038	3166	444	61	19	8
amerika	24440	-8.89	2	2	1279	66	11	9	8	887	21	2	2	1	7
blijven	24165	-6.05	2	3	1628	85	13	9	3	4038	3166	137	11	11	7
we	24079	-3.46	48	57	636	210	210	210	210	3787	19	19	19	19	2
jarige	24078	-7.03	0	1	264	74	5	2	2	3787	229	139	20	14	6
erebidae	24063	-9.02	0	0	644	78	11	1	1	3787	271	253	253	4	8
spinneruilen	24060	-11.98	0	0	1583	179	34	11	5	4038	3166	226	7	5	12
liggen	24035	-5.95	2	3	755	170	11	4	3	4038	3166	443	19	1	6
doordat	24012	-7.7	2	2	926	179	45	34	1	1797	124	8	2	2	7
gebaseerd	23998	-9.2	0	0	1322	809	57	4	2	1316	293	178	127	16	9
eveneens	23985	-9.05	0	0	644	35	22	16	3	2013	184	87	9	2	8
betekent	23974	-7.8	0	0	1628	750	41	7	5	1797	218	110	8	4	8
krijgt	23891	-6.53	0	2	766	93	24	9	8	1797	45	3	3	2	6
paul	23853	-5.79	6	11	996	237	14	6	6	751	13	1	1	1	4
waarop	23846	-7.12	4	4	636	162	51	45	4	255	55	8	2	2	6
erg	23823	-4.61	14	17	644	78	5	5	5	1056	66	16	16	16	3
gevolg	23731	-6.41	0	2	1322	809	57	19	4	1056	6	3	3	2	6
ontwikkeling	23644	-9.83	0	0	997	304	107	19	13	1056	665	564	88	37	12
koninkrijk	23582	-10.52	0	0	766	162	23	14	12	585	154	154	11	2	10
keizer	23568	-8.11	0	1	766	103	8	7	7	1205	784	6	2	1	6
londen	23547	-5.18	24	25	755	103	13	4	2	4038	3166	444	103	36	6
grond	23511	-4.71	4	6	1322	191	79	17	13	1316	307	55	9	6	5
utrecht	23506	-8.31	0	1	252	7	3	3	3	1797	177	164	26	15	7
italië	23504	-8.19	2	2	471	12	6	6	6	70	70	9	3	1	6
laat	23490	-4.75	12	16	755	181	11	5	5	1797	124	71	7	7	4
u	23453	-4.3	0	26	252	252	252	252	252	83	83	83	83	83	1
punten	23394	-5.42	4	4	996	46	10	6	2	4038	3166	488	76	6	6
enkel	23353	-6.64	2	3	644	63	8	7	7	751	326	13	2	1	5
ontdekt	23307	-8.34	0	1	997	304	107	10	8	1797	117	26	6	2	7
duidelijk	23278	-8.03	0	0	926	78	30	6	5	585	154	154	122	91	9
taal	23240	-4.74	16	18	910	93	10	8	8	751	233	100	18	18	4
invloed	23132	-8.21	0	0	471	296	19	5	5	1316	88	19	5	4	7
gebieden	23094	-6.95	0	1	1322	809	57	3	2	4038	3166	444	87	10	8
voorzitter	23055	-8.87	0	0	1456	298	148	146	11	1205	784	144	17	10	10
katholieke	23007	-10.73	0	0	766	154	13	6	4	3787	176	24	22	2	10
huwelijk	22934	-7.48	0	0	856	74	4	3	2	585	154	154	122	91	8
dieren	22906	-5.6	14	14	926	175	48	8	2	4038	3166	289	172	26	6
ander	22898	-4.54	10	13	1279	132	32	13	12	1205	784	115	37	11	5
geval	22834	-4.93	6	6	1322	809	57	17	2	751	233	26	4	2	5
witte	22821	-5.45	6	9	636	148	11	7	4	3787	393	56	6	1	5
bevat	22797	-5.53	4	5	1628	750	51	6	3	1797	124	6	3	1	5
hoogte	22772	-6.64	2	6	856	231	78	25	7	3787	393	13	3	3	6
woord	22728	-4.51	6	8	636	81	21	5	5	1316	293	38	20	7	5
maanden	22648	-5.03	0	0	1085	347	35	7	6	4038	3166	444	103	34	7
spanners	22641	-7.93	0	0	1583	179	20	9	4	2013	338	278	11	4	8
systeem	22611	-8.64	0	1	1583	48	7	7	7	365	39	6	2	2	7
medaille	22546	-9.0	0	0	1085	217	30	5	4	3787	231	46	16	1	8
richting	22501	-6.92	0	0	813	118	21	15	9	1056	665	564	62	15	8
p	22495	-4.3	0	27	996	996	996	996	996	255	255	255	255	255	1
daarbij	22474	-8.3	2	2	926	142	32	25	4	67	58	10	6	2	7
vindt	22445	-5.93	2	3	1456	129	15	5	1	1797	58	13	6	4	5
von	22441	-3.91	36	40	1456	298	7	7	7	4038	279	2	2	2	3
handen	22420	-4.45	24	24	856	194	45	25	12	4038	3166	444	103	34	6
verkocht	22278	-6.98	0	0	1456	717	625	40	12	1797	177	164	23	6	8
gegeven	22219	-6.09	6	7	1322	809	13	4	2	4038	3166	137	73	22	7
volledig	22205	-7.53	0	0	1456	298	60	4	4	1056	144	45	4	2	8
g	22197	-4.3	0	17	1322	1322	1322	1322	1322	1056	1056	1056	1056	1056	1
ontstond	22180	-8.16	0	0	997	304	107	21	7	1316	307	55	4	4	8
namelijk	22157	-7.02	0	0	500	149	6	4	1	585	154	154	122	91	8
steden	22058	-5.53	12	16	1583	421	92	5	5	4038	3166	444	87	3	6
brengen	22052	-6.35	0	0	1628	173	31	3	2	4038	3166	443	230	7	7
biografie	22032	-10.09	0	0	1628	112	11	3	3	3787	431	13	10	10	9
hetzelfde	22002	-10.76	0	0	856	246	7	2	1	3787	715	23	9	8	9
officiële	21993	-9.19	0	0	997	17	13	7	7	3787	231	12	11	3	9
manier	21978	-6.42	0	0	1085	347	38	6	2	1205	784	50	4	1	6
iii	21957	-5.84	8	11	471	3	1	1	1	193	8	4	4	4	3
gekozen	21925	-7.06	2	2	1322	809	29	7	1	4038	3166	69	7	5	7
unie	21915	-4.94	6	8	252	32	25	3	3	3787	431	24	3	3	4
hand	21906	-3.96	24	27	856	194	45	25	25	1316	307	131	6	6	4
zeven	21841	-5.23	10	12	370	96	7	7	7	4038	3166	137	73	1	5
aanvankelijk	21826	-10.63	0	0	1279	206	173	22	12	585	154	154	122	91	12
bouw	21809	-3.83	4	5	1628	210	25	12	12	81	43	30	24	24	4
macht	21805	-4.28	14	15	1085	347	26	13	8	1797	177	164	68	11	5
bleek	21763	-6.28	2	4	1628	85	8	3	2	585	110	18	3	1	5
leiden	21712	-5.25	16	18	755	205	21	13	5	4038	3166	444	31	20	6
hierbij	21660	-8.72	0	0	856	72	22	18	2	67	58	10	6	3	7
geschat	21641	-7.11	2	2	1322	809	98	31	29	1797	124	6	3	3	7
organisatie	21598	-11.32	0	0	997	65	22	17	16	3787	431	206	107	10	11
doel	21594	-4.98	20	23	926	179	19	11	11	751	326	14	1	1	4
hoog	21534	-4.63	10	12	856	231	78	25	25	1056	37	19	2	2	4
eens	21495	-5.22	14	16	644	56	26	2	2	2013	184	87	9	9	4
films	21489	-5.9	2	3	468	88	34	17	2	2013	38	4	4	4	5
wijk	21480	-3.46	14	16	636	148	24	3	3	585	154	154	15	15	4
tien	21475	-4.08	14	16	910	77	13	11	11	4038	3166	48	10	10	4
nodig	21437	-5.87	0	2	500	118	4	4	4	1056	144	45	3	2	5
engels	21272	-7.22	2	4	644	63	15	9	9	2013	105	74	15	3	6
zaken	21272	-4.67	22	24	370	48	10	4	2	4038	3166	250	31	4	5
peter	21270	-5.87	8	12	996	106	13	6	5	1205	784	144	10	1	5
reeds	21212	-6.32	4	6	813	295	7	2	1	2013	51	4	4	1	5
voormalig	21189	-8.36	0	0	1456	298	148	146	3	1056	144	18	8	3	9
vrije	21157	-5.68	0	1	1456	85	34	23	1	3787	58	11	5	1	5
spanje	21150	-7.86	2	2	1583	179	20	9	3	3787	58	2	2	1	6
oudste	21144	-6.85	0	2	997	24	17	4	3	3787	393	91	4	1	6
stijl	21131	-5.77	4	5	1583	421	38	7	2	751	11	11	5	5	5
welke	21127	-6.69	0	2	636	210	16	3	1	3787	176	4	2	1	5
daarop	21040	-7.59	4	4	926	142	32	25	6	255	55	8	2	2	6
productie	20974	-7.56	0	0	996	209	109	15	15	3787	431	206	30	7	9
draagt	20931	-7.08	4	4	926	113	34	12	3	1797	45	6	6	4	6
vlaanderen	20865	-8.06	0	0	1456	73	16	4	1	4038	3166	289	172	30	10
gouden	20826	-5.31	8	9	1322	94	10	5	1	4038	3166	444	21	20	6
verloren	20767	-7.12	0	0	1456	717	625	41	9	4038	3166	289	37	1	8
bestuur	20680	-5.72	0	1	1628	750	128	52	20	1205	90	38	24	6	7
kent	20673	-4.5	14	15	766	103	22	3	3	1797	218	110	8	8	4
raad	20589	-5.4	14	18	813	117	12	7	7	1316	75	21	14	14	4
leidde	20529	-5.42	4	5	755	205	21	13	2	3787	715	29	8	7	6
f	20522	-4.3	0	19	468	468	468	468	468	189	189	189	189	189	1
kampioen	20518	-8.14	0	0	766	154	25	9	5	4038	3166	27	7	4	8
genomen	20513	-6.07	4	4	1322	809	52	12	2	4038	3166	141	49	16	7
voorbeeld	20460	-8.42	0	0	1456	298	148	146	10	1316	159	104	22	8	9
haag	20459	-5.13	20	21	856	194	22	4	4	1056	66	16	1	1	4
prijs	20405	-5.21	4	5	996	209	38	4	2	2013	18	17	6	4	5
gevestigd	20374	-8.44	0	0	1322	809	57	10	2	1316	76	31	6	2	9
vereniging	20373	-8.21	0	0	1456	717	625	15	8	1056	665	564	56	29	10
gewonnen	20368	-7.1	0	0	1322	809	45	12	5	4038	3166	191	63	10	8
inmiddels	20343	-10.18	0	0	471	296	2	1	1	2013	105	74	4	2	9
geopend	20325	-7.47	0	1	1322	809	30	5	3	1316	307	96	6	3	7
sluipwespen	20316	-12.23	0	0	1583	80	9	8	2	4038	3166	133	6	6	11
paar	20270	-4.78	14	19	996	237	7	6	6	1205	151	102	2	2	4
ichneumonidae	20216	-14.56	0	0	471	9	3	2	2	3787	271	253	253	37	13
centraal	20195	-8.69	0	1	919	46	13	11	7	751	233	100	16	3	8
afkomstig	20186	-8.93	0	0	1279	145	6	5	3	1056	144	37	8	3	9
lag	20183	-4.03	28	37	755	181	9	9	9	1056	66	21	21	21	3
kregen	20123	-5.56	0	1	766	93	13	1	1	4038	3166	443	61	4	6
