word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
kawahara	16	-7.93	0	0	1541	840	22	17	1	2850	206	41	5	2	8
montgomery	16	-12.83	0	0	1841	160	58	15	1	779	73	7	2	1	10
iniluluwas	16	-11.24	0	0	989	326	71	29	4	1445	347	14	2	2	10
marmot	16	-6.56	2	2	1841	1205	107	2	2	924	127	10	1	1	6
tumubo	16	-7.1	0	0	1185	171	71	26	1	2090	65	10	1	1	6
erohenosa	16	-12.41	0	0	550	32	7	1	1	2850	160	9	2	1	9
railway	16	-9.4	0	0	560	100	5	2	1	779	375	17	1	1	7
tiaong	16	-7.08	2	3	1185	164	4	1	1	3030	2630	835	14	1	6
flat	16	-5.52	6	8	306	29	7	1	1	924	235	54	1	1	4
bibe	16	-5.55	6	7	1115	210	12	1	1	1143	20	3	2	2	4
kasukalan	16	-8.04	0	0	1541	840	84	15	3	2894	1468	97	47	4	9
nagpapamalas	16	-9.75	0	0	1504	1150	383	85	77	1445	347	29	10	3	12
naipakilala	16	-10.8	0	0	1504	1150	50	7	6	2850	308	151	34	23	11
biseksuwalidad	16	-14.08	0	0	1115	210	25	4	2	669	235	75	65	26	14
nabigyang	16	-7.29	0	0	1504	1150	44	13	6	3030	2630	1200	155	8	9
capricorn	16	-12.13	0	0	681	172	11	1	1	2894	18	2	1	1	9
singapura	16	-9.3	0	0	1517	312	131	16	3	2850	206	56	2	1	9
paninigas	16	-8.89	0	0	2898	1708	392	21	9	1445	347	20	6	1	9
millerite	16	-10.26	0	0	1841	195	30	6	3	1143	169	18	2	1	9
kostumbre	16	-10.87	0	0	1541	266	10	2	2	1143	105	10	6	1	9
ver	16	-3.73	6	12	176	44	21	21	21	621	299	23	23	23	3
binigkas	16	-8.44	0	0	1115	210	73	17	4	1445	347	42	6	4	8
kremang	16	-6.96	0	0	1541	45	8	2	2	3030	2630	1200	61	7	7
sinonimo	16	-9.26	0	0	1517	312	131	6	2	2090	110	8	3	3	8
lalagpas	16	-7.76	0	0	726	209	19	14	3	1445	347	21	4	4	8
archdiocese	16	-13.76	0	0	1211	143	9	7	1	1143	84	12	2	2	11
insulin	16	-8.24	0	0	989	326	26	3	2	2894	378	37	6	1	7
pambasang	16	-6.58	0	0	2898	1708	122	23	15	3030	2630	1200	72	30	9
bertebratang	16	-10.83	0	0	1115	141	34	8	4	3030	2630	1200	102	31	12
dd	16	-4.99	36	42	725	1	1	1	1	669	6	6	6	6	2
pagkahari	16	-7.31	0	0	2898	1708	733	152	133	768	73	27	6	3	9
tumigas	16	-7.88	0	0	1185	171	71	10	2	1445	347	20	6	1	7
gödel	16	-6.76	0	0	535	2	1	1	1	903	88	6	1	1	5
avesta	16	-6.86	0	2	1211	14	9	2	2	2850	323	58	7	2	6
treatment	16	-10.64	0	0	1185	130	14	4	3	924	92	52	21	4	9
dinding	16	-6.58	0	1	725	208	32	1	1	3030	2630	475	24	10	7
sword	16	-6.73	0	1	1517	14	1	1	1	669	43	14	2	1	5
yugoslavia	16	-12.88	0	0	124	40	6	2	2	2850	174	10	2	1	10
pilgrimo	16	-9.89	0	1	2898	393	30	3	3	2090	110	8	2	1	8
presbitero	16	-11.16	0	0	2898	234	54	20	1	2090	166	45	4	1	10
bawiin	16	-7.94	0	0	1115	381	7	1	1	2894	378	12	1	1	6
felt	16	-6.23	4	4	306	46	9	1	1	924	11	4	1	1	4
pageant	16	-8.93	0	0	2898	1708	733	2	1	924	92	23	1	1	7
espiritung	16	-10.69	0	0	550	86	31	10	6	3030	2630	29	1	1	10
maiwasang	16	-7.59	0	0	1841	1205	65	2	2	3030	2630	1200	72	30	9
nakaaangat	16	-9.5	0	0	1504	1150	231	193	8	924	235	36	19	7	10
binitay	16	-7.05	4	4	1115	210	73	17	1	779	375	43	1	1	7
include	16	-10.39	0	1	989	326	6	3	3	1143	57	4	1	1	7
pasalitang	16	-7.36	0	0	2898	1708	52	9	3	3030	2630	1200	102	26	10
nailagay	16	-7.69	0	2	1504	1150	50	9	5	779	375	63	30	26	8
lesbyan	16	-8.38	2	2	726	93	10	3	1	2894	1468	100	3	1	7
ningas	16	-6.76	0	0	1504	113	21	2	1	1445	347	20	2	1	6
suzette	16	-9.26	0	0	1517	246	2	1	1	1143	169	7	5	1	7
hon	16	-3.64	48	53	736	80	11	11	11	2894	820	13	13	13	3
missionary	16	-11.72	0	0	1841	195	30	9	7	779	73	21	6	4	10
inunan	16	-5.95	2	3	989	326	16	1	1	2894	1468	112	45	2	6
spongebob	16	-11.8	0	0	1517	44	6	2	1	86	24	2	1	1	9
adwana	16	-7.99	0	0	1211	60	1	1	1	2850	245	71	3	2	6
makatuwiran	16	-9.45	0	0	1841	1205	127	86	18	2894	1468	83	22	8	11
kabilugan	16	-8.64	0	0	1541	840	69	16	4	2894	1468	139	19	15	9
oryental	16	-8.38	0	0	265	68	3	3	3	903	551	38	15	13	8
sore	16	-5.46	14	19	1517	94	6	1	1	1143	105	20	1	1	4
joanne	16	-7.93	4	4	193	55	5	3	2	1143	112	5	5	1	6
hinala	16	-5.66	6	8	736	182	64	30	6	2850	308	151	3	3	6
kwadratikong	16	-11.45	0	0	1541	20	12	3	3	3030	2630	835	92	78	12
gasgas	16	-9.16	0	0	535	148	10	1	1	1445	347	20	1	1	6
pulubi	16	-7.47	0	0	2898	154	21	3	1	768	30	1	1	1	6
nangangatwirang	16	-11.98	0	0	1504	1150	67	31	17	3030	2630	1200	67	22	15
muses	16	-6.31	4	5	1841	84	24	4	1	1445	239	19	2	1	5
virion	16	-6.65	2	2	176	68	12	1	1	2894	820	113	2	1	6
brodkast	16	-10.05	0	0	1115	77	20	2	2	924	65	16	1	1	8
mulawin	16	-7.41	0	0	1841	84	11	2	1	2894	378	14	8	3	7
anri	16	-6.73	4	6	1211	171	1	1	1	768	73	2	1	1	4
pagbangga	16	-7.15	0	0	2898	1708	733	61	30	2850	116	5	5	4	9
progressive	16	-10.86	0	0	2898	234	105	9	8	1143	48	21	4	1	11
lester	16	-5.91	4	5	726	93	10	1	1	621	299	71	22	7	6
dubber	16	-7.3	4	4	725	66	5	2	2	621	299	15	2	2	6
tokyopop	16	-11.66	0	0	1185	85	7	2	2	246	33	2	1	1	8
turistang	16	-7.18	0	0	1185	171	20	6	4	3030	2630	1200	102	10	9
kenshin	16	-8.04	0	0	1541	45	16	1	1	2894	378	35	2	1	7
talus	16	-5.73	4	4	1185	368	53	8	1	1445	161	6	2	1	5
seishun	16	-9.68	0	0	1517	189	7	1	1	2894	32	4	2	1	7
ravenna	16	-8.77	0	0	560	100	2	2	2	2850	245	13	5	1	7
migrante	16	-8.84	0	0	1841	195	4	2	2	1143	169	59	24	4	8
tangan	16	-4.99	2	3	1185	368	55	26	2	2894	1468	139	65	32	6
mamumuno	16	-8.02	0	0	1841	1205	26	4	2	2090	250	25	10	3	8
rocca	16	-6.79	2	2	560	92	9	1	1	2850	40	6	1	1	5
volga	16	-7.59	2	2	176	13	7	1	1	2850	116	3	1	1	5
crab	16	-6.82	2	2	681	45	8	1	1	86	12	2	1	1	4
nagtatangka	16	-8.71	0	0	1504	1150	383	50	38	2850	154	12	9	8	11
limitahan	16	-8.8	0	0	726	181	16	7	7	2894	1468	177	93	15	9
adhikaing	16	-9.59	0	0	1211	60	2	2	2	3030	2630	475	13	4	9
akihito	16	-8.18	0	0	1211	71	9	1	1	2090	272	45	7	2	7
reverse	16	-7.32	0	0	560	242	9	2	1	1143	84	8	3	3	7
inalisan	16	-7.44	0	0	989	326	55	5	2	2894	1468	85	10	5	8
multa	16	-5.55	8	9	1841	84	11	7	1	2850	323	13	7	1	5
shaun	16	-7.68	2	4	1517	95	24	1	1	2894	32	3	1	1	5
puyat	16	-7.52	2	2	2898	154	1	1	1	924	235	18	1	1	5
tibetan	16	-7.72	0	1	1185	164	7	4	3	2894	1468	100	1	1	7
nomenklatura	16	-12.85	0	0	1504	83	6	2	2	2850	206	56	29	9	12
tatluhan	16	-8.52	0	0	1185	368	21	6	4	2894	1468	177	33	8	8
curry	16	-7.23	2	2	681	23	5	2	1	779	73	13	1	1	5
magnolia	16	-8.96	0	0	1841	1205	217	11	1	2850	174	19	3	1	8
kakain	16	-5.77	4	5	1541	840	23	18	4	2894	378	56	13	8	6
pagtitika	16	-8.39	0	0	2898	1708	733	92	13	2850	154	72	25	5	9
ottomano	16	-10.02	0	2	265	13	3	3	2	2090	250	124	7	3	8
resistance	16	-9.57	0	0	560	242	42	8	3	1143	84	33	14	3	10
liverpool	16	-11.23	0	0	726	181	6	3	1	903	106	6	2	1	9
kumpuwesto	16	-9.71	0	0	1541	143	49	17	2	2090	272	26	11	5	10
maxima	16	-6.75	2	3	1841	1205	7	5	5	2850	163	24	1	1	6
katiwasayan	16	-9.67	0	0	1541	840	119	18	3	2894	1468	100	62	7	11
push	16	-5.69	10	10	2898	154	8	1	1	199	37	5	1	1	4
appendix	16	-11.22	0	0	1211	54	7	3	1	51	12	1	1	1	8
sap	16	-4.28	28	36	1517	321	18	18	18	246	119	9	9	9	3
batid	16	-5.98	10	10	1115	381	30	6	1	669	84	14	12	1	5
prima	16	-5.98	4	5	2898	234	43	13	6	2850	163	24	3	1	5
liliw	16	-6.82	6	6	726	181	10	6	1	162	9	5	3	1	5
pangan	16	-4.37	4	5	2898	1708	392	200	43	2894	1468	139	65	32	6
ita	16	-3.75	24	34	989	82	24	24	24	2850	323	93	93	93	3
lantern	16	-7.29	0	0	726	209	26	3	1	2894	18	11	6	1	7
borgo	16	-6.24	0	1	1115	103	10	2	1	2090	125	5	1	1	5
mandaue	16	-8.22	0	0	1841	1205	135	11	7	1143	34	2	1	1	7
yutaka	16	-7.58	0	0	124	40	2	2	1	2850	154	33	4	1	6
ilathala	16	-8.85	0	1	989	36	13	1	1	2850	308	151	25	15	8
eensayo	16	-9.02	0	0	550	4	1	1	1	2090	206	38	1	1	7
sons	16	-5.2	14	16	1517	94	11	1	1	1445	58	22	3	3	4
clade	16	-7.05	2	3	681	36	18	1	1	1143	57	9	2	1	5
salit	16	-5.04	14	18	1517	321	55	12	3	924	209	33	18	1	5
braves	16	-7.0	0	1	1115	77	19	3	2	1445	239	4	2	1	6
produktibo	16	-9.78	0	0	2898	234	105	18	17	2090	65	30	23	7	10
kano	16	-4.32	28	32	1541	840	53	5	5	2090	250	124	15	15	4
ikalabingisang	16	-12.76	0	0	989	45	29	12	9	3030	2630	1200	72	13	14
paglikas	16	-6.57	0	0	2898	1708	733	79	26	1445	347	42	4	2	8
revolutionary	16	-14.7	0	0	560	242	9	2	2	779	73	21	6	4	13
salamis	16	-7.05	2	2	1517	321	55	22	8	1445	205	7	5	1	7
persiya	16	-5.89	0	2	2898	126	59	19	5	2850	382	156	47	2	7
apartment	16	-10.03	0	0	1211	54	11	5	2	924	92	52	21	4	9
mistikal	16	-7.41	0	1	1841	195	30	7	2	903	551	74	60	16	8
emulsyon	16	-10.09	0	0	550	33	1	1	1	2894	820	374	279	1	8
boris	16	-6.16	2	2	1115	103	10	1	1	1445	205	16	2	1	5
atoll	16	-7.08	0	0	1211	55	9	1	1	903	49	5	1	1	5
yuuta	16	-7.2	0	1	124	40	3	1	1	2850	323	5	1	1	5
tinatagurian	16	-11.09	0	0	1185	164	86	41	18	2894	1468	104	25	5	12
unlaping	16	-8.09	0	0	268	51	4	3	2	3030	2630	475	13	5	8
boli	16	-5.02	8	9	1115	103	15	3	3	768	116	6	1	1	4
armado	16	-6.97	2	4	1211	143	15	6	3	2090	141	63	4	1	6
felidae	16	-9.19	0	0	306	46	9	6	1	1143	20	3	2	1	7
ours	16	-6.16	0	3	265	7	2	1	1	1445	53	3	3	3	4
samardzija	16	-11.15	0	0	1517	321	38	16	7	2850	10	2	1	1	10
agapito	16	-8.13	0	0	1211	47	10	1	1	2090	272	45	3	2	7
kohaku	16	-10.27	0	0	1541	266	1	1	1	142	8	2	1	1	6
maiiksing	16	-9.12	0	0	1841	1205	65	6	2	3030	2630	475	28	4	9
pas	16	-3.09	36	44	2898	1708	52	52	52	1445	347	21	21	21	3
eklesyastikal	16	-14.32	0	0	550	56	2	1	1	903	551	74	60	16	13
tributo	16	-8.0	2	2	1185	130	33	7	5	2090	272	16	2	1	7
munggong	16	-7.16	0	0	1841	84	18	4	2	3030	2630	835	41	4	8
nakahandang	16	-7.86	0	0	1504	1150	231	193	11	3030	2630	1200	35	15	11
konbensiyon	16	-9.84	0	0	1541	266	103	3	3	2894	820	374	66	55	11
oedipus	16	-11.12	0	0	265	1	1	1	1	1445	161	9	1	1	7
tinimplahan	16	-9.99	0	0	1185	164	86	14	2	2894	1468	177	93	3	11
kite	16	-4.92	6	7	1541	132	8	1	1	1143	169	18	1	1	4
cicero	16	-8.96	0	0	681	18	1	1	1	2090	166	45	2	1	6
nebula	16	-7.64	0	0	1504	81	4	2	1	2850	308	50	4	1	6
kapuso	16	-7.06	0	0	1541	840	80	9	1	2090	74	9	2	1	6
ivory	16	-7.25	0	0	989	6	2	1	1	779	73	16	1	1	5
ave	16	-4.19	14	24	1211	14	9	9	9	1143	48	13	13	13	3
zinc	16	-8.08	0	1	47	5	1	1	1	108	3	2	1	1	4
kutsara	16	-8.83	0	0	1541	143	6	2	1	2850	206	41	7	1	7
sappho	16	-8.48	0	0	1517	321	18	1	1	2090	39	1	1	1	6
konklusibong	16	-12.85	0	0	1541	266	103	5	3	3030	2630	835	57	31	12
enma	16	-6.27	4	5	550	51	2	1	1	2850	163	4	2	2	4
kahati	16	-6.18	4	4	1541	840	39	19	2	768	72	35	17	11	6
harp	16	-6.35	12	15	736	204	36	2	2	246	5	3	2	2	4
pinakaraniwang	16	-10.42	0	0	2898	393	282	232	77	3030	2630	1200	69	20	14
pagdadausan	16	-9.96	0	0	2898	1708	733	30	19	2894	1468	85	12	1	11
products	16	-8.45	0	1	2898	234	105	18	17	1445	41	4	1	1	8
musketero	16	-10.77	0	0	1841	84	24	2	1	2090	166	45	4	1	9
aika	16	-6.11	12	14	1211	18	3	1	1	2850	154	72	1	1	4
matinee	16	-7.55	0	0	1841	1205	111	16	5	1143	24	2	2	1	7
kanako	16	-6.38	2	2	1541	840	53	11	1	2090	213	19	3	1	6
kombensyon	16	-8.5	0	0	1541	266	67	7	1	2894	820	374	279	8	10
balensyang	16	-9.05	0	0	1115	381	66	6	2	3030	2630	1200	155	11	10
namumuo	16	-7.97	2	3	1504	1150	42	11	8	2090	26	3	3	2	7
natamasa	16	-7.52	0	0	1504	1150	69	23	3	2850	160	54	9	4	8
pananahi	16	-8.1	0	0	2898	1708	392	49	29	768	69	11	1	1	8
hak	16	-5.32	22	27	736	204	4	4	4	398	110	1	1	1	3
starring	16	-8.44	0	0	1517	99	33	10	1	3030	2630	475	50	1	8
piyesta	16	-7.41	0	1	2898	393	8	5	3	2850	323	58	7	1	7
inam	16	-4.94	4	6	989	326	55	3	3	283	82	9	6	6	4
komunyong	16	-8.26	0	0	1541	266	67	8	8	3030	2630	835	190	7	9
nangibabaw	16	-9.8	0	0	1504	1150	67	31	5	162	111	10	9	5	10
inorganisa	16	-10.82	0	0	989	326	9	3	2	2850	160	26	3	3	10
akusa	16	-6.87	4	5	1211	71	4	3	3	2850	160	15	2	1	5
daambakal	16	-10.41	0	0	725	171	9	1	1	903	551	74	9	3	9
akuma	16	-6.09	4	5	1211	71	4	1	1	2850	163	10	1	1	5
iskandalo	16	-10.37	0	0	989	147	10	4	1	2090	137	35	5	2	9
petra	16	-5.52	4	5	2898	126	14	3	1	2850	206	21	4	1	5
pulitzer	16	-9.46	0	0	2898	154	21	7	5	621	299	1	1	1	8
nobena	16	-7.77	2	2	1504	83	12	6	1	2850	245	27	2	1	6
panglahatang	16	-9.48	0	0	2898	1708	392	200	11	3030	2630	1200	102	31	12
pagkalantad	16	-8.83	0	0	2898	1708	733	152	133	669	235	12	6	6	11
madness	16	-8.09	0	0	1841	1205	27	1	1	1445	44	25	3	1	7
colle	16	-5.71	0	1	681	192	26	7	5	1143	113	8	1	1	5
tayutay	16	-8.28	0	1	1185	368	10	1	1	779	375	43	1	1	7
bernhard	16	-8.91	0	1	1115	141	34	9	1	669	43	25	3	1	8
ask	16	-5.48	10	14	1211	90	2	2	2	398	6	2	2	2	3
morelli	16	-8.36	0	0	1841	160	25	4	2	768	116	3	2	1	7
pagpapahintulot	16	-13.24	0	0	2898	1708	733	110	91	924	127	27	15	4	15
grano	16	-5.22	14	15	535	79	38	7	1	2090	250	124	6	1	5
moby	16	-6.18	4	4	1841	160	3	1	1	779	8	2	1	1	4
bangaw	16	-5.86	2	4	1115	381	53	18	2	162	111	12	4	3	6
mabibilis	16	-8.45	0	0	1841	1205	46	15	4	1445	205	34	10	7	9
henealohiya	16	-11.05	0	0	736	133	24	13	1	2850	382	156	44	35	11
ninang	16	-5.11	10	11	1504	113	21	5	2	3030	2630	1200	90	16	6
mirasol	16	-8.52	0	0	1841	195	5	4	1	903	106	2	1	1	7
tengoku	16	-11.07	0	0	1185	155	21	3	1	142	8	3	1	1	7
faraon	16	-7.41	2	2	306	48	8	2	1	2894	820	14	2	2	6
dawkins	16	-10.07	0	0	725	171	3	1	1	1445	58	9	4	1	7
talib	16	-6.21	2	3	1185	368	53	8	2	86	19	2	1	1	5
treasure	16	-9.95	0	0	1185	130	14	4	1	1143	105	20	4	2	8
benedetto	16	-10.58	0	0	1115	141	27	7	3	2090	272	8	2	1	9
akwatiko	16	-9.01	0	0	1211	71	3	3	2	2090	213	153	56	7	8
cure	16	-5.87	10	11	681	23	5	1	1	1143	105	20	1	1	4
humahati	16	-8.15	0	0	736	110	41	20	7	768	72	35	17	11	8
chico	16	-7.22	4	4	681	115	23	2	1	2090	29	7	1	1	5
dayo	16	-5.25	18	20	725	171	6	1	1	2090	206	38	1	1	4
kalabasa	16	-6.8	0	0	1541	840	106	52	5	2850	160	54	12	8	8
ontolohiya	16	-10.24	0	0	265	13	2	1	1	2850	382	156	44	35	10
pagala	16	-4.5	2	3	2898	1708	733	11	1	2850	308	151	3	1	6
bodies	16	-7.78	0	0	1115	103	5	1	1	1445	239	23	4	1	6
pagbasang	16	-6.03	0	0	2898	1708	733	61	30	3030	2630	1200	72	30	9
carnegie	16	-10.14	0	0	681	172	41	2	1	1143	45	6	1	1	8
bumuhay	16	-7.12	0	0	1115	163	23	3	1	779	375	30	21	5	7
haruki	16	-7.76	4	4	736	204	36	4	3	768	64	14	1	1	6
maulap	16	-7.63	2	2	1841	1205	15	2	1	246	119	6	2	1	6
paghahabol	16	-9.24	0	0	2898	1708	733	55	28	903	106	17	2	1	10
isponsor	16	-10.07	0	1	989	147	6	3	1	621	147	13	5	2	8
pawikan	16	-7.5	0	0	2898	1708	3	2	1	2894	1468	41	5	1	7
nathan	16	-5.71	0	0	1504	1150	69	1	1	2894	1468	177	3	2	6
bandai	16	-7.07	0	1	1115	381	53	11	3	768	35	3	1	1	6
veloso	16	-7.84	0	0	176	44	6	1	1	2090	74	8	1	1	6
barbero	16	-8.12	2	2	1115	381	49	7	2	2090	166	45	2	1	7
rebenyu	16	-9.52	0	0	560	242	13	5	1	142	12	1	1	1	7
nucleobase	16	-13.48	0	0	1504	39	6	6	6	1143	84	19	4	1	10
plioseno	16	-10.19	0	0	2898	70	2	1	1	2090	250	18	6	5	8
kagubatang	16	-9.92	0	0	1541	840	30	7	2	3030	2630	1200	102	31	10
autumn	16	-8.4	0	0	1211	38	8	1	1	2894	2	2	1	1	6
magapi	16	-6.46	2	2	1841	1205	217	27	1	768	28	15	3	3	6
balanseng	16	-8.35	0	0	1115	381	66	20	6	3030	2630	87	4	1	9
eukaryotes	16	-11.94	0	0	550	26	5	5	5	1445	239	22	2	1	10
francisca	16	-11.87	0	0	306	49	21	17	11	2850	40	3	1	1	9
stefano	16	-9.89	0	0	1517	99	16	1	1	2090	250	124	1	1	7
takako	16	-6.49	4	4	1185	368	30	10	1	2090	213	19	1	1	6
deputies	16	-9.94	0	0	725	147	16	2	2	1445	239	23	3	1	8
families	16	-9.43	0	0	306	48	5	2	2	1445	239	23	3	1	8
panglaboratoryo	16	-14.69	0	0	2898	1708	392	200	11	2090	206	49	8	8	15
diborsiyo	16	-9.5	0	0	725	208	14	2	2	2090	206	13	4	1	9
insular	16	-8.46	0	0	989	326	26	3	2	621	112	32	19	1	7
sforza	16	-8.91	0	0	1517	1	1	1	1	2850	19	1	1	1	6
uehara	16	-9.4	0	0	268	2	1	1	1	2850	206	41	5	1	6
goethe	16	-8.74	0	0	535	49	2	1	1	1143	28	2	1	1	6
hansbrough	16	-14.14	0	0	736	204	38	3	1	199	13	7	6	3	10
gn	16	-4.53	28	37	535	7	7	7	7	2894	9	9	9	9	2
muratorian	16	-10.18	0	0	1841	84	9	6	2	2894	1468	104	25	2	10
piitan	16	-7.18	0	0	2898	393	1	1	1	2894	1468	100	34	1	6
ardipithecus	16	-13.96	0	0	1211	143	1	1	1	1445	161	14	2	2	12
nakalaban	16	-6.72	0	0	1504	1150	231	193	19	2894	1468	43	22	17	9
inferno	16	-8.09	0	0	989	326	7	1	1	2090	250	9	7	1	7
olympia	16	-9.79	2	2	265	20	3	3	3	2850	174	6	1	1	7
ventura	16	-7.39	0	0	176	44	8	1	1	2850	206	56	29	4	7
nukleus	16	-8.93	2	3	1504	39	8	8	8	1445	161	12	2	1	7
opium	16	-7.87	0	0	265	40	7	1	1	283	60	19	1	1	5
kp	16	-5.19	40	44	1541	1	1	1	1	246	1	1	1	1	2
kw	16	-4.69	22	25	1541	20	20	20	20	162	1	1	1	1	2
pagpapawis	16	-9.07	0	0	2898	1708	733	110	91	1445	205	5	2	2	10
nakaayon	16	-7.03	0	1	1504	1150	231	193	8	2894	820	374	16	5	8
regulatoryong	16	-11.14	0	0	560	242	19	4	4	3030	2630	835	190	28	13
makaramdam	16	-10.19	0	0	1841	1205	127	86	6	283	82	10	5	5	10
simplektiko	16	-9.85	0	0	1517	312	29	5	3	2090	213	153	56	1	11
nagpatupad	16	-9.72	0	0	1504	1150	383	85	77	669	235	20	11	11	10
constitution	16	-12.27	0	0	681	192	43	14	9	2894	820	113	75	6	12
naligtas	16	-7.93	0	0	1504	1150	24	8	1	1445	347	46	13	11	8
baldwin	16	-8.44	0	0	1115	381	66	1	1	2894	378	14	2	1	7
giotto	16	-7.87	0	0	535	74	3	1	1	2090	272	8	4	1	6
artipaktong	16	-10.69	0	0	1211	143	27	14	3	3030	2630	835	109	12	11
bahang	16	-4.36	18	18	1115	381	16	10	1	3030	2630	1200	75	26	6
tinugon	16	-7.44	0	0	1185	164	86	18	2	2894	820	17	5	1	7
mcqueen	16	-7.95	0	0	1841	8	1	1	1	2894	115	10	2	2	7
pastulan	16	-7.61	0	0	2898	1708	52	7	1	2894	1468	97	22	4	8
violin	16	-7.53	0	0	176	68	3	3	1	2894	378	37	5	1	6
sop	16	-4.47	14	19	1517	94	8	8	8	246	33	1	1	1	3
zapata	16	-7.74	0	0	47	12	1	1	1	2850	323	40	2	1	6
chaucer	16	-9.51	0	0	681	115	48	1	1	621	299	8	2	1	7
lumalagpas	16	-9.01	0	0	726	139	69	45	19	1445	347	21	4	4	10
manu	16	-5.54	16	19	1841	1205	135	16	16	142	7	3	1	1	4
magsasabi	16	-8.56	0	0	1841	1205	217	19	11	768	30	17	8	6	9
nakabukod	16	-8.57	0	0	1504	1150	231	193	12	669	92	15	3	2	9
writer	16	-7.25	0	1	204	6	5	4	2	621	299	71	3	1	6
kagagawan	16	-8.64	0	0	1541	840	30	19	1	2894	1468	53	39	1	9
reggie	16	-8.16	2	2	560	242	19	2	2	1143	45	6	2	1	6
hawk	16	-6.38	2	4	736	204	8	2	2	398	1	1	1	1	4
binabasang	16	-7.85	0	0	1115	210	73	38	8	3030	2630	1200	72	30	10
sosyolohiyang	16	-11.1	0	0	1517	94	8	8	3	3030	2630	1200	155	56	13
tetsuya	16	-8.95	2	2	1185	155	6	1	1	2850	382	9	2	2	7
baterya	16	-7.03	2	3	1115	381	30	1	1	2850	382	34	8	4	7
eia	16	-5.42	18	20	550	10	1	1	1	2850	174	1	1	1	3
valuable	16	-11.27	0	0	176	44	23	3	1	1143	113	19	9	1	8
isinumite	16	-9.66	0	0	989	147	46	39	7	1143	169	18	2	1	9
aziz	16	-6.06	0	0	1211	8	1	1	1	64	9	1	1	1	4
shine	16	-5.42	2	5	1517	95	27	9	2	1143	112	51	4	2	5
pyudal	16	-8.07	0	1	2898	7	1	1	1	903	551	16	2	2	6
asupre	16	-7.72	0	0	1211	90	6	1	1	1143	105	4	1	1	6
riley	16	-6.97	2	2	560	62	2	2	1	779	57	15	1	1	5
makipagpaligsahan	16	-14.35	0	0	1841	1205	127	26	6	2894	1468	177	93	14	17
humanista	16	-8.49	0	0	736	110	41	20	8	2850	323	58	44	7	9
zaldy	16	-8.9	0	0	47	12	1	1	1	779	23	1	1	1	5
raccoon	16	-8.61	0	0	560	100	5	1	1	2894	820	28	1	1	7
roco	16	-6.06	10	11	560	92	9	1	1	2090	29	2	1	1	4
hijack	16	-7.29	0	0	736	182	1	1	1	398	41	14	2	1	6
repormasyong	16	-9.19	0	0	560	242	36	9	8	3030	2630	835	190	90	12
maisalin	16	-7.84	0	0	1841	1205	65	7	5	2894	378	37	16	10	8
koleksiyong	16	-8.45	0	0	1541	266	24	8	5	3030	2630	835	190	24	11
emily	16	-6.39	0	1	550	33	7	4	1	779	42	5	2	1	5
naghihirap	16	-9.69	0	0	1504	1150	383	28	6	246	119	29	9	9	10
asteroid	16	-10.08	0	0	1211	90	13	2	2	669	84	2	2	1	8
midori	16	-7.62	0	0	1841	195	9	1	1	768	73	11	1	1	6
dyipni	16	-10.79	0	0	725	8	2	2	1	768	45	1	1	1	6
makagagawa	16	-9.55	0	0	1841	1205	127	86	2	2850	107	79	38	32	10
makakaapekto	16	-11.37	0	0	1841	1205	127	86	12	2090	272	21	16	10	12
nami	16	-4.66	18	24	1504	1150	42	5	5	768	56	31	4	4	4
napakahabang	16	-9.25	0	0	1504	1150	79	60	15	3030	2630	1200	42	20	12
inskripsiyong	16	-12.1	0	0	989	326	26	2	2	3030	2630	835	190	24	13
cytoplasma	16	-14.75	0	0	681	12	2	2	1	2850	163	4	2	2	10
esmeralda	16	-13.01	0	0	550	86	1	1	1	2850	156	4	2	1	9
drifted	16	-9.24	0	0	725	30	5	2	2	669	88	19	1	1	7
isipang	16	-6.11	2	3	989	147	46	4	2	3030	2630	1200	24	2	7
publication	16	-10.89	0	0	2898	154	12	11	11	2894	820	113	75	35	11
petros	16	-6.57	0	0	2898	126	14	3	2	1445	139	10	1	1	6
scottish	16	-10.84	0	0	1517	32	8	3	2	199	37	18	2	1	8
nasisiyahan	16	-9.36	0	0	1504	1150	43	6	2	2894	1468	177	93	12	11
mandarambong	16	-10.14	0	0	1841	1205	135	11	7	3030	2630	835	57	4	12
sinisila	16	-7.85	0	0	1517	312	131	14	6	2850	308	25	2	1	8
rrna	16	-7.71	4	5	560	1	1	1	1	2850	245	7	1	1	4
tarsilo	16	-8.67	0	0	1185	368	11	2	1	2090	137	12	2	1	7
nakagat	16	-6.91	0	0	1504	1150	231	193	5	924	235	36	9	2	7
eebolb	16	-10.55	0	1	550	4	1	1	1	86	4	3	3	3	6
pinatibay	16	-7.76	0	0	2898	393	282	232	12	779	375	34	9	9	9
lumayas	16	-7.62	4	5	726	139	69	45	3	1445	347	13	5	1	7
quirinius	16	-10.21	0	0	37	31	10	2	2	1445	161	34	4	2	9
interbensiyon	16	-11.09	0	0	989	326	49	43	28	2894	820	374	66	55	13
konsentrasyong	16	-10.78	0	0	1541	266	103	36	12	3030	2630	835	190	90	14
urbanisasyon	16	-11.26	0	0	268	26	7	6	6	2894	820	374	279	173	12
