word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
leerics	197	-8.03	0	1	761	162	29	5	4	3311	45	40	3	1	7
cruz	197	-5.58	0	0	1797	115	13	1	1	92	11	2	2	2	4
www	196	-5.29	8	8	494	4	1	1	1	115	1	1	1	1	3
temple	196	-6.43	2	3	1062	160	14	14	4	2337	245	18	6	2	6
except	196	-6.57	0	0	782	151	25	12	4	1780	18	7	4	1	6
associatit	196	-9.54	0	0	1565	91	33	7	7	1780	588	280	103	6	10
simply	196	-6.66	2	2	2032	165	19	7	6	1184	344	6	2	1	6
heidquarters	196	-10.68	0	0	755	174	38	17	6	3311	339	211	40	6	12
hong	195	-4.69	20	23	755	136	21	1	1	395	284	37	4	4	4
douglas	195	-8.7	0	0	979	120	19	3	2	3311	143	17	1	1	7
jews	195	-4.81	4	5	272	48	6	1	1	3311	29	6	1	1	4
ahint	195	-6.83	2	3	1565	14	2	2	1	1780	304	17	2	1	5
ages	195	-4.44	10	13	1565	46	8	1	1	3311	886	35	17	17	4
kw	195	-5.02	24	26	529	1	1	1	1	115	1	1	1	1	2
increased	194	-9.59	0	0	617	331	36	7	7	1417	794	77	10	7	9
immigrants	194	-10.54	0	0	617	52	8	4	4	3311	368	98	23	5	10
week	194	-5.38	12	14	494	77	11	5	5	375	21	10	1	1	4
society	194	-8.27	0	0	2032	159	19	14	3	1184	145	8	3	1	7
mile	194	-4.63	30	34	1288	175	23	2	2	2337	245	22	1	1	4
interest	193	-7.72	0	0	617	331	82	70	46	1780	250	88	14	2	8
adjacent	193	-9.0	0	0	1565	94	6	2	1	1780	304	194	13	1	8
space	192	-5.62	4	6	2032	150	32	3	2	2337	186	26	5	4	5
anerly	192	-6.86	0	1	1565	166	7	2	2	1184	344	23	11	2	6
me	192	-2.96	72	82	1288	219	219	219	219	2337	78	78	78	78	2
lord	192	-4.99	10	13	761	105	9	4	4	1417	92	21	2	2	4
paul	192	-5.66	6	8	1329	262	7	4	4	810	33	3	1	1	4
northeastren	192	-11.25	0	0	543	132	47	20	19	2484	275	23	9	9	12
fish	192	-5.32	4	4	814	133	9	7	7	427	77	36	1	1	4
isna	192	-5.58	2	6	617	55	2	2	2	1475	197	7	3	3	4
foonder	191	-7.24	0	1	814	140	13	9	9	1191	594	61	25	2	7
etc	191	-6.09	4	7	782	30	1	1	1	274	3	1	1	1	3
aye	191	-4.92	36	41	1565	18	3	3	3	2337	17	2	2	2	3
mary	191	-3.78	24	27	1288	474	121	2	2	1184	197	65	3	3	4
magazine	191	-8.51	0	0	1288	474	21	4	2	2337	201	78	1	1	8
paraguay	191	-8.48	0	0	1329	262	64	15	2	1184	93	4	2	1	8
yellae	190	-7.87	2	2	149	40	5	3	1	2337	69	7	5	2	6
granada	190	-7.89	2	2	704	141	59	18	1	1475	80	22	6	2	7
activity	190	-7.7	0	0	1565	111	21	10	6	1184	145	87	4	2	8
interior	190	-9.33	0	0	617	331	82	70	46	1191	134	10	6	4	8
austin	190	-6.48	2	2	1565	67	14	13	1	2484	807	129	14	2	6
dens	190	-4.1	10	14	979	340	20	5	5	3311	392	30	3	3	4
passenger	189	-9.26	0	0	1329	262	22	11	4	1191	594	31	15	2	9
texas	189	-7.35	2	2	1062	160	8	2	1	3311	143	1	1	1	5
pakistan	189	-8.68	0	0	1329	262	6	2	2	2484	480	34	21	9	8
possible	189	-7.82	0	0	1329	173	26	8	3	2337	245	65	12	6	8
code	189	-5.52	20	22	1797	694	3	3	3	2337	105	9	2	2	4
peninsula	189	-10.51	0	0	1329	158	17	3	3	1475	149	15	3	1	9
executive	189	-9.06	0	0	782	151	13	7	7	2337	138	90	50	2	9
male	189	-4.57	36	40	1288	474	26	2	2	2337	245	21	2	2	4
suin	188	-4.86	20	23	2032	247	7	2	2	2484	807	17	2	2	4
albanie	188	-7.93	0	2	1565	192	15	5	3	2337	247	40	14	1	7
holy	188	-4.64	8	9	755	136	21	1	1	1184	344	3	1	1	4
rhine	188	-6.85	4	4	977	15	2	2	2	2337	201	78	7	1	5
unique	188	-6.41	0	0	271	111	37	2	2	2337	63	28	9	2	6
theatre	188	-7.83	0	1	1062	154	45	5	5	2337	223	10	3	2	7
fruit	187	-5.69	0	3	814	109	5	2	2	1780	588	14	4	1	5
resort	187	-6.98	2	3	977	485	73	7	2	1780	85	24	3	1	6
beuks	187	-5.79	2	3	1128	199	4	4	1	3311	78	5	3	1	5
kazakhstan	187	-12.28	0	0	529	129	4	4	3	2484	480	34	21	1	10
yet	187	-4.86	32	35	149	40	2	2	2	1780	119	3	3	3	3
chynged	187	-7.3	4	5	1797	237	5	5	5	1417	794	33	11	2	7
stage	187	-5.22	8	10	2032	290	91	4	3	2337	111	49	10	2	5
located	187	-7.23	0	1	761	105	16	10	5	1417	794	74	28	2	7
forests	187	-6.44	0	1	814	140	69	13	4	3311	368	53	14	4	7
x	187	-4.33	0	14	17	17	17	17	17	68	68	68	68	68	1
ft	186	-4.76	44	49	814	1	1	1	1	1780	22	22	22	22	2
nicht	186	-5.34	20	22	543	75	21	8	6	1780	88	51	26	5	5
corporation	186	-8.76	0	0	1797	694	50	7	3	2484	664	418	313	185	11
wark	186	-4.66	26	30	494	156	34	4	4	375	47	20	4	4	4
chynges	186	-7.32	4	5	1797	237	5	5	5	3311	886	35	6	1	7
only	186	-6.34	2	3	449	28	2	1	1	1184	344	9	2	2	4
between	186	-8.47	2	2	1128	199	7	1	1	2484	275	30	4	3	7
mongolie	186	-8.72	0	0	1288	243	73	6	6	2337	247	24	2	1	8
had	185	-4.25	36	45	755	247	9	9	9	1417	82	5	5	5	3
fowkrepublic	185	-13.17	0	0	814	140	14	8	1	274	197	17	3	3	12
neebourin	185	-10.19	0	0	543	118	12	6	6	2484	807	66	10	3	9
surface	185	-7.28	0	2	2032	247	40	5	3	2337	186	26	4	2	7
gu	185	-4.1	58	65	704	92	92	92	92	182	4	4	4	4	2
information	185	-8.98	0	0	617	331	21	5	3	2484	664	418	313	185	11
branch	185	-6.5	2	4	1128	175	46	7	3	427	100	9	2	2	6
bulgarie	184	-8.54	0	0	1128	132	12	5	5	2337	247	36	3	1	8
wirks	184	-5.46	10	11	494	123	19	11	3	3311	78	13	5	3	5
award	184	-5.8	0	3	1565	29	10	5	4	1417	92	47	14	1	5
foondin	184	-7.12	4	4	814	140	13	9	9	2484	807	70	27	4	7
lombardy	184	-9.78	0	1	761	105	7	4	4	1184	36	3	3	1	8
woud	184	-5.97	8	10	494	46	6	1	1	1417	22	8	1	1	4
kong	184	-5.36	18	19	529	53	3	1	1	395	284	37	2	2	4
constructit	183	-8.77	0	0	1797	694	255	72	23	1780	588	280	34	4	11
iii	183	-5.35	8	11	617	2	1	1	1	470	11	3	3	3	3
río	183	-5.24	4	6	977	2	2	2	2	697	2	1	1	1	3
na	183	-2.78	60	78	543	150	150	150	150	1475	197	197	197	197	2
victoria	183	-8.8	0	1	419	118	18	8	6	1475	148	24	7	5	8
stairt	183	-5.81	0	2	2032	290	91	8	6	1780	85	12	8	1	6
independence	182	-11.93	0	0	617	331	45	6	4	2337	186	96	44	7	12
hub	182	-5.45	16	18	755	68	3	3	3	62	7	1	1	1	3
respectively	182	-10.08	0	0	977	485	73	12	5	1184	344	59	16	16	12
producer	182	-7.67	0	1	1329	354	171	13	13	1191	594	10	2	1	8
anent	182	-5.97	2	2	1565	166	7	1	1	1780	304	194	8	2	5
course	182	-6.53	2	4	1797	694	32	10	2	2337	161	14	2	1	6
citizens	182	-9.56	0	1	1797	45	14	6	3	3311	392	30	3	2	8
miguel	181	-7.26	0	0	1288	175	13	1	1	810	106	9	1	1	6
tel	181	-4.31	28	32	1062	160	17	17	17	810	106	6	6	6	3
completit	181	-7.4	0	0	1797	694	165	72	13	1780	588	280	7	1	9
system	181	-8.53	0	1	2032	36	2	2	2	361	25	7	4	1	6
vocalist	181	-8.35	0	0	419	66	7	7	4	1780	250	90	13	11	8
vologda	180	-7.55	0	0	419	66	25	5	2	1475	80	1	1	1	7
novgorod	180	-9.92	0	0	543	132	15	2	2	1417	26	6	5	5	8
chyngit	180	-7.78	2	2	1797	237	5	5	5	1780	588	20	4	2	7
bosnie	180	-7.52	2	2	1128	163	11	4	4	2337	247	40	1	1	6
plan	180	-4.07	14	21	1329	90	59	18	18	2484	480	18	1	1	4
elections	180	-7.19	0	0	782	71	35	18	18	3311	392	187	157	121	9
sellin	180	-5.97	2	4	2032	260	22	5	2	2484	807	59	13	5	6
munt	180	-4.44	14	15	1288	116	17	6	6	1780	304	11	1	1	4
cathedral	180	-9.81	0	0	1797	364	24	6	3	810	442	48	1	1	9
tokyo	180	-8.55	0	1	1062	145	3	1	1	697	14	1	1	1	5
cover	179	-4.75	8	12	1797	694	9	9	6	1191	594	41	11	3	5
town	179	-5.25	8	11	1062	145	5	2	2	2484	20	14	4	4	4
minor	179	-6.0	2	3	1288	175	37	5	5	1191	134	9	2	1	5
australian	179	-9.9	0	0	1565	67	14	13	12	2484	480	133	13	2	10
anly	179	-5.32	6	8	1565	166	1	1	1	1184	344	9	1	1	4
closed	179	-6.22	2	3	1797	107	22	7	5	1417	794	77	12	2	6
daihatsu	178	-13.3	0	0	979	126	11	1	1	182	10	4	3	1	8
paper	178	-5.45	2	4	1329	262	11	4	2	1191	594	25	4	2	5
pedro	178	-7.22	0	0	1329	158	5	1	1	697	71	5	1	1	5
month	178	-5.88	8	10	1288	243	73	20	4	427	100	6	1	1	5
tourists	178	-8.02	0	1	1062	145	23	13	6	3311	368	53	26	3	8
story	177	-5.14	6	7	2032	290	31	13	1	1184	197	29	17	4	5
gemme	177	-7.07	0	1	704	101	6	2	2	2337	78	5	1	1	5
genre	177	-6.66	0	2	704	101	34	2	2	2337	223	2	2	2	5
swisserland	177	-11.71	0	0	2032	38	13	2	2	1417	201	108	82	14	11
renamit	177	-7.33	2	2	977	485	23	5	3	1780	588	30	2	2	7
initially	177	-8.94	0	0	617	331	5	5	5	1184	344	121	108	14	9
cylinder	177	-9.48	0	0	1797	18	2	2	2	1191	594	61	25	4	8
becomin	177	-7.16	0	1	1128	199	7	4	4	2484	807	25	4	4	7
division	177	-7.52	0	0	979	207	19	9	2	2484	664	418	62	6	8
chihuahua	177	-12.35	0	0	1797	237	43	1	1	1475	17	6	2	1	9
colour	177	-5.87	0	2	1797	694	66	27	4	1191	126	29	3	2	6
iver	176	-4.46	8	13	617	15	5	5	5	1191	594	41	14	14	4
armavir	176	-9.89	0	0	1565	176	17	2	1	1191	71	1	1	1	7
featurs	176	-7.54	4	6	814	120	14	12	8	3311	339	24	9	2	7
extensive	175	-9.0	0	0	782	151	28	12	10	2337	138	90	21	8	9
luis	175	-5.46	8	10	761	64	6	2	2	3311	111	5	1	1	4
vehicles	175	-10.54	0	1	419	94	2	2	2	3311	886	94	10	5	8
scene	175	-6.19	2	3	2032	94	4	4	3	2337	201	8	2	1	5
twinty	175	-7.23	2	2	1062	19	10	7	3	1184	145	11	3	1	6
nuevo	174	-7.17	2	2	543	36	4	2	1	697	30	6	1	1	5
over	174	-4.88	10	14	449	9	7	7	7	1191	594	41	11	11	4
cauld	173	-5.76	10	11	1797	364	16	3	3	1417	60	11	8	1	5
hospital	173	-8.91	0	0	755	136	11	3	3	810	442	42	8	3	8
centres	173	-6.87	2	3	1797	101	23	20	9	3311	886	51	8	1	7
honor	173	-6.31	0	2	755	136	21	11	6	1191	134	9	1	1	5
process	173	-7.13	2	2	1329	354	171	11	8	3311	93	59	5	1	7
producit	173	-7.33	0	1	1329	354	171	13	13	1780	588	18	3	3	8
authorities	173	-11.4	0	0	1565	67	23	6	6	3311	886	172	55	32	11
lands	173	-4.57	10	14	761	209	48	20	6	3311	174	62	20	13	5
bonnie	172	-7.26	2	2	1128	163	13	5	1	2337	247	40	2	1	6
thirty	172	-6.43	0	0	1062	154	23	8	4	1184	145	11	3	1	6
institutions	172	-10.45	0	0	617	331	40	24	7	3311	392	187	157	121	12
party	172	-5.18	2	6	1329	262	64	25	1	1184	145	11	2	1	5
wife	172	-5.99	12	12	494	123	1	1	1	2337	15	11	2	2	4
long	172	-4.94	20	22	761	105	9	6	6	395	284	37	4	4	4
ibn	171	-6.07	14	15	617	8	1	1	1	2484	1	1	1	1	3
leetit	171	-6.08	4	4	761	162	29	10	2	1780	588	280	7	1	6
seats	171	-5.78	10	14	2032	260	18	6	1	3311	368	23	6	1	5
writer	171	-6.78	2	4	494	21	9	8	4	1191	594	132	6	3	6
muslims	171	-8.61	0	1	1288	116	19	2	2	3311	68	5	1	1	7
edge	171	-5.52	0	2	782	42	3	2	2	2337	111	12	5	5	4
paulo	171	-7.46	6	8	1329	262	7	4	1	697	42	1	1	1	5
home	171	-5.3	20	22	755	136	9	3	3	2337	78	20	1	1	4
recordin	171	-7.87	0	0	977	485	54	30	8	2484	807	70	9	2	8
access	171	-6.19	0	0	1565	111	50	17	5	3311	93	59	5	2	6
jurisdiction	171	-12.68	0	0	272	63	8	2	2	2484	664	418	313	40	12
antonio	171	-9.44	0	0	1565	166	33	4	3	697	57	2	2	1	7
morocco	171	-8.53	0	0	1288	243	39	5	3	697	48	3	1	1	7
jesus	171	-7.45	2	2	272	48	7	3	1	3311	158	6	1	1	5
datin	171	-5.17	12	12	979	126	6	2	1	2484	807	129	32	1	5
racin	170	-6.07	4	6	977	165	11	4	2	2484	807	12	4	1	5
charles	170	-7.18	2	2	1797	237	86	23	5	3311	886	94	1	1	7
passed	170	-5.64	2	2	1329	262	22	11	4	1417	794	77	20	3	6
selo	170	-5.43	16	17	2032	260	22	1	1	697	42	5	1	1	4
citroën	170	-9.89	0	0	1797	45	14	2	1	2484	1	1	1	1	7
win	170	-3.19	48	56	494	123	34	34	34	2484	807	19	19	19	3
genus	170	-6.48	2	2	704	101	34	2	1	3311	158	12	2	1	5
hie	170	-3.88	30	34	755	93	9	9	9	2337	247	13	13	13	3
borough	169	-7.84	0	1	1128	163	22	2	2	427	28	14	11	6	7
appointit	169	-8.83	0	0	1565	66	37	3	3	1780	588	280	30	4	9
haund	169	-5.25	10	13	755	247	23	6	5	1417	201	30	8	3	5
completely	169	-9.14	0	0	1797	694	165	72	13	1184	344	59	12	1	10
premier	169	-7.66	0	1	1329	354	103	6	6	1191	594	22	2	1	7
prominent	169	-8.41	0	0	1329	354	171	20	7	1780	304	194	8	4	9
californie	169	-10.46	0	0	1797	364	33	5	2	2337	247	40	1	1	10
tap	169	-5.14	42	47	1062	166	4	4	4	156	19	3	3	3	3
championships	168	-12.51	0	0	1797	237	86	8	5	3311	50	15	9	8	13
unesco	168	-7.89	0	0	271	111	6	1	1	697	48	12	2	1	6
royal	168	-6.46	2	3	977	144	2	1	1	810	442	5	2	1	5
colors	168	-5.7	0	2	1797	694	66	27	6	3311	339	52	4	1	6
wars	168	-4.33	32	37	494	156	34	5	5	3311	339	34	1	1	4
lakes	167	-5.99	10	11	761	209	4	2	1	3311	886	12	7	1	5
staunds	167	-6.89	0	2	2032	290	91	5	5	3311	174	62	11	4	7
steel	167	-6.3	8	8	2032	290	47	6	1	810	106	6	1	1	5
soothwastren	167	-11.96	0	0	2032	159	21	13	13	2484	275	23	9	9	12
ben	167	-3.92	48	59	1128	199	24	24	24	2484	275	1	1	1	3
coal	167	-4.92	10	12	1797	694	17	3	3	810	442	2	1	1	4
venezuela	167	-11.94	0	0	419	94	19	8	2	1475	149	14	2	1	9
residential	167	-10.24	0	0	977	485	73	17	10	810	442	56	17	8	11
cotton	167	-6.28	0	0	1797	694	6	4	1	2484	664	53	5	2	6
representation	167	-11.97	0	0	977	485	44	9	9	2484	664	418	313	185	14
county	166	-6.74	2	4	1797	694	32	7	5	1184	145	11	1	1	6
separatit	166	-8.06	0	0	2032	260	18	11	8	1780	588	280	103	24	9
norawa	166	-7.79	0	0	543	132	47	1	1	1475	19	10	2	1	6
portugal	165	-9.58	0	0	1329	173	26	19	2	810	442	12	2	1	8
stairtin	165	-6.99	0	1	2032	290	91	8	6	2484	807	129	9	2	8
appearance	165	-9.43	0	0	1565	66	37	9	8	2337	186	96	45	8	10
things	165	-6.19	2	3	1062	154	23	8	2	3311	38	23	13	1	6
airtins	165	-6.69	0	1	1565	93	59	14	11	3311	392	72	7	1	7
grown	165	-5.55	12	15	704	141	35	13	1	2484	20	14	4	1	5
ingines	165	-6.67	4	5	617	331	20	7	7	3311	886	63	23	2	7
direct	164	-7.05	0	0	979	207	10	7	7	1780	58	26	4	1	6
peninsulae	164	-11.89	0	0	1329	158	17	3	3	2337	69	7	1	1	10
got	164	-4.61	28	33	704	91	7	7	7	1780	39	1	1	1	3
combined	164	-7.16	0	1	1797	694	165	9	6	1417	794	87	29	1	8
ulster	164	-7.86	2	2	271	12	3	2	1	1191	594	132	35	1	6
airtists	164	-8.03	0	2	1565	93	59	14	11	3311	368	53	26	3	8
labour	163	-6.95	0	2	761	209	10	4	1	1191	126	29	7	1	6
minority	163	-8.57	0	0	1288	175	37	5	5	1184	145	87	14	4	8
manufacturin	163	-11.02	0	0	1288	474	72	14	9	2484	807	66	10	4	12
attractions	163	-9.41	0	0	1565	92	37	11	8	3311	392	187	157	121	11
suburbs	163	-8.12	0	1	2032	247	51	3	3	3311	19	5	1	1	7
other	163	-5.86	4	7	449	10	3	2	2	1191	594	58	43	4	5
mixed	163	-5.27	6	7	1288	175	11	3	1	1417	794	5	3	2	5
makkit	163	-6.59	4	4	1288	474	18	4	2	1780	588	20	1	1	6
bidin	163	-6.03	2	3	1128	83	4	1	1	2484	807	70	8	1	5
appears	162	-7.18	0	1	1565	66	37	9	8	3311	339	34	8	3	7
fell	162	-5.24	24	24	814	120	7	3	3	810	81	24	1	1	4
suburb	162	-7.49	0	1	2032	247	51	3	3	62	6	2	1	1	6
manufactured	162	-10.74	0	0	1288	474	72	14	9	1417	794	124	17	6	12
greatest	162	-7.94	0	0	704	141	30	4	4	1780	250	88	11	2	8
intil	162	-6.33	4	5	617	331	82	2	1	810	70	4	2	1	5
standard	162	-7.78	0	0	2032	290	91	13	6	1417	92	47	1	1	8
federation	162	-9.13	0	0	814	120	9	8	8	2484	664	418	313	185	10
smaa	162	-6.32	2	4	2032	21	10	1	1	1475	15	5	1	1	4
eagle	161	-7.5	0	1	782	40	2	2	2	2337	245	8	1	1	5
reference	161	-8.53	0	0	977	485	30	8	8	2337	186	96	44	9	9
alphabet	161	-10.27	0	0	1565	192	8	4	4	1780	119	4	1	1	8
lives	161	-5.08	16	19	761	171	14	8	2	3311	886	48	23	2	5
united	161	-6.64	2	3	271	111	37	9	3	1417	794	74	5	1	6
cairo	161	-6.39	8	8	1797	364	19	9	1	697	71	4	2	1	5
monuments	161	-8.45	0	0	1288	243	73	3	3	3311	368	98	65	40	9
champion	161	-7.75	0	0	1797	237	86	8	5	2484	664	418	2	1	8
probably	161	-8.13	0	0	1329	354	171	7	3	1184	344	12	8	1	8
sedan	161	-6.11	6	8	2032	260	2	2	2	2484	480	12	3	1	5
competition	161	-8.36	0	0	1797	694	165	72	12	2484	664	418	313	27	11
saxt	161	-5.73	10	13	2032	268	9	4	4	1780	5	1	1	1	4
data	160	-5.73	10	11	979	126	6	2	2	1475	102	12	1	1	4
langer	160	-5.94	10	11	761	209	48	13	3	1191	594	31	15	7	6
thrash	160	-7.28	0	0	1062	154	28	4	1	427	77	12	3	1	6
renamed	160	-7.14	0	0	977	485	23	5	3	1417	794	33	7	3	7
wirkers	160	-6.98	4	5	494	123	19	11	3	3311	339	211	10	3	7
tracks	160	-5.62	6	7	1062	210	110	12	4	3311	78	20	8	2	6
communities	160	-9.29	0	0	1797	694	165	56	17	3311	886	172	55	32	11
imperial	160	-8.29	0	1	617	52	33	4	3	810	442	56	12	4	8
percent	160	-6.87	0	0	1329	158	66	6	4	1780	304	194	13	1	7
controlled	159	-9.28	0	0	1797	694	255	63	21	1417	794	65	20	4	10
winters	159	-6.24	2	3	494	123	34	4	4	3311	339	211	40	4	7
airtist	159	-7.27	0	2	1565	93	59	14	11	1780	250	90	5	2	7
stations	159	-5.74	0	1	2032	290	91	18	8	3311	392	187	157	121	8
backgrund	159	-9.81	0	0	1128	293	15	12	3	1417	201	30	3	3	9
moved	159	-5.17	4	5	1288	243	11	5	1	1417	794	36	7	2	5
legal	159	-5.61	2	3	761	162	17	4	2	810	442	12	6	2	5
guerrero	159	-10.75	0	0	704	92	10	6	4	697	71	20	2	1	8
captured	159	-7.82	0	1	1797	364	23	6	4	1417	794	124	17	6	8
called	159	-5.13	2	3	1797	364	33	4	2	1417	794	65	20	3	6
romanie	158	-7.58	4	5	977	144	28	19	17	2337	247	40	14	2	7
hissel	158	-7.59	2	2	755	93	13	1	1	810	106	11	4	1	6
colony	158	-6.33	0	0	1797	694	66	27	11	1184	46	16	1	1	6
much	158	-5.44	4	4	1288	116	5	2	2	427	100	6	1	1	4
significance	158	-11.07	0	0	2032	165	17	13	6	2337	186	96	45	1	12
committee	158	-8.94	0	0	1797	694	165	56	10	2337	54	6	1	1	9
writin	158	-6.75	2	4	494	21	9	8	3	2484	807	129	11	2	6
birthplace	158	-11.84	0	0	1128	83	16	4	4	2337	186	26	8	3	10
melodic	158	-8.98	0	0	1288	219	14	5	3	274	197	9	2	1	7
modern	158	-6.61	0	1	1288	243	19	10	4	2484	55	20	2	1	6
newly	157	-6.19	2	2	543	118	17	1	1	1184	344	4	1	1	5
ali	157	-4.39	20	28	1565	192	14	14	14	470	38	11	11	11	3
help	157	-5.97	8	9	755	174	28	5	5	156	4	1	1	1	4
stuttgart	157	-11.41	0	0	2032	290	19	1	1	1780	85	16	2	1	9
bodies	157	-6.27	2	3	1128	163	11	4	3	3311	886	172	6	2	6
dialects	157	-7.9	0	1	979	207	19	5	3	3311	368	33	17	3	8
guinea	156	-8.33	0	0	704	92	22	2	1	1475	18	2	1	1	6
le	156	-2.74	74	91	761	162	162	162	162	2337	245	245	245	245	2
kynd	156	-6.12	6	7	529	18	2	2	2	1417	201	4	1	1	4
fur	156	-4.0	28	35	814	66	14	14	14	1191	126	2	2	2	3
hou	156	-4.27	30	37	755	136	17	17	17	182	33	11	11	11	3
about	156	-6.4	2	2	1565	82	11	1	1	1780	37	10	1	1	5
maría	156	-5.7	6	6	1288	474	121	1	1	1475	9	4	1	1	5
under	156	-5.04	2	3	271	111	4	2	2	1191	594	61	25	4	5
caribbean	156	-9.97	0	0	1797	364	77	3	1	2484	480	21	2	1	9
naval	155	-5.67	10	10	543	150	12	4	1	810	442	17	2	1	5
jerusalem	155	-12.55	0	0	272	48	8	1	1	361	25	5	2	2	9
predominantly	155	-12.74	0	0	1329	354	103	7	3	1184	344	47	23	4	13
described	155	-9.29	0	0	979	340	58	20	11	1417	794	6	2	2	9
belangs	155	-6.95	2	3	1128	199	46	9	5	3311	38	23	3	1	7
tribes	155	-6.51	0	2	1062	210	34	9	2	3311	886	7	2	2	6
damascus	155	-9.51	0	0	979	126	11	5	1	3311	158	6	1	1	8
ilka	155	-6.27	0	1	617	20	3	2	2	1475	43	2	2	2	4
gothenburg	155	-11.29	0	0	704	91	7	2	1	395	43	20	17	5	10
tyumen	155	-8.05	0	0	1062	20	1	1	1	2484	275	17	1	1	6
rugby	155	-7.32	0	0	977	56	3	1	1	1184	16	1	1	1	5
tunis	155	-6.11	10	10	1062	71	16	5	4	3311	111	12	2	1	5
anti	155	-5.62	4	6	1565	166	33	11	11	470	34	5	1	1	4
ukrainian	155	-11.01	0	0	271	5	3	3	3	2484	480	133	21	4	9
semi	154	-5.68	8	9	2032	260	10	5	5	470	20	5	1	1	4
key	154	-4.01	28	30	529	65	7	7	7	1184	79	6	6	6	3
people	154	-8.96	0	1	1329	158	2	2	2	2337	245	18	2	1	6
increase	154	-9.18	0	0	617	331	36	7	7	2337	161	19	7	2	8
winnin	154	-6.42	4	6	494	123	34	5	3	2484	807	65	11	5	6
produce	154	-6.5	2	5	1329	354	171	13	13	2337	186	5	3	2	7
performit	154	-8.46	0	0	1329	158	66	10	9	1780	588	30	9	4	9
vladimir	154	-11.17	0	0	419	6	5	4	3	1191	71	5	1	1	8
flows	154	-5.43	6	8	814	80	30	9	1	3311	29	9	3	1	5
roughly	154	-7.37	0	0	977	144	13	3	2	1184	344	6	3	2	7
abu	154	-5.17	12	18	1565	82	9	9	9	182	6	1	1	1	3
decades	153	-8.13	0	1	979	340	35	4	2	3311	886	35	10	2	7
very	153	-4.65	8	10	419	94	36	1	1	1184	197	40	8	8	4
chemical	153	-7.66	0	0	1797	237	45	6	5	810	442	81	74	5	8
presence	153	-7.47	0	0	1329	354	103	37	16	2337	186	96	44	3	8
security	153	-8.78	0	0	2032	260	24	6	5	1184	145	87	14	2	8
academy	153	-9.42	0	0	1565	111	11	5	5	1184	19	5	1	1	7
wrote	152	-6.82	4	4	494	21	3	1	1	2337	244	9	1	1	5
my	152	-3.47	36	41	1288	15	15	15	15	1184	19	19	19	19	2
hoosin	152	-6.87	0	0	755	136	8	7	1	2484	807	43	6	1	6
sultan	152	-6.27	0	0	2032	247	7	3	3	2484	480	34	1	1	6
dance	152	-5.21	2	5	979	126	19	4	3	2337	186	96	45	5	5
stockholm	152	-12.02	0	0	2032	290	31	3	3	361	11	3	2	1	9
michael	152	-8.3	0	1	1288	175	15	8	1	810	106	5	1	1	7
defeatit	152	-7.34	0	0	979	340	26	13	5	1780	588	280	103	7	8
continental	152	-10.22	0	0	1797	694	255	63	14	810	442	42	18	16	11
humid	152	-6.6	2	3	755	68	8	2	2	1417	97	7	1	1	5
entered	151	-6.33	0	1	782	116	22	8	8	1417	794	124	61	18	7
train	151	-4.77	12	16	1062	210	110	11	5	2484	807	43	9	2	5
sur	151	-3.39	46	54	2032	247	40	40	40	1191	126	8	8	8	3
cantons	151	-7.06	0	3	1797	364	44	8	6	3311	392	187	2	1	7
osaka	151	-7.39	2	2	449	21	3	1	1	1475	43	6	2	1	5
horse	151	-5.93	8	9	755	136	18	4	4	2337	161	14	3	1	5
simmers	151	-7.15	2	4	2032	165	19	2	2	3311	339	211	12	6	7
gien	151	-5.54	8	13	704	52	5	1	1	2484	275	10	1	1	4
khan	151	-4.53	14	18	529	48	24	7	7	2484	480	28	3	3	4
follaed	151	-7.98	2	4	814	140	17	14	8	1417	794	5	1	1	7
organization	151	-10.96	0	0	449	86	16	15	15	2484	664	418	313	185	12
occupation	151	-9.87	0	0	449	34	21	15	9	2484	664	418	313	185	10
henry	151	-6.73	2	2	755	174	7	4	2	1184	197	1	1	1	5
metro	151	-6.2	2	2	1288	219	37	7	4	697	71	10	2	1	5
touer	150	-6.18	4	7	1062	145	23	2	2	1191	594	6	5	1	5
reach	150	-5.82	6	7	977	485	28	7	6	427	100	9	4	1	5
afghanistan	150	-11.07	0	0	1565	46	2	2	2	2484	480	34	21	9	11
electric	150	-8.81	0	0	782	71	35	18	18	274	197	17	5	2	8
commons	150	-5.58	0	1	1797	694	165	56	9	3311	392	187	3	1	7
love	150	-4.77	14	17	761	105	7	6	6	2337	138	10	1	1	4
problems	150	-8.24	0	1	1329	354	171	7	3	3311	68	11	2	2	8
reign	150	-5.89	0	2	977	485	16	4	4	2484	12	11	3	3	5
cape	150	-5.3	22	23	1797	364	23	2	2	2337	32	9	4	4	4
peugeot	150	-11.47	0	0	1329	158	1	1	1	1780	39	1	1	1	7
creation	150	-6.1	0	1	1797	115	35	12	10	2484	664	418	313	185	8
most	150	-4.73	20	21	1288	243	17	3	3	1780	250	11	2	2	4
hail	149	-4.96	26	30	755	247	24	6	6	810	70	19	2	2	4
hert	149	-4.79	14	19	755	174	40	4	4	1780	85	25	1	1	4
houaniver	149	-9.92	0	0	755	136	17	1	1	1191	594	41	14	2	9
starns	149	-6.7	2	4	2032	290	91	17	2	3311	392	10	2	1	6
