word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
antichìtà	8	-9.17	0	0	1936	200	51	21	15	1093	295	47	1	1	9
tina	8	-4.47	12	13	950	77	2	1	1	3138	452	116	24	24	4
raimondo	8	-9.74	0	0	1096	144	5	1	1	3712	110	26	9	2	8
botte	8	-5.01	12	13	694	108	6	6	1	3763	834	165	14	1	5
tommaso	8	-8.85	0	1	950	109	9	2	1	3712	132	8	3	1	7
pittaje	8	-6.71	2	2	2013	226	11	9	4	3763	120	89	16	3	7
interesse	8	-7.9	0	0	626	339	96	62	44	3763	230	45	14	2	9
fatiche	8	-6.73	2	2	953	206	24	9	9	3763	129	111	35	10	7
osco	8	-5.16	8	9	446	46	7	1	1	3712	252	34	3	3	4
teen	8	-7.17	4	5	950	253	2	2	2	848	27	4	1	1	4
malè	8	-4.23	16	16	1402	451	36	1	1	760	95	62	4	4	4
pesante	8	-6.83	0	0	2013	266	27	5	1	3763	834	306	73	4	7
veco	8	-4.79	12	13	801	238	11	1	1	3712	252	50	1	1	4
presentata	8	-8.13	0	0	2013	538	172	57	19	3138	558	170	25	9	10
garantìv	8	-8.08	0	0	705	112	32	7	5	128	51	32	2	1	8
malfitana	8	-9.62	0	0	1402	451	36	2	1	3138	452	129	24	10	9
legislatìv	8	-10.92	0	0	655	127	41	10	3	128	51	32	17	2	10
leo	8	-4.35	14	17	655	127	9	9	9	3712	35	4	4	4	3
celebre	8	-7.72	4	5	2665	167	23	10	7	3763	494	16	2	2	7
leone	8	-5.5	6	6	655	127	9	7	3	3763	748	431	6	5	5
molina	8	-6.14	4	4	1402	298	21	6	4	3138	452	116	14	2	6
autunno	8	-7.82	0	0	1936	114	41	2	1	3712	979	91	6	2	7
appartengòn	8	-9.84	0	0	1936	125	87	28	26	848	324	11	9	5	11
affidàr	8	-7.61	2	2	1936	48	37	9	6	617	160	3	2	1	7
cilentano	8	-8.26	0	0	2665	187	5	3	2	3712	979	459	38	16	9
pubbrecata	8	-8.7	0	0	2013	189	36	29	5	3138	558	170	18	6	10
probò	8	-5.87	0	0	2013	538	200	11	1	940	7	1	1	1	5
prodotto	8	-6.86	0	0	2013	538	200	16	3	3712	797	125	19	6	8
risòlt	8	-7.41	6	6	1096	417	57	4	2	1079	15	8	1	1	6
aiello	8	-6.31	2	3	1936	24	1	1	1	3712	271	136	84	22	6
utente	8	-6.09	0	1	271	23	3	1	1	3763	834	306	193	4	6
ordìnò	8	-6.69	0	1	446	126	13	2	2	940	125	6	2	2	6
unu	8	-5.7	14	16	271	65	1	1	1	103	12	2	2	2	3
energia	8	-8.8	4	4	584	43	6	3	3	3138	488	32	4	1	7
castellana	8	-8.59	0	0	2665	749	124	57	31	3138	452	129	6	4	10
spoleto	8	-6.76	0	1	2013	166	24	1	1	3712	797	52	9	4	7
carestiè	8	-7.76	0	0	2665	749	136	7	1	760	64	3	2	1	8
las	8	-4.9	12	16	655	145	22	22	22	477	20	3	3	3	3
riduziòn	8	-7.22	0	0	1096	417	7	1	1	848	324	230	159	20	8
avenno	8	-5.43	2	3	1936	103	40	4	1	3712	979	91	22	1	6
george	8	-8.0	0	0	705	106	8	2	2	3763	33	4	2	1	6
foòd	8	-4.89	4	4	953	129	1	1	1	218	5	2	1	1	4
occupaziòn	8	-9.1	0	0	446	35	31	13	13	848	324	230	159	96	10
gandhi	8	-8.38	0	0	705	112	2	2	1	990	32	1	1	1	6
neve	8	-5.63	10	10	687	80	4	1	1	3763	66	9	2	2	4
neva	8	-5.29	20	21	687	80	4	2	2	3138	130	31	5	5	4
occhi	8	-5.37	2	5	446	35	31	4	3	990	32	27	6	2	5
angeli	8	-7.5	8	9	1936	200	25	10	10	990	139	3	1	1	6
alfio	8	-6.23	0	0	1936	208	14	2	1	3712	406	1	1	1	5
dichiaraziòn	8	-9.21	0	0	853	341	41	12	11	848	324	230	159	96	12
vascèll	8	-8.4	0	0	801	159	23	8	1	363	59	22	3	1	7
parlamènt	8	-7.35	0	0	2013	422	150	23	16	1079	344	243	163	88	9
definitivamente	8	-13.47	0	0	853	223	19	15	15	3763	834	306	193	88	15
rilievo	8	-8.95	2	2	1096	417	7	3	2	3712	59	7	2	2	7
felicè	8	-7.92	4	4	953	140	13	6	3	760	27	5	1	1	6
appia	8	-4.9	2	2	1936	125	87	3	2	3138	488	13	3	1	5
compaiòn	8	-7.38	0	0	2665	750	158	63	6	848	324	230	1	1	8
zia	8	-4.76	12	13	70	8	2	2	2	3138	488	36	36	36	3
cèlebre	8	-10.58	2	2	2665	3	1	1	1	3763	494	16	2	2	7
kune	8	-5.66	0	1	60	6	1	1	1	3763	748	28	1	1	4
fuggìr	8	-7.03	2	2	953	118	4	3	2	617	29	1	1	1	6
eccellenza	8	-9.54	0	0	584	34	13	9	2	3138	150	96	58	7	10
greci	8	-6.13	14	18	705	134	21	11	4	990	52	5	2	1	5
ferrovie	8	-8.39	0	0	953	140	62	26	9	3763	136	3	1	1	8
essèrs	8	-6.7	0	1	584	150	24	5	2	477	44	13	2	1	6
potrèbb	8	-10.29	0	0	2013	265	25	2	1	24	4	3	3	1	7
unnì	8	-5.68	6	7	271	65	6	1	1	631	78	4	1	1	4
epomeo	8	-9.45	0	0	584	17	3	1	1	3712	35	3	3	1	6
pierre	8	-5.85	4	5	2013	226	53	6	2	3763	494	15	8	2	6
