word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
alfred	492	-6.88	0	1	1370	170	4	2	2	1832	1248	130	3	1	6
vi	492	-3.98	54	62	363	121	121	121	121	324	7	7	7	7	2
lay	492	-3.67	44	50	739	187	9	9	9	1349	92	13	13	13	3
styles	492	-7.0	4	5	2088	313	5	4	3	4109	1119	124	2	1	6
narrow	491	-7.23	6	8	486	112	11	7	4	107	54	17	9	6	6
molecule	491	-9.1	0	0	1233	234	17	5	3	2477	309	7	1	1	8
genes	491	-5.28	2	4	715	108	43	24	2	4109	1119	76	3	1	5
grass	491	-5.09	12	14	715	169	83	8	6	4109	120	15	3	2	5
trained	490	-6.07	6	6	1003	239	121	13	6	1832	1248	95	34	16	7
additional	490	-8.86	0	0	1370	98	18	11	6	847	448	71	41	37	10
finals	490	-6.1	2	3	814	148	38	11	6	4109	189	77	12	6	6
protestant	490	-9.09	0	0	1507	394	194	29	19	1223	311	69	14	7	10
tiny	490	-5.92	4	5	1003	65	4	1	1	1349	54	7	3	3	4
meets	489	-6.33	4	6	1233	208	4	4	1	4109	476	53	4	1	5
equation	489	-5.88	0	0	855	16	16	8	4	1906	863	500	398	244	8
molecular	489	-9.87	0	0	1233	234	17	5	3	1202	153	44	27	12	9
pilot	489	-7.17	0	2	1507	106	13	2	2	1223	44	7	1	1	5
mathematical	489	-10.56	0	0	1233	427	36	7	5	847	448	87	81	21	12
via	489	-3.93	18	23	363	121	2	2	2	1040	204	13	13	13	3
fit	488	-4.46	28	34	814	148	8	8	8	1223	73	4	4	4	3
disambiguation	488	-13.1	0	0	1069	274	111	18	1	1906	863	500	398	244	14
gordon	488	-7.02	2	2	715	104	11	3	1	1906	863	18	1	1	6
explain	488	-6.32	0	1	855	180	74	26	6	1906	200	49	7	3	7
reports	488	-6.78	2	3	1080	541	49	7	7	4109	476	37	15	10	7
drivers	488	-6.29	0	4	1069	81	17	6	5	4109	453	299	14	5	7
plate	487	-4.97	12	17	1507	98	68	12	4	2477	266	146	14	2	5
ready	487	-5.71	2	3	1080	541	45	8	1	1349	54	6	3	2	5
factory	487	-6.69	2	3	814	142	21	9	5	1349	229	34	22	4	7
frequency	487	-8.72	0	0	814	124	36	4	4	1349	50	20	14	2	9
interstate	487	-9.6	0	0	637	352	82	73	49	2477	266	146	10	5	10
tests	487	-5.27	10	11	1003	158	9	8	1	4109	476	81	17	3	5
projects	487	-6.33	0	1	1507	394	194	7	7	4109	476	40	23	4	8
campus	486	-6.64	2	4	1979	400	36	16	2	4109	226	11	2	1	6
emmy	486	-5.93	2	2	855	73	4	1	1	1349	23	6	1	1	4
evolved	486	-7.16	0	1	855	47	5	5	3	1832	1248	33	5	5	7
indonesia	486	-10.3	0	0	637	352	44	6	2	1040	204	21	6	4	9
severe	486	-6.66	4	4	2088	238	12	10	5	2477	245	20	2	2	6
blind	486	-5.9	6	7	1221	80	7	3	2	1832	162	13	2	1	5
continental	485	-10.35	0	0	1979	760	284	62	14	847	448	46	24	21	11
adam	485	-5.53	0	3	1370	98	8	2	2	378	73	6	1	1	4
account	484	-7.27	0	1	1370	110	51	17	5	1223	311	12	7	3	7
cook	484	-4.66	14	16	1979	760	22	7	7	267	18	13	1	1	4
adapted	484	-7.83	2	2	1370	98	8	5	5	1832	1248	324	11	1	7
pierre	484	-7.35	2	2	1507	106	12	6	1	2477	245	4	3	1	6
format	484	-6.37	4	5	814	141	70	17	6	1223	59	4	2	1	6
spider	484	-5.79	0	1	2088	171	28	2	2	1202	756	76	10	1	6
writes	484	-6.45	4	7	523	26	10	7	4	4109	1119	101	16	3	6
ending	484	-5.5	0	3	855	122	15	2	2	990	884	826	78	30	6
moment	483	-6.05	0	1	1233	234	4	3	3	1223	311	198	92	1	6
individuals	483	-12.04	0	0	637	352	44	20	3	4109	189	77	6	1	11
linux	483	-7.05	2	2	739	178	35	2	1	97	12	1	1	1	5
vehicle	483	-10.03	0	1	363	89	2	2	2	2477	309	15	6	1	7
weapon	483	-7.62	0	1	523	100	22	2	2	1906	863	3	1	1	6
bach	483	-4.62	12	14	1221	278	19	2	2	409	106	20	4	4	4
triple	482	-6.32	0	0	1003	239	46	5	1	2477	309	16	4	1	6
medals	482	-7.12	4	6	1233	208	22	3	3	4109	189	77	4	2	6
brian	482	-4.78	4	4	1221	201	46	1	1	1906	425	141	32	2	5
fresh	482	-6.24	2	2	814	124	36	5	2	409	91	6	1	1	5
gravity	482	-6.58	0	0	715	169	83	7	3	1349	186	123	13	2	7
breaking	482	-6.84	0	0	1221	201	44	15	7	990	884	826	50	8	8
missouri	481	-9.85	0	0	1233	199	26	13	1	324	25	5	1	1	8
copy	481	-5.03	6	7	1979	760	14	3	3	1349	16	4	2	2	4
antonio	481	-9.3	4	4	1370	184	44	6	4	479	36	2	1	1	7
entry	481	-5.54	0	0	855	122	26	6	1	1349	229	21	4	2	5
sequel	481	-6.2	0	1	2088	238	5	5	5	847	111	10	2	2	6
gang	481	-4.27	22	24	715	130	10	4	4	990	884	20	2	2	4
feathers	480	-7.53	0	2	814	93	13	7	3	4109	453	299	17	7	8
patrick	480	-7.58	0	0	1507	301	36	11	6	267	103	29	11	3	7
lieutenant	480	-12.27	0	0	739	178	6	1	1	1223	311	69	11	3	10
worship	480	-7.41	2	2	523	71	33	5	3	168	48	30	27	13	7
necessary	480	-10.37	0	0	486	119	9	3	3	1349	229	80	3	2	9
walt	480	-4.96	14	18	523	143	30	9	9	1223	41	9	1	1	4
youngest	480	-9.05	0	0	93	29	10	4	3	1223	241	82	7	3	8
plus	479	-4.89	6	6	1507	98	13	1	1	4109	226	7	1	1	4
reality	479	-6.51	0	0	1080	541	45	12	8	1349	186	123	38	18	7
neck	479	-5.75	8	9	486	119	9	5	5	267	103	9	1	1	4
infection	479	-6.83	0	0	637	352	33	8	6	1906	863	500	398	59	9
identified	478	-9.79	0	0	637	25	15	8	8	1832	1248	49	19	18	10
phrase	478	-7.96	0	2	1507	77	2	2	2	2477	190	24	2	1	6
communes	478	-6.82	0	1	1979	760	167	56	15	4109	1119	76	4	1	8
der	477	-2.97	32	40	1069	346	10	10	10	1202	756	76	76	76	3
foods	477	-5.1	10	12	814	141	16	2	1	4109	194	20	7	1	5
metals	477	-6.16	4	6	1233	208	39	13	4	4109	189	77	9	2	6
streets	477	-7.11	0	1	2088	313	78	20	3	4109	476	53	4	1	7
household	477	-10.12	0	0	765	164	15	11	9	1832	66	15	4	1	9
chocolate	477	-10.55	0	0	1979	258	27	1	1	2477	266	146	14	2	9
closer	477	-6.48	8	9	1979	134	28	9	7	1202	756	10	2	1	6
wrestler	476	-8.74	0	1	523	26	9	6	6	1202	756	52	5	2	8
visitors	476	-8.38	0	1	363	121	19	10	6	4109	453	83	44	6	8
chloride	475	-9.12	0	0	1979	258	6	6	5	2477	137	55	10	5	8
hope	475	-5.24	14	17	765	164	8	3	3	2477	40	13	1	1	4
answer	474	-7.12	0	1	1370	184	4	4	4	1202	756	17	1	1	6
subjects	474	-6.43	0	1	2088	252	46	4	4	4109	476	40	23	4	8
connection	474	-7.55	0	0	1979	760	284	14	11	1906	863	500	398	59	10
improve	474	-6.76	0	2	637	72	46	19	9	2477	160	15	6	3	7
hear	474	-4.88	30	36	765	169	42	8	8	1202	153	23	2	2	4
bruce	474	-5.55	4	4	1221	201	14	2	1	2477	213	8	2	1	5
louisiana	474	-11.13	0	0	739	137	15	6	5	1040	123	30	6	1	9
statue	473	-7.11	2	5	2088	313	99	21	5	2477	64	2	1	1	6
beyond	473	-8.47	0	0	1221	215	3	2	2	1832	162	14	1	1	6
passes	473	-5.47	6	6	1507	301	33	17	5	4109	1119	96	31	6	6
regarded	473	-7.47	0	0	1080	541	38	8	5	1832	1248	82	6	5	8
angle	473	-6.0	4	5	1370	184	22	6	2	2477	309	11	6	3	5
editor	473	-7.78	0	1	855	42	14	9	3	1202	170	72	6	1	6
dinosaurs	472	-10.21	0	0	1069	274	9	4	3	4109	453	18	5	5	9
scenes	472	-6.38	0	1	2088	133	6	6	3	4109	1119	76	3	1	6
carl	472	-5.14	22	27	1979	400	99	6	6	847	7	4	1	1	4
slaves	472	-6.21	0	3	2088	61	14	5	3	4109	1119	69	9	1	6
anglo	472	-6.86	2	3	1370	184	22	6	1	479	35	1	1	1	5
exists	472	-5.69	0	2	855	180	11	6	6	4109	476	81	44	1	6
disk	472	-5.53	14	15	1069	274	111	2	2	267	13	3	1	1	4
fair	471	-4.94	6	12	814	142	19	9	9	1202	35	15	3	3	4
samuel	471	-9.14	0	0	2088	214	18	3	1	847	111	10	1	1	6
dinosaur	471	-9.89	0	0	1069	274	9	4	3	1202	58	4	3	3	8
holding	471	-6.43	2	3	765	164	25	7	2	990	884	826	78	7	7
belt	470	-5.18	18	21	1221	215	37	2	2	1223	41	5	1	1	4
earl	470	-6.08	8	12	855	47	20	5	5	847	7	4	2	2	4
thinks	470	-6.79	4	5	1003	147	22	9	5	4109	99	13	4	1	6
cloud	470	-6.91	2	5	1979	134	28	3	3	1832	15	4	3	1	5
critical	470	-7.24	0	0	1979	151	32	12	10	847	448	87	81	21	8
roll	469	-5.06	8	11	1080	177	9	6	6	847	122	8	4	4	4
treat	469	-6.04	4	7	1003	239	28	14	9	1223	59	15	4	2	5
arizona	469	-8.79	0	0	1370	165	14	1	1	1040	123	8	2	1	7
mix	468	-4.09	30	32	1233	199	6	6	6	97	24	2	2	2	3
coal	468	-4.68	8	11	1979	760	17	2	2	847	448	3	2	2	4
cats	468	-4.24	26	30	1979	400	33	1	1	4109	476	28	1	1	4
techniques	468	-10.36	0	0	1003	158	13	11	10	4109	1119	24	6	3	10
opposition	468	-8.75	0	0	456	52	12	10	6	1906	863	500	398	30	10
colours	467	-6.55	0	2	1979	760	81	28	5	4109	453	18	9	1	7
technique	467	-9.97	0	0	1003	158	13	11	10	2477	64	22	12	4	9
developing	467	-9.68	0	0	1069	346	25	9	9	990	884	826	29	4	10
sarthe	467	-7.02	2	2	2088	214	12	2	1	2477	28	7	1	1	6
offices	466	-6.66	2	4	456	21	19	7	7	4109	1119	69	14	2	7
capacity	466	-8.59	0	0	1979	400	34	7	3	1349	186	123	11	1	8
principal	466	-9.47	0	0	1507	394	54	17	11	847	448	8	2	2	9
hebrew	466	-8.05	0	1	765	169	3	3	2	107	28	10	1	1	6
fun	466	-4.62	22	26	814	55	19	19	19	1906	23	1	1	1	3
fluid	465	-6.51	0	1	814	95	11	2	2	1832	62	3	1	1	5
plain	465	-5.59	2	5	1507	98	68	3	3	1906	200	49	7	3	5
billy	465	-4.5	14	15	1221	94	16	12	1	1349	332	116	8	2	5
conservation	465	-9.29	0	0	1979	760	284	79	14	1906	863	500	398	244	12
holes	465	-5.03	12	14	765	164	25	2	1	4109	1119	124	8	1	5
claims	465	-7.24	0	2	1979	134	45	6	4	4109	94	8	2	1	6
fleet	465	-6.65	0	2	814	95	17	5	2	1223	103	6	1	1	5
theater	464	-6.08	0	1	1003	147	49	5	5	1202	756	157	14	3	7
trust	464	-5.15	2	5	1003	239	19	4	4	1223	241	16	4	1	5
coffee	464	-7.0	0	0	1979	760	2	2	1	2477	46	2	1	1	6
candidate	464	-9.82	0	0	1979	400	54	7	4	2477	266	146	5	1	9
primarily	464	-9.84	0	0	1507	394	54	10	6	1349	332	17	4	4	9
rarely	464	-7.79	2	2	1080	162	2	2	1	1349	332	56	7	2	6
feeling	463	-7.03	2	3	814	93	12	4	2	990	884	826	60	3	7
disc	463	-5.72	4	8	1069	274	111	27	27	355	5	1	1	1	4
eleven	463	-6.86	0	0	855	93	42	6	2	1906	229	16	5	1	6
protein	462	-7.99	0	1	1507	394	194	29	19	1906	200	18	11	1	7
officials	462	-8.46	0	0	456	21	19	7	7	4109	189	77	9	3	9
mate	462	-3.9	40	45	1233	427	36	6	6	2477	266	146	12	12	4
domestic	462	-8.0	0	0	1069	147	25	7	4	355	267	85	19	1	8
stream	462	-6.75	4	6	2088	313	78	20	5	378	73	11	8	5	6
rhine	462	-6.22	6	6	1080	20	4	4	2	2477	283	120	8	1	5
supporting	461	-7.94	0	0	2088	252	44	20	9	990	884	826	154	10	10
potassium	461	-9.96	0	0	1507	210	13	3	1	378	78	37	4	1	9
traditionally	461	-10.55	0	0	1003	239	121	11	5	1349	332	116	89	13	13
seem	461	-6.34	12	14	2088	238	15	4	4	378	27	2	1	1	4
cabinet	461	-8.14	0	0	1979	400	10	2	2	1223	103	13	2	1	7
peoples	461	-8.62	0	1	1507	183	2	2	2	4109	1119	124	12	1	7
sacred	460	-6.44	2	2	2088	214	13	7	1	1832	1248	130	1	1	6
operated	460	-7.03	0	1	456	52	24	15	13	1832	1248	324	115	29	8
toward	459	-6.94	2	3	1003	138	9	2	2	1832	131	82	27	2	6
containing	459	-8.38	0	0	1979	760	284	62	11	990	884	826	76	21	10
evening	459	-6.56	0	0	855	47	23	7	1	990	884	826	76	12	7
skills	459	-6.3	4	6	2088	40	17	3	3	4109	189	35	11	2	6
angel	458	-6.61	4	8	1370	184	22	10	7	847	111	5	3	2	5
millions	458	-7.02	0	1	1233	199	26	9	5	4109	469	244	186	4	8
arm	458	-4.45	12	19	1370	165	18	18	18	378	28	9	9	9	3
smackdown	457	-10.5	0	0	2088	31	8	1	1	1906	36	29	5	2	9
lists	457	-4.83	4	5	739	178	13	10	1	4109	476	81	44	9	5
ross	456	-4.76	16	20	1080	177	15	3	3	4109	120	9	5	5	4
genera	456	-7.46	2	3	715	108	43	24	15	1040	110	21	1	1	6
perfect	456	-7.43	0	0	1507	183	76	13	3	1223	68	34	7	2	7
stones	456	-5.75	2	4	2088	313	40	5	4	4109	1119	76	14	2	6
frogs	456	-6.27	0	1	814	124	12	2	1	4109	84	7	2	2	5
shorter	455	-6.5	2	2	2088	191	49	13	10	1202	756	157	10	4	7
limit	455	-6.44	0	1	739	178	13	5	5	1223	73	11	1	1	5
quantum	455	-8.79	0	0	76	68	28	5	4	378	78	5	2	1	7
transportation	455	-11.57	0	0	1003	239	121	52	50	1906	863	500	398	244	14
stick	455	-5.21	6	9	2088	313	20	4	4	267	103	29	2	2	5
jordan	454	-7.54	0	0	270	65	2	1	1	1906	425	9	3	2	6
largely	454	-7.75	0	0	739	187	14	5	4	1349	332	56	3	1	7
visible	453	-7.61	0	0	363	121	19	10	2	2477	309	83	16	7	7
potential	453	-9.28	0	0	1507	210	13	2	2	847	448	57	14	9	9
loved	453	-5.3	8	9	739	137	7	6	1	1832	1248	33	7	2	5
arnold	453	-7.68	0	0	1370	165	4	2	1	1832	66	15	1	1	6
saxony	453	-7.05	2	3	2088	214	5	4	3	1349	54	16	1	1	6
diesel	453	-7.05	0	0	1069	274	12	2	1	847	111	10	2	2	6
howard	453	-6.66	2	2	765	164	6	1	1	1832	131	82	27	2	6
indigenous	453	-11.56	0	0	637	352	44	20	2	4109	226	68	4	1	10
existence	453	-8.18	0	0	855	180	11	6	6	2477	213	116	53	3	9
socialist	453	-9.28	0	0	2088	138	15	11	6	1223	241	85	16	11	9
instance	452	-7.54	0	0	637	352	52	26	9	2477	213	116	52	10	8
cave	452	-4.72	32	35	1979	400	6	3	3	2477	160	19	1	1	4
derived	452	-6.82	2	3	1069	346	10	5	5	1832	1248	33	8	2	7
tamil	452	-6.7	0	1	1003	142	6	1	1	847	56	2	1	1	5
bone	452	-4.76	28	33	1221	177	18	2	2	2477	283	55	4	4	4
lawyer	451	-6.57	4	6	739	187	10	2	2	1202	756	14	2	2	6
colonial	451	-7.87	0	0	1979	760	81	28	10	847	448	57	5	2	8
axis	451	-5.77	4	5	1370	7	3	1	1	4109	116	4	3	3	4
spend	451	-5.24	4	6	2088	171	55	5	3	1832	162	20	2	1	5
rocket	451	-6.41	4	5	1080	177	15	10	3	1223	103	14	9	3	6
frog	451	-5.93	2	4	814	124	12	2	2	990	13	2	2	2	4
crops	451	-5.43	8	9	1979	151	31	2	1	4109	66	16	3	1	5
heaven	451	-6.72	0	2	765	169	42	8	3	1906	229	16	4	1	6
strings	451	-5.81	2	3	2088	313	78	16	3	4109	84	65	59	6	7
mi	451	-3.49	82	99	1233	199	199	199	199	324	18	18	18	18	2
phone	450	-5.92	2	4	1507	77	25	3	3	2477	283	55	8	8	5
strange	450	-6.75	0	1	2088	313	78	26	7	2477	133	18	10	6	7
simon	450	-5.99	0	2	2088	149	22	2	2	1906	863	14	1	1	5
jump	450	-6.05	4	5	270	65	5	4	4	168	15	5	1	1	4
inner	449	-5.43	2	4	637	352	10	1	1	1202	756	47	14	5	5
journey	449	-7.56	0	1	270	65	8	7	7	1349	120	23	5	2	7
reduce	449	-6.39	0	2	1080	541	17	6	5	2477	213	8	4	1	6
harrison	448	-7.74	0	0	765	221	54	7	5	1906	863	73	13	5	8
experiments	448	-8.95	0	0	855	180	74	22	10	4109	476	127	80	46	11
processes	448	-7.9	0	0	1507	394	194	14	12	4109	1119	96	31	15	9
beauty	447	-7.65	0	0	1221	215	34	6	3	1349	186	3	1	1	6
intelligence	447	-11.98	0	0	637	352	82	73	5	2477	213	116	53	2	12
extended	446	-7.28	0	0	855	180	27	12	9	1832	1248	82	33	13	8
volcano	446	-9.45	0	1	363	53	23	4	4	479	51	14	1	1	7
preparation	446	-8.32	0	0	1507	394	117	7	7	1906	863	500	398	244	11
rapid	446	-6.77	2	4	1080	162	13	4	3	1832	62	4	1	1	5
satellite	446	-9.32	0	0	2088	214	17	2	2	2477	266	36	4	1	9
assistant	445	-8.26	0	0	1370	98	41	12	7	1223	311	69	14	7	9
offer	445	-4.69	0	1	456	21	19	8	5	1202	756	10	4	1	5
cretaceous	445	-11.96	0	0	1979	151	32	2	1	4109	226	68	6	3	10
visual	445	-7.96	0	0	363	121	19	2	2	847	448	28	4	1	6
fifa	445	-6.68	2	3	814	148	6	1	1	1040	7	3	1	1	4
tool	445	-6.04	12	15	1003	138	6	2	2	847	34	9	2	2	4
tim	445	-5.05	26	29	1003	65	13	13	13	378	27	2	2	2	3
basin	445	-5.86	10	12	1221	278	35	10	2	1906	200	8	2	1	5
catherine	445	-8.38	0	0	1979	400	33	8	3	2477	283	120	15	3	9
shooting	445	-7.36	0	0	2088	191	49	5	5	990	884	826	154	4	8
costa	444	-5.69	4	5	1979	760	18	9	1	1040	67	8	2	1	5
senator	444	-7.78	0	1	2088	238	27	3	3	1202	170	72	25	2	7
travelled	444	-8.02	0	0	1003	239	121	12	11	1832	1248	72	25	10	9
bread	444	-5.66	6	9	1221	201	44	15	1	1832	63	17	5	1	5
journalist	443	-9.95	0	0	270	65	8	7	7	1223	241	85	16	11	10
rating	443	-4.69	8	9	1080	162	17	7	2	990	884	826	154	39	6
azur	443	-6.08	2	2	1370	11	3	1	1	1202	58	1	1	1	4
serves	443	-6.14	8	10	2088	238	34	10	5	4109	1119	69	5	3	6
playstation	443	-8.54	0	0	1507	98	68	17	2	1906	863	500	398	244	11
ill	443	-4.33	2	14	637	19	16	16	16	847	122	25	25	25	3
trouble	442	-7.25	0	2	1003	239	22	6	3	2477	309	83	3	2	7
losing	442	-5.75	2	3	739	137	7	1	1	990	884	826	48	7	6
munich	442	-6.84	0	0	1233	87	4	4	4	409	106	21	1	1	6
unable	442	-6.68	4	4	226	115	3	1	1	2477	309	83	52	5	6
walking	442	-6.56	2	3	523	143	30	6	1	990	884	826	50	2	7
speakers	441	-6.93	0	1	2088	171	55	7	5	4109	453	299	15	6	8
mainland	441	-8.84	0	0	1233	427	19	12	3	1832	162	90	65	4	8
mining	441	-5.19	6	6	1233	199	45	12	1	990	884	826	76	21	6
address	441	-7.71	0	0	1370	98	18	4	4	4109	120	84	16	2	7
charged	441	-6.52	8	9	1979	258	96	37	5	1832	1248	40	8	3	7
standards	441	-8.12	0	0	2088	313	99	15	8	4109	194	40	27	1	9
details	440	-7.93	0	1	1069	346	19	4	3	4109	189	23	11	3	7
allies	440	-5.58	4	5	1370	170	38	8	3	4109	1119	184	16	3	6
sentence	440	-7.22	0	0	2088	238	27	5	3	2477	213	116	53	3	8
z	440	-4.3	0	3	57	57	57	57	57	65	65	65	65	65	1
burned	440	-5.46	6	6	1221	144	36	9	3	1832	1248	95	10	4	6
shakespeare	440	-12.63	0	0	2088	191	46	4	3	2477	245	31	1	1	11
depends	440	-7.23	0	1	1069	346	34	7	7	4109	194	62	13	2	7
resulted	439	-7.94	0	0	1080	541	85	7	4	1832	1248	324	6	3	8
architect	439	-9.55	0	0	1370	165	33	27	11	1223	68	34	3	1	9
tiger	438	-6.85	2	4	1003	65	5	2	2	1202	756	48	2	1	5
wet	438	-4.92	30	34	523	100	3	3	3	1223	103	1	1	1	3
horror	438	-7.71	0	0	765	164	30	4	2	1202	170	6	4	1	6
capture	437	-7.08	2	4	1979	400	34	8	4	2477	245	66	44	4	7
oxidation	437	-8.04	0	0	456	11	5	5	1	1906	863	500	398	244	9
codes	437	-5.1	14	15	1979	760	8	4	1	4109	1119	53	8	2	5
weakened	437	-8.08	0	0	523	100	22	7	5	1832	1248	95	12	1	8
vocals	437	-6.71	2	3	363	53	4	4	3	4109	189	77	4	2	6
nbc	437	-5.8	12	14	486	2	1	1	1	355	5	1	1	1	3
leads	436	-5.9	12	13	739	145	35	6	1	4109	194	17	6	1	5
scientist	436	-9.39	0	0	2088	133	9	7	7	1223	241	85	6	2	9
tourists	436	-8.31	0	1	1003	138	18	10	4	4109	476	81	44	5	8
arranged	436	-8.37	0	1	1370	165	18	7	6	1832	1248	40	11	6	8
swimming	436	-7.77	0	0	2088	54	17	5	3	990	884	826	28	3	8
frequently	436	-8.79	0	0	814	124	36	4	4	1349	332	43	21	15	10
tourist	436	-7.8	2	3	1003	138	18	10	4	1223	241	85	9	2	7
adding	435	-5.32	0	0	1370	98	18	11	1	990	884	826	78	4	6
norman	435	-6.1	2	4	486	115	38	9	7	1906	425	63	8	1	6
cream	434	-5.94	2	4	1979	151	32	15	2	378	73	11	8	2	5
exact	434	-5.65	0	0	855	180	13	2	2	1223	68	15	1	1	5
volcanic	434	-9.43	0	0	363	53	23	4	4	355	267	36	12	1	8
skull	434	-7.44	2	3	2088	40	2	2	2	847	122	8	1	1	5
marks	434	-4.68	4	7	1233	427	117	14	1	4109	99	14	7	3	5
destroy	434	-7.5	0	1	1069	346	51	10	7	1349	18	6	2	1	7
subtropical	433	-10.79	0	0	2088	252	46	3	2	847	448	87	81	4	11
abc	433	-5.27	18	21	1370	69	1	1	1	355	5	1	1	1	3
stable	433	-5.43	2	5	2088	313	99	6	2	2477	309	83	52	14	6
lowest	432	-6.44	0	1	739	137	11	8	1	1223	241	82	8	2	6
references	432	-8.98	0	0	1080	541	32	9	9	4109	1119	69	33	14	10
suggests	431	-7.78	0	1	2088	252	9	6	6	4109	476	81	17	1	8
norwegian	431	-11.34	0	0	486	115	38	4	1	1906	425	141	5	1	9
teach	431	-6.83	6	8	1003	158	16	6	6	409	106	20	8	1	5
pure	431	-4.67	12	13	1507	88	16	2	2	2477	245	66	1	1	4
stored	431	-5.43	6	7	2088	313	40	14	4	1832	1248	130	18	3	6
continent	431	-8.57	0	0	1979	760	284	62	14	1223	311	198	8	4	9
injured	431	-7.6	0	0	637	352	5	3	3	1832	1248	130	18	1	7
shore	431	-5.54	10	14	2088	191	49	13	3	2477	245	43	4	3	5
sarah	430	-6.88	2	3	2088	214	12	4	1	409	30	4	1	1	5
davis	430	-6.05	2	3	1069	114	9	5	2	4109	116	5	2	1	5
www	430	-5.25	8	8	523	5	1	1	1	107	1	1	1	1	3
miss	430	-4.86	12	13	1233	199	26	13	13	4109	120	5	1	1	4
presence	430	-7.32	0	0	1507	394	117	37	15	2477	213	116	53	3	8
franklin	429	-9.52	0	0	814	124	46	29	7	1906	200	21	1	1	8
ordinary	429	-8.74	0	0	456	96	9	2	2	1349	229	80	17	9	8
saturday	429	-9.31	0	0	2088	214	17	4	4	1349	92	16	2	1	8
departments	429	-9.65	0	0	1069	346	34	5	5	4109	476	127	80	46	11
measures	429	-8.39	0	1	1233	208	23	7	6	4109	1119	76	25	3	8
missing	429	-6.15	4	4	1233	199	26	13	8	990	884	826	48	14	7
proved	429	-5.0	4	5	1507	394	194	22	5	1832	1248	33	7	3	6
queensland	428	-10.83	0	0	76	68	15	3	3	1832	162	90	65	4	10
adventures	428	-9.19	0	0	1370	98	29	10	3	4109	1119	76	25	18	10
gate	428	-4.43	28	30	715	130	10	3	3	2477	266	146	7	7	4
penis	428	-6.21	2	3	1507	183	26	4	1	4109	116	9	2	1	5
anthony	428	-8.47	0	1	1370	184	44	8	2	1349	54	16	2	1	7
batman	428	-7.1	0	1	1221	278	25	1	1	1906	425	63	8	1	6
philosopher	428	-12.46	0	0	1507	77	19	18	5	1202	756	61	7	2	11
rulers	427	-7.25	0	2	1080	68	6	5	2	4109	453	299	15	1	6
ranges	427	-6.29	8	11	1080	162	24	8	6	4109	1119	46	7	5	6
inc	427	-5.12	20	26	637	352	37	37	37	355	6	2	2	2	3
laboratory	427	-10.72	0	0	739	187	14	5	3	1349	229	34	22	11	10
dating	427	-5.15	6	6	1069	114	7	1	1	990	884	826	154	39	6
historians	427	-9.42	0	0	765	89	11	7	7	4109	469	86	37	7	10
clean	426	-5.67	2	5	1979	134	23	11	5	1906	425	24	7	2	5
mozart	426	-7.2	0	0	1233	234	3	2	1	1223	90	23	1	1	6
reaching	426	-6.79	0	0	1080	541	45	15	4	990	884	826	40	18	8
tehsil	426	-9.6	0	1	1003	158	3	2	2	847	56	4	1	1	6
knows	426	-5.65	4	5	319	28	14	6	1	4109	40	24	1	1	5
tax	426	-4.62	30	33	1003	142	9	9	9	97	15	2	2	2	3
vancouver	425	-10.13	0	0	363	83	12	1	1	1202	756	51	2	1	9
proteins	424	-8.41	0	1	1507	394	194	29	19	4109	469	63	2	1	8
chancellor	424	-9.58	0	0	1979	258	96	15	3	1202	170	8	2	1	10
businesses	424	-9.57	0	0	1221	144	17	6	5	4109	1119	96	31	15	10
experiment	423	-8.53	0	0	855	180	74	22	10	1223	311	198	92	5	10
concentration	423	-9.29	0	0	1979	760	284	26	18	1906	863	500	398	244	13
drums	423	-6.15	2	3	1069	81	8	4	1	4109	94	8	2	1	5
helping	423	-7.28	0	0	765	169	25	8	1	990	884	826	29	1	7
danish	423	-6.9	0	0	1069	114	22	4	1	409	91	46	8	2	6
violent	423	-8.26	0	1	363	121	13	13	4	1223	311	198	8	1	7
fruits	422	-7.0	0	1	814	124	6	2	2	4109	476	34	4	1	6
remove	422	-6.27	2	4	1080	541	35	6	5	2477	160	15	2	1	6
teachers	422	-8.07	0	2	1003	158	16	6	6	4109	453	299	17	4	8
platform	422	-8.61	0	0	1507	98	68	12	2	378	28	12	8	1	8
guilty	422	-6.93	0	1	715	75	22	7	2	1349	186	10	1	1	6
patterns	422	-7.79	0	1	1507	301	36	6	3	4109	469	14	4	2	8
maine	422	-4.99	8	11	1233	427	19	12	1	2477	283	120	11	2	5
grace	422	-4.78	10	12	715	169	83	3	2	2477	213	29	6	1	5
false	421	-6.33	0	0	814	142	14	3	2	2477	190	4	1	1	5
sees	421	-5.03	18	23	2088	238	15	1	1	4109	1119	20	1	1	4
rangers	421	-6.79	2	5	1080	162	24	8	6	4109	453	299	21	10	7
julian	421	-6.92	2	3	270	65	10	8	2	1906	425	141	10	1	6
uefa	421	-9.33	0	0	226	1	1	1	1	1040	7	1	1	1	4
bureau	421	-7.04	0	0	1221	144	36	2	1	111	23	9	1	1	6
sword	420	-5.38	2	4	2088	54	4	3	2	1832	131	35	3	2	5
maps	420	-5.48	14	17	1233	427	5	1	1	4109	66	6	1	1	4
animation	420	-7.91	0	0	1370	184	8	7	6	1906	863	500	398	244	9
factors	420	-6.25	2	4	814	142	21	9	5	4109	453	83	44	14	7
