word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
сана	5	-4.47	30	35	1399	244	22	3	3	4153	388	42	1	1	4
контролдә	5	-9.76	0	0	1863	358	54	6	3	1065	178	16	1	1	9
хеҙмәттәрен	5	-8.47	0	0	492	36	24	24	23	1943	208	45	36	15	11
консул	5	-7.61	0	0	1863	358	54	14	2	328	31	3	1	1	6
юрманьга	5	-7.07	0	1	140	32	10	6	3	4153	272	53	43	2	8
много	5	-7.19	0	1	1030	5	3	3	1	274	31	15	8	1	5
планеталағы	5	-12.18	0	0	825	32	23	15	7	1778	193	122	15	9	11
академияны	5	-11.92	0	0	1169	40	9	9	9	1778	114	10	7	2	10
آم	5	-5.04	4	5	1	1	1	1	1	4	1	1	1	1	2
полководецы	5	-13.25	0	0	825	201	56	7	3	1778	4	2	1	1	11
ре	5	-3.04	46	55	454	103	103	103	103	1089	167	167	167	167	2
маханяд	5	-10.13	0	0	1030	282	6	2	1	125	4	1	1	1	7
кулкас	5	-7.11	0	0	1863	180	31	1	1	415	118	5	1	1	6
ваҡиғаларҙың	5	-11.18	0	0	567	159	26	7	7	598	386	76	56	46	12
үреш	5	-5.87	4	4	228	20	3	1	1	302	43	5	2	2	4
кынгылат	5	-11.16	0	0	1863	46	3	1	1	583	115	12	2	1	8
ячей	5	-6.64	4	4	484	3	1	1	1	800	100	3	1	1	4
проблемалары	5	-12.05	0	0	825	149	75	2	2	1778	329	261	72	47	12
иов	5	-5.43	4	4	727	11	2	2	2	269	167	1	1	1	3
йөҙөнән	5	-6.03	0	1	424	62	20	10	6	1943	404	71	8	1	7
мутабаш	5	-7.36	0	0	1030	74	9	3	1	302	80	24	2	1	7
торос	5	-5.52	8	8	1669	194	56	16	1	415	22	3	2	1	5
көршәк	5	-7.4	4	6	1863	157	22	1	1	659	104	4	2	2	6
хобе	5	-6.57	2	2	492	62	3	1	1	1089	20	1	1	1	4
хотя	5	-6.83	0	1	492	62	2	1	1	735	3	1	1	1	4
страну	5	-8.25	4	4	1399	98	16	4	3	288	4	2	1	1	6
байлығы	5	-6.22	4	6	1411	467	54	4	4	1778	193	50	36	1	7
эукариоттар	5	-13.21	0	0	272	2	2	2	2	1327	557	135	35	2	11
орта	5	-5.04	8	11	422	54	4	1	1	4153	266	17	3	3	4
союздаштар	5	-9.28	0	0	1399	177	9	9	2	1327	557	135	9	3	10
аяҡлылар	5	-8.97	0	1	1169	22	8	2	2	1327	557	145	40	11	8
өлөштәр	5	-5.64	2	3	184	54	21	21	8	1327	309	74	10	2	7
флоты	5	-6.9	0	0	307	10	5	1	1	1778	157	3	1	1	5
унжин	5	-6.34	0	1	547	39	3	2	1	1943	142	6	1	1	5
алам	5	-5.15	8	10	1169	184	21	2	2	411	35	5	2	2	4
буйҙары	5	-6.15	0	0	1411	160	19	4	4	1778	329	261	32	5	7
аньва	5	-6.21	4	5	1169	74	2	1	1	4153	172	24	5	2	5
үҙәктәренең	5	-8.53	0	0	228	74	19	7	4	598	175	76	62	22	11
кәрзин	5	-8.51	0	0	1863	71	17	1	1	1943	142	8	1	1	6
сибирган	5	-8.75	0	0	1399	164	10	5	4	1943	705	30	7	1	8
шельдян	5	-8.34	0	0	384	34	4	2	1	1943	23	1	1	1	7
челы	5	-6.12	2	2	234	99	7	1	1	1778	223	1	1	1	4
таңатар	5	-8.39	0	0	1669	437	5	1	1	1327	557	135	5	1	7
туҡһанбай	5	-10.39	0	0	1669	201	26	1	1	800	288	44	6	2	9
магромсы	5	-10.15	0	0	1030	282	13	1	1	1778	124	2	1	1	8
чадый	5	-7.53	0	0	234	39	2	1	1	800	84	3	1	1	5
кошелевка	5	-9.59	0	0	1863	358	5	1	1	4153	787	243	63	5	9
часто	5	-6.95	4	4	234	39	5	4	1	274	38	2	1	1	5
тоҡомло	5	-10.12	0	1	1669	194	10	7	7	274	32	2	2	2	7
вместе	5	-8.94	0	0	567	1	1	1	1	1089	85	2	1	1	6
кәбеҫтә	5	-9.03	0	0	1863	71	6	2	2	1065	84	4	1	1	7
иңдергән	5	-7.94	0	0	727	8	3	3	3	1943	404	142	23	12	8
хәлдәрҙе	5	-7.83	0	1	492	105	23	7	5	1089	67	40	28	7	8
тырышыу	5	-7.44	2	2	1669	75	13	8	7	288	112	10	1	1	7
йыйын	5	-5.37	10	11	424	127	21	20	5	1943	274	15	2	1	5
инеш	5	-5.21	12	13	727	119	14	4	4	302	43	9	1	1	4
выкошма	5	-9.41	0	0	567	40	1	1	1	4153	223	15	6	1	7
вьясс	5	-7.82	0	0	567	4	1	1	1	415	20	1	1	1	5
пуэрто	5	-8.51	0	0	825	55	1	1	1	274	38	5	2	1	6
актриса	5	-9.24	0	0	1169	40	14	2	2	4153	89	4	2	1	7
ачи	5	-5.47	6	6	1169	5	2	2	2	286	7	2	2	2	3
юганская	5	-9.01	0	0	140	5	3	2	1	735	266	68	54	19	8
ҡоротто	5	-9.11	0	1	945	152	61	24	3	274	38	3	2	1	7
каркась	5	-8.55	0	0	1863	334	95	1	1	480	30	5	1	1	7
йырын	5	-4.76	4	6	424	127	20	6	5	1943	274	56	2	1	5
бүленеү	5	-6.9	4	5	1411	54	44	25	9	132	71	7	2	1	7
ндия	5	-6.61	0	1	506	4	1	1	1	735	229	14	7	7	4
революцияһына	5	-10.55	0	0	454	103	13	10	10	4153	388	184	45	17	13
пудыр	5	-6.77	0	0	825	55	3	2	1	1327	61	3	1	1	5
ғәлимйән	5	-8.43	0	0	181	85	19	12	3	1943	404	12	2	2	8
мулланур	5	-9.33	0	0	1030	74	10	4	4	1327	41	6	1	1	8
таралғаны	5	-8.02	0	0	1669	437	78	24	8	1778	114	63	8	4	9
тингута	5	-7.93	0	0	1669	130	7	2	1	4153	266	18	3	3	7
аба	5	-4.69	26	34	1169	23	5	5	5	4153	42	11	11	11	3
абу	5	-5.86	2	4	1169	23	1	1	1	288	5	1	1	1	3
меглинка	5	-8.58	0	0	1030	129	7	1	1	4153	787	155	40	3	8
ятҡанда	5	-6.61	0	0	484	17	9	2	2	4153	448	329	51	4	7
йәне	5	-4.9	8	12	424	127	21	2	2	1089	52	22	2	2	4
чагра	5	-6.23	2	3	234	39	5	1	1	4153	167	4	1	1	5
өйә	5	-4.42	4	11	184	50	10	10	10	1065	20	2	2	2	3
барокко	5	-9.92	2	2	1411	467	55	1	1	274	34	2	2	2	7
сәнғәттә	5	-8.66	0	1	1399	111	15	8	8	1065	84	18	13	4	8
трагедия	5	-11.3	0	0	1669	32	17	2	1	735	229	14	4	1	8
ҡаҙна	5	-4.37	0	3	945	439	34	1	1	4153	388	3	3	1	5
йорттан	5	-6.56	4	5	424	78	22	16	8	1943	705	90	16	4	7
fr	5	-4.74	10	12	8	1	1	1	1	9	1	1	1	1	2
ветлянка	5	-7.89	0	1	567	85	6	3	2	4153	787	155	21	7	8
карпат	5	-8.07	0	0	1863	334	95	3	1	583	115	4	1	1	6
емеште	5	-7.55	2	4	330	22	17	8	4	1089	85	10	6	1	6
артып	5	-5.5	6	9	1169	169	38	11	1	413	117	25	5	2	5
берлегендә	5	-8.18	0	0	1411	223	93	22	5	1065	178	153	119	14	10
океандарҙың	5	-9.59	0	0	422	50	13	13	13	598	386	76	56	46	11
дивизияһында	5	-9.59	0	0	467	94	6	6	5	4153	448	329	250	57	12
артың	5	-5.2	6	7	1169	169	38	11	1	598	386	51	1	1	5
йомортҡаларының	5	-11.73	0	0	424	78	22	8	6	598	386	211	138	26	15
әсмә	5	-6.2	2	4	258	27	1	1	1	1065	34	3	2	2	4
лидь	5	-6.28	6	6	428	67	4	1	1	480	16	2	1	1	4
ирена	5	-6.0	6	7	727	63	14	5	1	4153	388	14	3	1	5
излегоща	5	-10.87	0	0	727	18	1	1	1	4153	5	3	1	1	8
һыбай	5	-6.48	2	2	536	75	2	2	2	800	288	44	5	1	5
доу	5	-5.29	14	16	467	72	1	1	1	288	14	1	1	1	3
вексы	5	-6.87	4	4	567	85	4	2	1	1778	124	5	5	1	5
брусь	5	-6.74	0	1	1411	27	3	1	1	480	30	6	3	1	5
накыз	5	-8.08	0	0	506	100	2	1	1	78	5	1	1	1	5
неклей	5	-7.73	0	0	506	82	5	1	1	800	100	14	1	1	6
руниха	5	-7.05	2	2	454	43	2	1	1	4153	114	68	14	3	6
серебрянка	5	-10.06	0	0	1399	179	39	10	2	4153	787	155	21	2	10
ғәнһү	5	-8.15	0	0	181	85	1	1	1	132	3	1	1	1	5
телевидениела	5	-14.58	0	0	1669	224	60	23	5	4153	273	7	1	1	13
кунде	5	-5.9	0	0	1863	180	12	4	1	1089	50	14	1	1	5
шишмәләр	5	-7.36	0	0	384	54	8	4	3	1327	309	94	59	5	8
бартым	5	-6.38	4	4	1411	467	55	1	1	411	87	15	3	2	6
бакалаврҙар	5	-12.54	0	0	1411	467	8	1	1	1327	557	85	34	1	11
ағҙам	5	-8.24	2	2	1169	47	1	1	1	411	35	2	1	1	5
көйөлдөһө	5	-12.23	0	0	1863	157	13	8	1	77	3	3	1	1	9
дәрәжәгә	5	-8.23	0	0	467	55	16	9	9	1065	160	20	1	1	8
нюгуса	5	-8.21	0	0	506	27	1	1	1	4153	89	6	1	1	6
шаудон	5	-8.57	0	0	384	109	2	1	1	1943	82	8	1	1	6
ауылдарына	5	-7.98	0	0	1169	68	55	27	17	4153	388	184	29	26	10
τῶν	5	-5.41	0	0	1	1	1	1	1	1	1	1	1	1	3
искәндәрҙе	5	-9.61	0	0	727	80	8	5	5	1089	67	40	28	7	10
аспирантураға	5	-14.63	0	0	1169	63	5	4	4	4153	294	38	5	1	13
һорарға	5	-8.52	2	2	536	17	11	9	1	4153	294	111	51	2	7
йөҙлө	5	-6.06	4	5	424	62	20	3	1	77	22	3	3	1	5
аппарат	5	-8.97	0	1	1169	20	2	2	2	583	115	13	5	2	7
согор	5	-5.95	6	6	1399	177	6	2	1	1327	79	7	2	1	5
встречи	5	-10.58	0	0	567	8	1	1	1	286	7	1	1	1	7
сатурн	5	-8.39	0	0	1399	244	6	1	1	1943	4	1	1	1	6
төҫтәр	5	-4.92	0	2	1669	179	11	4	4	1327	309	74	2	1	6
зиннәт	5	-9.31	0	0	170	11	3	2	1	583	120	4	2	1	6
етештереүгә	5	-11.2	0	0	330	52	23	12	10	1065	160	14	7	2	11
аяҡтарын	5	-7.42	0	1	1169	22	8	3	3	1943	274	56	49	19	8
ябайыраҡ	5	-8.79	0	0	484	22	11	2	1	302	135	42	18	2	8
һағыҙаҡ	5	-8.13	0	0	536	185	1	1	1	302	135	10	1	1	7
далалар	5	-7.91	6	9	467	58	10	8	5	1327	557	145	80	9	7
рәссамдары	5	-10.64	0	0	454	61	26	4	4	1778	329	261	49	9	10
пуглы	5	-6.62	0	0	825	55	5	1	1	1778	223	2	1	1	5
сорттар	5	-6.19	4	5	1399	177	19	6	3	1327	557	135	35	7	7
яраҡлаштырылған	5	-13.14	0	0	484	92	24	4	3	1943	705	160	61	40	15
ҡушамат	5	-7.58	0	1	945	143	34	6	4	583	115	6	3	1	7
әлифбаһына	5	-9.78	0	0	258	24	6	5	5	4153	388	184	45	24	10
ялтырауыҡлы	5	-11.9	0	0	484	24	3	3	3	1778	223	32	13	2	11
кассайга	5	-8.93	0	0	1863	334	13	1	1	4153	272	12	6	1	8
кәрәсин	5	-8.39	0	0	1863	71	17	8	1	1943	142	6	1	1	7
ғәскәрҙәр	5	-8.33	0	0	181	85	15	15	15	1327	309	53	16	9	9
пестан	5	-5.94	0	0	825	112	13	2	1	1943	705	90	21	1	6
азясь	5	-7.94	0	0	1169	16	1	1	1	480	30	1	1	1	5
отрядтар	5	-8.91	0	0	422	24	8	7	7	1327	557	135	7	1	8
ловато	5	-7.59	0	0	428	81	4	1	1	274	38	5	1	1	6
катыс	5	-7.08	4	4	1863	334	24	3	1	415	30	2	1	1	5
вопросы	5	-8.97	0	0	567	138	3	2	2	1778	124	4	1	1	7
блашта	5	-7.78	0	1	1411	12	5	1	1	4153	266	14	5	1	6
гондырка	5	-9.33	0	0	345	54	4	1	1	4153	787	59	6	3	8
ханды	5	-5.43	4	7	492	161	16	3	2	1778	78	23	12	1	5
варма	5	-5.7	14	15	567	159	31	2	1	4153	223	39	11	1	5
кислородтан	5	-11.33	0	0	1863	252	18	6	5	1943	705	90	2	1	11
яндырылған	5	-9.12	0	0	484	39	7	7	6	1943	705	160	61	40	10
кожима	5	-7.37	0	1	1863	358	6	2	2	4153	223	10	1	1	6
фермаһы	5	-6.8	4	4	307	41	10	6	2	1778	238	130	22	7	7
змеевка	5	-8.36	0	0	170	2	1	1	1	4153	787	243	63	8	7
династияһының	5	-10.67	0	0	467	94	25	9	8	598	386	211	138	33	13
ело	5	-5.15	10	12	330	48	6	6	6	274	32	5	5	5	3
аҡылы	5	-5.57	4	7	1169	54	4	4	2	1778	223	7	1	1	5
осовей	5	-6.77	0	0	422	59	20	1	1	800	100	11	6	3	6
аталары	5	-6.58	2	2	1169	77	33	7	4	1778	329	261	72	47	7
солғап	5	-7.92	0	0	1399	177	34	1	1	413	71	1	1	1	6
файҙаланыуға	5	-11.33	0	0	307	59	15	13	13	4153	294	29	15	3	12
эшмәкәрлеккә	5	-11.95	0	0	272	63	8	8	8	1065	79	15	9	7	12
туҡтата	5	-6.9	2	2	1669	201	26	13	13	4153	266	29	3	1	7
ҡәлғәһен	5	-9.71	0	1	945	30	7	5	5	1943	208	21	16	1	8
геологы	5	-7.72	0	1	345	61	14	4	4	1778	19	6	3	1	7
крюк	5	-5.47	2	2	1863	46	2	2	2	659	8	2	1	1	4
лары	5	-4.15	18	20	428	75	5	1	1	1778	329	261	72	72	4
берәүһе	5	-7.09	2	2	1411	223	93	16	4	1089	88	3	3	1	7
уюб	5	-6.47	0	0	547	1	1	1	1	47	1	1	1	1	3
энтомология	5	-11.2	0	0	272	23	2	1	1	735	229	25	15	14	11
башлауы	5	-6.27	2	4	1411	467	120	34	26	1778	37	11	3	1	7
бүлмәләре	5	-8.12	0	0	1411	54	44	4	4	1089	167	131	37	28	9
граниттан	5	-9.69	0	0	345	63	27	2	1	1943	705	90	16	1	9
ефете	5	-7.78	2	2	330	2	1	1	1	1089	85	8	1	1	5
петрович	5	-8.78	0	0	825	112	20	11	5	58	19	12	7	3	8
казан	5	-5.6	6	6	1863	334	13	8	3	1943	705	7	4	1	5
рогозина	5	-9.34	0	1	454	63	5	3	2	4153	388	70	2	1	8
янғантау	5	-9.48	0	0	484	39	3	2	2	288	84	21	4	3	8
һүрәм	5	-6.03	4	4	536	46	14	13	1	411	35	5	1	1	5
янар	5	-5.57	4	6	484	39	4	1	1	1327	557	11	1	1	4
тәрәнлек	5	-8.33	0	0	1669	122	28	5	5	659	119	65	5	4	8
тукшумка	5	-9.84	0	0	1669	201	4	2	1	4153	787	31	3	1	8
ультиматум	5	-13.25	0	0	547	61	8	2	1	411	21	2	1	1	10
үҙәктәре	5	-6.83	0	0	228	74	19	7	4	1089	167	131	50	14	8
еткереү	5	-7.89	2	2	330	52	7	4	4	132	71	21	15	2	7
объектив	5	-8.6	0	0	422	30	8	6	6	269	15	10	4	2	8
charles	5	-7.51	0	0	18	3	1	1	1	22	7	2	1	1	7
үлгәнгә	5	-7.27	0	0	228	34	5	5	4	1065	160	14	7	4	7
кондорка	5	-8.17	0	0	1863	358	54	9	3	4153	787	59	6	1	8
теба	5	-6.61	12	13	1669	224	3	1	1	4153	42	1	1	1	4
тауыҡтар	5	-6.64	0	0	1669	437	35	13	2	1327	557	135	35	15	8
программаларҙы	5	-12.6	0	0	825	149	75	7	7	1778	87	42	39	8	14
туль	5	-4.06	14	15	1669	201	33	3	3	480	233	21	1	1	4
чов	5	-4.72	8	8	234	10	2	2	2	269	167	1	1	1	3
күрһәтеүсе	5	-7.75	0	0	1863	207	56	19	18	1089	73	36	25	4	10
ҡурайсылар	5	-9.88	0	0	945	143	26	7	6	1327	557	145	40	22	10
мутин	5	-6.31	2	2	1030	74	9	2	1	1943	142	14	2	1	5
тейендәр	5	-7.74	0	0	1669	224	7	5	1	1327	309	44	26	6	8
сиркәүенә	5	-8.88	0	0	1399	164	19	6	6	1065	165	112	5	2	9
баҫҡаҡ	5	-7.08	2	2	1411	467	29	4	2	302	135	1	1	1	6
өйҙән	5	-5.6	0	1	184	50	5	3	1	1943	404	29	2	1	5
зөһрә	5	-6.47	0	0	170	7	1	1	1	1065	43	1	1	1	5
куваш	5	-7.05	4	5	1863	180	2	2	1	302	80	1	1	1	5
версияһы	5	-7.65	0	0	567	85	26	4	3	1778	238	67	59	2	8
турне	5	-6.0	0	0	1669	201	39	2	2	1089	52	1	1	1	5
арбаж	5	-7.77	2	2	1169	169	3	3	1	59	19	1	1	1	5
шарын	5	-4.93	4	5	384	109	40	4	3	1943	274	56	49	1	5
бишауыл	5	-8.74	0	0	1411	176	10	1	1	328	31	7	7	1	7
планетала	5	-10.8	0	0	825	32	23	15	7	4153	273	80	10	1	9
ашатыу	5	-7.86	0	0	1169	28	9	1	1	288	112	16	7	2	6
мелкая	5	-7.04	0	0	1030	129	4	1	1	735	266	68	1	1	6
халыҡтарҙа	5	-7.83	0	0	492	161	35	18	15	4153	107	72	54	24	10
планетарий	5	-11.99	0	0	825	32	23	15	7	800	100	11	3	1	10
ышанмай	5	-10.11	0	0	74	5	3	3	1	800	288	31	3	2	7
журналдар	5	-9.05	0	0	55	16	15	12	12	1327	557	97	19	11	9
рецессия	5	-10.24	0	0	454	103	1	1	1	735	229	12	7	3	8
октябрҙең	5	-8.17	0	0	422	50	15	13	13	598	175	49	28	1	9
бәпембә	5	-10.85	0	0	1411	68	2	2	1	1065	11	1	1	1	7
видз	5	-5.49	0	1	567	55	4	3	3	78	5	2	1	1	4
ихтыяжы	5	-10.34	0	1	727	15	11	2	2	1778	4	1	1	1	7
няртей	5	-8.17	0	0	506	40	12	1	1	800	100	5	1	1	6
йәнлектәрҙе	5	-9.52	0	0	424	127	21	6	6	1089	67	40	28	8	11
төртөклө	5	-10.06	0	0	1669	179	56	4	4	77	22	3	3	2	8
ремонт	5	-8.18	0	0	454	103	2	2	2	583	43	5	2	2	6
тамамлаусыларға	5	-14.1	0	0	1669	437	51	31	18	4153	294	111	51	17	15
мереть	5	-6.85	2	2	1030	129	13	2	1	480	50	9	1	1	6
фәндәрҙе	5	-7.7	0	1	307	41	13	6	5	1089	67	40	28	7	8
килейек	5	-7.06	0	0	1863	252	74	26	1	659	119	8	5	1	7
студенка	5	-8.7	0	0	1399	98	10	10	7	4153	787	155	36	2	8
егур	5	-6.34	6	6	330	29	2	1	1	1327	41	7	1	1	4
алағанат	5	-8.23	0	0	1169	184	21	2	2	583	115	7	3	1	8
токионың	5	-9.34	0	0	1669	194	9	3	3	598	386	211	3	1	8
биләмәләрен	5	-9.15	0	0	1411	176	46	18	14	1943	208	45	36	3	11
пайсо	5	-8.4	0	0	825	134	5	2	1	274	7	1	1	1	5
аръяғының	5	-8.03	0	0	1169	169	3	3	3	598	386	211	138	13	9
хаҡындағы	5	-8.18	0	0	492	161	10	4	3	1778	193	122	62	57	9
ҡатнашмаһы	5	-10.49	0	0	945	439	50	15	15	1778	238	130	22	2	10
апостол	5	-9.6	0	0	1169	20	1	1	1	328	56	2	1	1	7
ҡулланмалар	5	-10.17	0	0	945	143	36	20	20	1327	557	145	80	17	11
африкаға	5	-10.15	0	0	1169	13	6	6	6	4153	294	38	5	4	8
тырышалар	5	-9.44	0	0	1669	75	13	8	7	1327	557	145	80	5	9
ильгумень	5	-10.95	0	0	727	79	13	1	1	480	60	21	6	1	9
фзо	5	-6.27	0	0	307	1	1	1	1	274	2	1	1	1	3
битендә	5	-6.66	2	2	1411	176	11	3	2	1065	178	153	119	13	7
финляндияның	5	-13.12	0	0	307	62	9	4	4	598	386	211	27	26	12
пыела	5	-7.44	0	1	825	30	1	1	1	4153	273	7	1	1	5
тороусылар	5	-8.47	0	0	1669	194	56	16	5	1327	557	145	40	22	10
пыктыган	5	-10.19	0	0	825	30	1	1	1	1943	705	30	2	1	8
хажмөхәмәт	5	-10.13	0	0	492	161	4	1	1	583	120	31	9	6	10
фут	5	-4.84	10	12	307	13	3	3	3	583	28	1	1	1	3
мекуль	5	-7.17	0	0	1030	129	5	1	1	480	233	21	7	1	6
түгәрәк	5	-7.46	2	2	1669	38	3	1	1	659	104	34	8	1	7
teu	5	-5.5	0	0	9	2	1	1	1	9	1	1	1	1	3
ҡыҙыҡһындыра	5	-11.33	0	0	945	159	34	19	7	4153	167	29	6	2	12
тейешлеге	5	-9.58	0	0	1669	224	7	5	4	1089	124	39	35	1	9
көрәшә	5	-6.52	2	5	1863	157	22	15	11	1065	18	6	1	1	6
һелтәп	5	-9.39	0	0	536	17	3	2	1	413	42	3	1	1	6
лупт	5	-6.35	2	3	428	38	4	2	2	583	4	3	1	1	4
грамотаһы	5	-9.71	0	0	345	63	27	7	3	1778	238	130	12	2	9
крестовая	5	-9.42	0	0	1863	46	6	3	3	735	266	56	39	3	9
ско	5	-5.36	0	2	1399	12	2	2	2	274	34	5	5	5	3
аршаглы	5	-9.51	0	0	1169	169	2	2	1	1778	223	2	1	1	7
хулым	5	-5.81	8	9	492	52	9	1	1	411	87	16	3	1	5
кузвель	5	-7.46	0	1	1863	180	15	1	1	480	233	39	2	1	7
pp	5	-4.86	8	9	14	1	1	1	1	6	1	1	1	1	2
шахтер	5	-7.69	0	0	384	109	5	2	1	1327	133	24	1	1	6
тарафынын	5	-8.56	0	0	1669	437	78	24	4	1943	274	13	3	1	9
әҙерләүсе	5	-9.62	0	0	258	31	15	15	13	1089	73	36	6	5	9
таштимер	5	-10.02	0	0	1669	437	35	9	1	1327	133	12	4	3	8
тикшеренеүселәр	5	-13.3	0	0	1669	130	17	9	9	1327	309	94	33	18	15
ғаиләләре	5	-9.36	0	0	181	48	14	14	14	1089	167	131	37	28	9
ағаһының	5	-6.31	0	0	1169	47	26	2	2	598	386	211	138	33	8
рәхмәтен	5	-7.88	0	0	454	61	8	3	3	1943	208	23	14	4	8
сүрәлә	5	-6.75	2	2	1399	22	8	6	1	1065	94	31	3	1	6
янгута	5	-7.44	0	0	484	39	7	2	2	4153	266	18	3	3	6
йылдарҙы	5	-6.93	0	1	424	127	70	18	15	1778	87	42	39	7	8
туношонка	5	-10.49	0	0	1669	201	16	1	1	4153	787	155	4	1	9
призына	5	-7.79	0	0	825	149	14	2	1	4153	388	184	2	1	7
китапҡа	5	-8.02	2	2	1863	252	39	17	12	4153	89	3	2	1	7
әшә	5	-5.01	2	4	258	5	2	2	2	1065	18	6	6	6	3
мамыҡты	5	-7.83	0	0	1030	282	7	4	3	1778	157	11	8	1	7
йолалар	5	-7.91	0	1	424	78	7	6	3	1327	557	145	80	9	7
надота	5	-8.81	0	0	506	100	8	2	1	4153	266	14	2	1	6
киптерелгән	5	-9.71	0	0	1863	252	8	3	3	1943	404	142	46	35	11
торрихос	5	-10.33	0	0	1669	194	56	1	1	415	22	1	1	1	8
мөмкинлектәр	5	-10.93	0	0	1030	70	8	8	8	1327	309	74	24	11	12
төҙәтә	5	-7.8	2	2	1669	179	30	1	1	1065	84	5	1	1	6
ҡыйышҡы	5	-8.8	0	0	945	159	11	4	1	1778	20	3	3	1	7
анданга	5	-7.15	0	0	1169	74	15	4	1	4153	272	53	18	2	7
тәьминәт	5	-10.32	0	0	1669	122	4	2	2	583	120	4	2	1	8
фриман	5	-6.96	0	0	307	44	4	1	1	1943	705	46	3	2	6
нәтижә	5	-10.37	0	0	506	40	3	3	3	1065	2	1	1	1	6
лекаптамбада	5	-14.59	0	0	428	80	12	2	1	4153	448	15	1	1	12
игеҙәктәр	5	-9.12	0	0	727	19	7	1	1	1327	309	74	24	11	9
планк	5	-6.76	2	3	825	32	23	15	1	659	11	4	1	1	5
тигеҙлектәр	5	-8.5	0	0	1669	130	19	11	10	1327	309	74	24	11	11
диалектына	5	-9.28	0	0	467	94	14	9	9	4153	388	184	16	1	10
яптоко	5	-8.53	0	0	484	22	4	2	1	274	34	4	1	1	6
этнографик	5	-10.87	0	0	272	21	2	1	1	659	152	6	5	5	10
ысулдар	5	-8.31	0	1	74	15	6	6	3	1327	557	97	19	1	7
рәүешенә	5	-7.68	0	0	454	61	11	9	8	1065	165	112	5	3	8
чикман	5	-7.81	0	0	234	26	2	1	1	1943	705	46	1	1	6
саллы	5	-6.06	6	8	1399	244	25	1	1	1778	223	11	7	1	5
чех	5	-4.8	16	17	234	99	3	3	3	79	8	1	1	1	3
хәүефһеҙлек	5	-10.79	0	0	492	105	4	4	4	659	119	65	6	4	11
чеж	5	-5.22	14	14	234	99	1	1	1	59	14	1	1	1	3
төркөмсәһенә	5	-11.01	0	0	1669	179	56	25	17	1065	165	112	17	14	12
хильдбургхаузен	5	-20.08	0	0	492	26	1	1	1	1943	208	2	2	1	15
ошап	5	-6.58	2	4	422	14	2	1	1	413	71	3	1	1	4
төркөмөн	5	-7.76	0	1	1669	179	56	25	17	1943	25	1	1	1	8
юк	5	-4.07	32	36	140	5	5	5	5	659	8	8	8	8	2
баһадир	5	-9.84	0	0	1411	467	10	8	1	1327	50	4	3	1	7
орда	5	-5.14	2	4	422	54	7	1	1	4153	448	11	4	4	4
һандал	5	-7.11	4	5	536	185	23	8	6	328	61	1	1	1	6
шеделга	5	-8.93	0	0	384	34	1	1	1	4153	272	11	4	2	7
ҡаҙылыҡ	5	-6.42	0	0	945	439	34	7	2	302	117	77	19	1	7
унга	5	-4.64	14	19	547	39	1	1	1	4153	272	53	3	3	4
мәғәнәләр	5	-8.15	0	0	1030	166	29	11	9	1327	309	94	59	9	9
ҡасаҡ	5	-5.64	10	11	945	439	22	16	2	302	135	8	2	1	5
рысыҡай	5	-9.97	0	0	454	12	2	1	1	800	288	15	3	2	7
уландрык	5	-11.15	0	0	547	61	11	2	1	659	23	4	1	1	8
комтун	5	-7.71	0	1	1863	358	74	1	1	1943	41	4	1	1	6
шөгөлләнә	5	-9.84	0	0	384	9	1	1	1	1065	165	27	19	2	9
яҡтарҙа	5	-5.94	2	2	484	44	14	8	5	4153	107	72	54	24	7
кәшәнәһен	5	-9.57	0	0	1863	71	7	7	7	1943	208	21	16	2	9
мыдмас	5	-8.99	2	2	1030	26	1	1	1	415	118	8	2	1	6
этәргес	5	-9.4	0	0	272	21	1	1	1	415	57	4	2	2	7
фәджр	5	-8.5	0	0	307	41	1	1	1	1327	1	1	1	1	5
киренән	5	-6.32	0	1	1863	252	22	3	1	1943	404	71	55	16	7
төрҙәренә	5	-7.42	0	0	1669	179	56	8	7	1065	165	112	29	19	9
кистә	5	-5.76	4	5	1863	252	18	3	1	1065	84	3	1	1	5
аслыҡтан	5	-7.86	0	1	1169	63	3	2	2	1943	705	90	17	9	8
воровская	5	-7.9	0	0	567	138	26	13	2	735	266	68	54	8	9
вычегодская	5	-11.57	0	0	567	40	6	5	3	735	266	68	54	3	11
синк	5	-5.48	2	5	1399	164	21	1	1	659	11	3	1	1	4
ҡәҙим	5	-6.16	0	0	945	30	6	2	2	411	74	1	1	1	5
апайҙың	5	-7.81	4	4	1169	20	5	2	1	598	386	76	11	11	7
һенри	5	-7.78	2	2	536	17	1	1	1	286	33	2	2	1	5
омор	5	-6.01	2	4	422	11	1	1	1	1327	79	4	2	2	4
эн	5	-3.96	38	44	272	23	23	23	23	1943	3	3	3	3	2
ташбүкән	5	-9.17	0	0	1669	437	35	3	1	1943	404	36	2	1	8
һарайының	5	-7.9	0	0	536	185	27	11	9	598	386	211	138	3	9
тюгоку	5	-9.58	0	0	1669	11	2	1	1	288	10	3	1	1	6
кивара	5	-7.55	0	0	1863	252	2	2	1	4153	167	34	1	1	6
таяс	5	-7.04	2	3	1669	437	2	1	1	415	4	1	1	1	4
