word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
laguna	16423	-7.78	0	1	672	119	6	2	2	3961	317	15	3	1	6
residencia	16417	-8.35	0	0	1161	747	109	23	16	3961	436	161	123	95	10
canales	16416	-5.91	0	1	2536	550	74	12	2	4575	1384	311	203	38	7
abajo	16401	-5.32	0	1	1893	94	24	1	1	3607	47	10	5	3	5
diócesis	16392	-10.39	0	0	1262	352	2	1	1	4575	80	23	10	3	8
vehículos	16391	-8.67	0	0	604	173	3	2	2	4575	1491	81	18	10	9
noreste	16376	-6.96	0	2	434	116	34	1	1	1725	576	26	12	2	7
definición	16372	-7.67	0	0	1262	619	39	20	15	1976	734	627	513	45	10
secundaria	16362	-10.42	0	0	1299	271	36	13	4	3961	436	89	48	2	10
trabajando	16359	-8.21	0	0	879	258	171	14	14	3607	1124	316	188	4	10
describe	16334	-7.68	0	1	1262	619	231	57	12	1725	26	9	6	3	8
usuarios	16306	-8.77	0	1	176	28	4	4	2	4575	1491	129	58	45	8
resulta	16305	-6.84	4	6	1161	747	109	19	12	3961	419	22	7	2	7
st	16293	-4.2	50	55	1299	58	58	58	58	223	30	30	30	30	2
posiciones	16288	-8.53	0	0	1809	224	45	14	4	4575	1384	355	298	255	10
planes	16273	-5.75	12	12	1809	91	66	36	13	4575	1384	355	12	4	6
estructuras	16269	-9.03	0	0	1420	411	177	39	6	4575	1341	131	34	24	11
mucha	16252	-5.9	4	5	1237	102	8	7	5	3961	35	31	4	1	5
eje	16233	-3.99	6	11	1420	33	29	29	29	1725	43	2	2	2	3
termina	16229	-6.48	4	7	879	218	57	19	17	3961	317	84	12	2	7
estándar	16214	-8.38	0	0	1420	411	177	6	3	1185	532	21	5	1	8
xv	16206	-4.36	18	22	17	4	4	4	4	18	1	1	1	1	2
gas	16191	-3.44	20	23	570	120	9	9	9	4575	1341	30	30	30	3
sonora	16190	-7.0	2	3	1299	177	16	3	3	3961	391	58	3	1	6
bretaña	16164	-7.68	0	0	690	84	10	2	1	3961	38	14	2	1	7
saber	16140	-5.77	6	7	1299	211	21	4	1	1185	263	7	2	1	5
famosa	16131	-7.49	2	3	755	134	11	4	4	3961	137	40	4	1	6
atrás	16105	-7.14	0	0	1893	92	35	1	1	4575	11	2	2	1	5
profundidad	16092	-9.38	0	0	1809	579	294	22	8	384	203	180	153	2	11
prisión	16089	-5.91	2	2	1809	579	55	5	4	1976	734	627	86	22	7
viviendas	16071	-7.74	0	0	604	219	20	9	6	4575	1341	240	16	9	9
rápido	16055	-7.04	2	3	1161	5	5	5	5	3607	1124	182	3	1	6
sirve	16046	-7.55	0	1	1299	174	12	7	2	1725	46	1	1	1	5
enorme	16044	-7.92	0	1	1420	237	3	3	3	1725	34	6	5	1	6
enemigo	16041	-8.8	2	3	1420	237	11	5	5	3607	100	16	3	1	7
regular	16036	-6.33	2	3	1161	747	58	11	11	1185	532	67	33	7	7
entrega	16028	-7.08	4	7	1420	237	69	37	25	3961	69	18	2	1	7
celebra	16028	-7.33	4	6	2536	140	34	20	17	3961	391	18	5	2	7
cuyos	16023	-6.34	4	5	2536	160	4	2	1	4575	1491	9	2	1	5
conferencia	16008	-9.17	0	0	2536	1146	554	51	11	3961	436	161	123	95	11
andalucía	16005	-9.76	0	0	1893	200	27	8	5	3961	346	25	4	2	9
resultó	15988	-7.76	2	2	1161	747	109	19	12	541	72	2	1	1	7
relativamente	15986	-10.45	0	0	1161	747	39	20	9	1725	576	446	361	226	13
comportamiento	15978	-10.51	0	0	2536	1146	276	143	17	3607	446	176	143	95	14
aplicaciones	15976	-9.41	0	0	1893	143	13	13	13	4575	1384	355	298	255	12
tren	15974	-4.99	10	12	879	258	11	3	3	1976	228	22	2	2	4
publicaciones	15970	-9.91	0	0	1809	85	22	21	21	4575	1384	355	298	255	13
realmente	15954	-6.62	0	0	1161	747	42	29	1	1725	576	446	361	226	9
seguido	15954	-5.91	4	6	1299	271	29	22	11	3607	1124	182	23	6	7
razones	15953	-6.98	2	2	1161	111	6	3	3	4575	1384	355	298	2	7
bellas	15951	-5.71	4	6	690	99	19	7	2	4575	1341	85	30	6	6
denomina	15949	-7.78	0	0	1262	619	31	14	13	3961	317	84	12	3	8
guerras	15948	-7.01	0	1	570	81	10	9	9	4575	1341	131	6	3	7
métodos	15943	-8.68	0	1	1237	14	3	2	2	4575	1491	351	8	2	7
excepción	15913	-6.49	0	0	1420	236	27	15	7	1976	734	627	513	16	9
privada	15912	-6.61	2	3	1809	579	55	9	5	3961	556	335	11	3	7
espacios	15900	-6.82	0	1	1420	411	99	18	4	4575	1491	129	23	2	8
abandonó	15871	-8.42	0	0	1893	94	24	12	11	541	34	12	2	1	8
corrientes	15869	-7.85	0	0	2536	1146	106	40	8	4575	1384	208	159	93	10
conocidas	15861	-7.31	0	0	2536	1146	554	19	17	4575	1341	240	50	10	9
dedicada	15856	-6.99	0	0	1262	619	18	14	14	3961	556	335	31	17	8
culto	15853	-4.65	2	4	2536	160	25	16	2	3607	446	13	3	2	5
animal	15846	-7.29	2	3	1893	200	18	14	12	575	342	8	2	1	6
motivos	15846	-6.64	0	1	1237	238	20	7	6	4575	1491	48	40	32	7
programación	15842	-8.83	0	0	1809	579	294	15	15	1976	734	627	513	349	12
excepto	15822	-6.61	0	0	1420	236	27	15	7	3607	446	4	2	2	7
federico	15822	-8.93	0	0	755	68	8	8	8	3607	284	205	21	1	8
enviado	15816	-7.26	2	4	1420	237	20	9	7	3607	1124	547	27	2	7
envió	15811	-7.03	0	0	1420	237	20	9	1	541	156	10	1	1	5
distritos	15808	-7.3	0	0	1262	352	140	38	15	4575	1491	219	28	9	9
pieza	15806	-6.51	2	3	1809	110	20	2	2	3961	88	21	3	3	5
representante	15798	-10.5	0	0	1161	747	75	32	24	1725	576	446	77	16	13
activo	15796	-5.48	2	3	1893	201	43	15	12	3607	91	65	50	9	6
superiores	15795	-8.65	0	0	1299	274	55	32	32	4575	1384	232	136	6	10
clásica	15787	-7.11	2	3	2536	82	5	4	4	3961	326	233	8	3	7
destacado	15779	-7.28	0	0	1262	619	231	42	17	3607	1124	547	48	3	9
componentes	15779	-8.25	0	0	2536	1146	276	143	17	4575	1384	208	159	93	11
roja	15774	-5.22	24	27	1161	153	5	2	2	3961	50	9	3	3	4
disponible	15771	-10.76	0	0	1262	352	140	39	12	1725	137	61	18	2	10
peligro	15764	-8.42	0	1	1809	287	22	6	6	3607	253	7	1	1	7
cercano	15747	-7.29	4	5	2536	140	46	9	8	3607	260	115	17	1	7
arena	15744	-6.11	6	9	1893	188	11	6	4	3961	317	44	8	1	5
panamá	15740	-8.93	0	0	1809	362	23	5	5	42	2	2	1	1	6
guitarrista	15739	-10.28	0	0	570	81	20	5	5	3961	419	130	86	10	11
intervención	15723	-8.36	0	0	817	551	142	121	75	1976	734	627	513	19	12
terminar	15715	-7.5	0	1	879	218	57	19	17	1185	532	43	15	9	8
revistas	15679	-6.39	0	1	1161	747	33	9	7	4575	1341	171	64	43	8
cuerpos	15678	-7.02	2	3	2536	160	23	9	2	4575	1491	11	2	2	7
quedando	15647	-7.61	0	1	89	87	45	16	12	3607	1124	316	188	5	8
smith	15635	-7.48	0	1	1299	7	1	1	1	99	30	8	1	1	5
hacienda	15629	-7.19	0	0	555	150	18	7	3	3961	556	42	12	7	8
lee	15620	-5.38	24	29	672	122	3	3	3	1725	15	2	2	2	3
cortes	15618	-5.13	8	9	2536	1146	106	18	4	4575	1384	208	14	7	6
religiosa	15612	-9.86	0	0	1161	747	39	10	6	3961	137	40	10	2	9
park	15608	-4.85	14	15	1809	362	127	2	2	67	10	5	1	1	4
utilizada	15608	-8.27	0	0	176	21	16	16	16	3961	556	335	26	12	9
escritos	15601	-7.1	0	1	1420	411	99	18	18	4575	1491	219	28	9	8
participantes	15592	-11.13	0	0	1809	362	127	44	34	4575	1384	208	159	62	13
frecuentemente	15586	-10.91	0	0	755	119	27	5	5	1725	576	446	361	226	14
ciertos	15581	-6.99	6	7	2536	116	25	10	5	4575	1491	219	16	11	7
sale	15578	-4.49	12	18	1299	211	66	5	5	1725	137	7	2	2	4
juicio	15578	-7.17	0	1	245	102	2	2	2	3607	302	43	18	2	6
desarrolla	15569	-9.86	0	0	1262	619	231	40	17	3961	204	62	4	1	10
puestos	15567	-6.29	4	6	1809	85	23	5	4	4575	1491	219	22	12	7
cambiar	15567	-7.37	2	3	2536	550	60	13	11	1185	532	27	2	2	7
comedia	15565	-5.7	0	1	2536	1146	276	46	5	3961	436	28	9	5	7
carmen	15557	-6.36	0	0	2536	550	121	4	3	1976	228	16	2	1	6
triunfo	15547	-9.2	2	3	879	258	43	6	6	3607	11	1	1	1	7
categorías	15547	-11.18	0	0	2536	550	30	5	2	4575	1341	40	9	3	10
trabaja	15546	-6.46	4	6	879	258	171	14	14	3961	50	8	2	1	7
habitual	15543	-7.74	0	0	555	150	44	21	15	575	342	25	8	3	8
participa	15539	-8.94	0	0	1809	362	127	44	34	3961	37	2	1	1	9
directa	15504	-7.05	2	3	1262	352	35	16	16	3961	419	22	13	5	7
xii	15492	-5.33	14	18	17	5	2	2	2	129	11	1	1	1	3
negocios	15486	-8.78	0	1	434	88	23	6	6	4575	1491	129	23	2	8
chino	15483	-5.59	4	5	2536	104	29	4	2	3607	260	59	1	1	5
crea	15482	-4.64	12	18	2536	154	56	20	20	3961	55	14	1	1	4
compañías	15482	-7.65	0	0	2536	1146	276	143	36	4575	1341	40	1	1	9
black	15476	-7.09	2	3	690	30	14	1	1	67	25	7	1	1	5
terrenos	15463	-7.86	0	1	879	218	57	23	6	4575	1491	120	10	2	8
inglesa	15460	-6.95	2	4	817	551	22	6	4	3961	137	39	1	1	7
opinión	15459	-7.51	0	0	472	52	3	3	2	1976	734	627	4	1	7
poner	15437	-5.29	6	7	1809	224	18	4	2	1185	263	22	7	7	5
carne	15436	-6.61	2	3	2536	550	121	6	3	1725	76	4	2	1	5
chicago	15429	-8.71	0	0	2536	104	29	5	3	3607	100	11	1	1	7
caja	15399	-5.31	22	23	2536	550	4	3	3	3961	50	8	1	1	4
ayudar	15398	-6.87	4	5	1893	18	14	12	10	1185	532	21	2	1	6
suficiente	15391	-7.61	0	0	1299	274	15	4	3	1725	576	446	361	54	10
relacionados	15391	-9.24	0	0	1161	747	39	20	10	4575	1491	351	235	23	12
ciertas	15389	-7.05	2	3	2536	116	25	10	5	4575	1341	171	10	8	7
debió	15371	-6.14	0	0	1262	619	30	9	1	541	156	9	1	1	5
significado	15369	-8.38	0	0	1299	174	29	16	14	3607	1124	547	48	28	11
consigue	15367	-7.31	0	0	2536	1146	554	154	35	1725	50	14	5	4	8
amarillo	15359	-8.22	0	0	1893	99	28	8	5	3607	153	37	19	5	8
piel	15359	-5.62	8	9	1809	110	20	2	2	575	75	9	1	1	4
impacto	15337	-6.81	0	2	817	89	78	7	3	3607	446	41	13	3	7
jack	15324	-6.12	6	6	245	50	10	3	3	67	25	7	1	1	4
ocupación	15306	-7.43	0	0	472	63	32	17	16	1976	734	627	513	349	9
universidades	15305	-12.6	0	0	176	55	38	10	10	4575	1384	93	57	52	13
originales	15291	-9.5	0	0	472	123	31	14	13	4575	1384	311	203	38	10
henry	15279	-7.45	2	2	555	109	6	3	1	232	32	1	1	1	5
diámetro	15253	-9.83	0	0	1262	352	3	1	1	3607	253	36	7	5	8
league	15251	-8.19	0	0	672	122	6	1	1	1725	50	14	2	1	6
desarrollar	15241	-10.56	0	0	1262	619	231	40	17	1185	532	67	7	2	11
lorenzo	15210	-8.7	0	0	672	91	7	4	2	3607	33	6	5	1	7
riesgo	15204	-8.71	0	2	1161	70	5	2	2	3607	100	2	1	1	6
treinta	15200	-7.51	0	0	879	258	11	1	1	3961	419	61	7	1	7
alcanza	15195	-7.1	4	6	1893	242	24	18	12	3961	88	23	19	1	7
enemigos	15162	-9.29	0	1	1420	237	11	5	5	4575	1491	36	6	2	8
verdad	15154	-6.6	0	0	604	173	55	13	7	384	203	180	1	1	6
fusión	15137	-5.28	2	2	755	91	10	9	1	1976	734	627	86	12	6
motores	15133	-6.36	0	1	1237	238	20	9	4	4575	1384	232	136	31	7
propósito	15130	-8.2	0	0	1809	579	294	39	2	3607	446	45	6	2	9
metropolitana	15127	-12.85	0	0	1237	210	30	7	5	3961	317	104	7	2	13
infantería	15120	-8.65	0	0	817	551	56	8	7	3961	346	118	43	8	10
verdadero	15120	-9.28	0	0	604	173	55	13	7	3607	253	110	11	6	9
veinte	15110	-6.08	0	0	604	173	5	5	5	1725	576	446	3	1	6
montevideo	15101	-10.89	0	0	1237	238	78	36	8	3607	59	7	2	2	10
nota	15089	-4.7	16	20	434	116	19	8	8	3961	419	23	3	3	4
pueda	15065	-5.36	8	9	1809	85	23	6	2	3961	556	17	4	1	5
plataforma	15062	-10.95	0	0	1809	91	66	11	3	3961	123	15	7	6	10
infancia	15062	-7.52	0	0	817	551	56	8	7	3961	436	161	123	22	8
británicos	15047	-9.88	0	0	690	84	22	7	4	4575	1491	129	97	12	10
alumnos	15038	-7.71	0	1	1893	242	9	5	3	4575	1491	120	2	1	7
factores	15032	-6.88	0	1	755	134	25	6	5	4575	1384	232	136	31	8
diseñado	15028	-6.79	0	0	1262	352	140	11	11	3607	1124	547	7	2	8
deriva	15023	-6.22	2	4	1262	619	36	9	9	3961	97	60	2	1	6
particularmente	15017	-12.42	0	0	1809	362	127	44	34	1725	576	446	361	226	15
fundamental	15004	-9.26	0	0	755	91	45	22	18	575	342	52	25	23	11
aliados	14996	-6.05	2	3	1893	242	32	7	4	4575	1491	351	235	13	7
super	14980	-4.42	2	4	1299	274	55	32	32	1185	263	8	1	1	5
solución	14979	-5.97	0	0	1299	177	43	4	3	1976	734	627	513	18	8
buscar	14968	-6.58	2	3	690	65	16	9	8	1185	532	44	6	1	6
artística	14948	-8.32	0	0	1893	188	34	7	5	3961	326	233	67	15	9
compañero	14916	-8.04	0	0	2536	1146	276	143	36	3607	253	110	1	1	9
barcos	14910	-6.43	6	8	690	202	46	4	2	4575	1491	129	5	3	6
sexual	14907	-6.47	0	0	1299	271	10	4	4	575	342	25	2	2	6
joaquín	14898	-8.16	0	0	245	46	4	2	2	1976	32	1	1	1	7
infantil	14888	-9.22	0	0	817	551	56	8	7	575	48	12	3	3	8
roca	14883	-4.8	28	33	1161	153	16	2	2	3961	326	15	2	2	4
intentó	14879	-6.16	6	6	817	551	142	121	22	541	72	20	13	2	7
fortaleza	14876	-9.09	0	0	755	104	64	11	4	3961	88	21	5	3	9
pantalla	14864	-7.72	0	0	1809	362	23	8	6	3961	204	62	9	4	8
presentado	14863	-7.31	0	0	1809	579	187	69	24	3607	1124	547	85	26	10
novelas	14836	-7.12	0	1	434	116	16	9	3	4575	1341	85	11	3	7
misiones	14824	-6.88	0	0	1237	160	27	8	4	4575	1384	355	298	255	8
flora	14819	-5.85	2	4	755	47	19	14	4	3961	391	58	2	1	5
muestran	14803	-7.37	0	1	1237	102	16	3	3	1976	412	35	7	3	8
historiador	14764	-10.45	0	0	555	82	23	15	10	1185	236	107	80	3	11
química	14752	-7.03	2	3	89	87	4	4	4	3961	326	233	17	2	7
noruega	14739	-9.73	4	4	434	116	34	3	3	3961	69	18	2	1	7
pico	14723	-4.7	14	17	1809	110	11	2	2	3607	284	205	6	6	4
precio	14719	-4.69	6	9	1809	579	187	23	12	3607	302	43	3	3	6
suroeste	14719	-8.84	0	1	1299	274	20	1	1	1725	576	26	12	4	8
contó	14718	-4.79	8	8	2536	1146	554	127	1	541	72	20	2	1	5
arma	14710	-5.03	12	18	1893	188	22	13	13	3961	123	15	3	3	4
tráfico	14703	-6.33	4	4	879	258	6	1	1	3607	284	205	17	10	7
marido	14701	-5.26	2	3	1237	430	122	24	1	3607	1124	182	18	1	6
abandonar	14691	-8.72	0	0	1893	94	24	12	11	1185	532	43	15	1	9
eléctrica	14687	-9.41	0	0	1420	100	4	4	4	3961	326	233	35	5	9
ingresó	14682	-7.84	4	4	817	551	22	10	10	541	20	7	4	2	7
ignacio	14672	-7.41	0	0	817	12	4	1	1	3607	302	43	5	1	7
sitios	14665	-6.58	0	1	1299	174	18	2	2	4575	1491	129	2	1	6
nba	14664	-5.17	10	12	434	2	1	1	1	3961	141	1	1	1	3
quería	14663	-5.27	0	1	89	87	45	10	2	3961	346	118	43	2	6
económicas	14662	-9.37	0	0	1420	36	18	9	5	4575	1341	123	94	9	10
cementerio	14659	-9.09	0	0	2536	140	3	3	3	3607	302	133	13	7	10
joseph	14655	-9.22	0	1	245	46	9	6	2	99	4	1	1	1	6
científicos	14641	-9.45	0	0	2536	116	25	10	7	4575	1491	129	97	7	11
alimentos	14636	-7.18	0	0	1893	242	32	10	10	4575	1491	219	74	63	9
serían	14635	-6.12	0	2	1299	271	42	2	2	1976	412	63	13	4	6
my	14633	-4.1	46	51	1237	2	2	2	2	232	9	9	9	9	2
cristianos	14613	-9.55	0	0	2536	154	38	16	15	4575	1491	120	58	9	10
marqués	14609	-6.65	0	0	1237	430	122	4	4	4575	40	3	1	1	7
usos	14596	-5.06	6	9	176	28	2	1	1	4575	1491	64	3	3	4
realizan	14592	-7.26	0	1	1161	747	42	29	25	1976	412	13	5	3	8
obtiene	14573	-8.67	0	1	472	69	13	2	2	1725	76	16	11	6	7
perdido	14554	-6.38	2	4	1809	287	150	13	7	3607	1124	182	32	1	7
atlántico	14533	-10.13	0	0	1893	92	12	2	2	3607	284	205	66	5	9
mediterráneo	14532	-13.42	0	0	1237	210	42	36	4	3607	59	10	4	4	12
corea	14522	-5.25	4	8	2536	1146	106	6	4	3961	55	14	1	1	5
carolina	14516	-7.98	0	0	2536	550	121	5	3	3961	317	84	11	4	8
urbana	14514	-7.1	2	4	176	27	11	10	10	3961	317	104	4	1	6
retiró	14492	-7.18	4	4	1161	747	37	11	10	541	51	3	1	1	6
iniciativa	14464	-9.28	0	0	817	551	21	19	19	3961	97	60	43	19	10
cartas	14463	-5.32	6	8	2536	550	121	16	6	4575	1341	171	10	1	6
as	14462	-2.3	60	77	1893	137	137	137	137	4575	1341	1341	1341	1341	2
du	14438	-4.66	62	66	1262	49	49	49	49	46	2	2	2	2	2
pan	14437	-3.61	44	48	1809	362	23	23	23	1976	412	6	6	6	3
continente	14426	-8.5	0	0	2536	1146	554	127	29	1725	576	446	361	10	10
chrysomelidae	14422	-15.38	0	0	2536	104	10	2	2	1725	26	13	13	3	13
femenino	14416	-9.66	0	0	755	68	6	4	4	3607	260	59	2	1	8
caracteriza	14405	-10.91	0	0	2536	550	121	23	16	3961	88	19	2	2	11
minas	14400	-4.49	6	7	1237	160	32	2	1	4575	1341	109	31	3	5
reciente	14383	-5.66	0	0	1161	747	154	23	3	1725	576	446	361	54	8
ejecución	14377	-8.2	0	0	1420	33	29	13	13	1976	734	627	513	18	9
encontraban	14377	-10.06	0	0	1420	237	58	17	14	1976	412	55	52	8	11
caballero	14376	-9.0	0	0	2536	550	26	8	5	3607	253	110	10	4	9
tu	14362	-4.76	54	58	879	47	47	47	47	46	3	3	3	3	2
margen	14350	-6.17	0	1	1237	430	122	6	2	1976	228	14	4	1	6
integrantes	14342	-8.97	0	0	817	551	142	121	16	4575	1384	208	159	62	11
actuaciones	14335	-8.77	0	0	1893	201	43	17	16	4575	1384	355	298	255	11
constitucional	14332	-11.62	0	0	2536	1146	554	154	45	575	342	71	42	35	14
fruto	14327	-5.59	6	7	755	119	7	5	2	3607	446	13	3	1	5
moscú	14323	-8.31	2	2	1237	238	15	3	1	8	1	1	1	1	5
victorias	14320	-9.21	0	0	604	219	15	6	6	4575	1341	109	32	6	9
princesa	14302	-8.64	0	0	1809	579	55	9	9	3961	137	39	3	2	8
posibles	14299	-7.81	0	1	1809	224	45	14	5	4575	1384	311	30	12	8
once	14295	-6.35	0	2	472	11	1	1	1	1725	107	26	3	3	4
málaga	14291	-9.47	0	0	1237	23	1	1	1	3961	69	10	2	1	6
pinturas	14288	-7.82	0	1	1809	110	27	13	2	4575	1341	131	34	24	8
liberación	14282	-7.5	0	0	672	165	33	19	19	1976	734	627	513	349	10
hablar	14281	-6.0	4	5	555	150	44	11	10	1185	532	67	1	1	6
data	14274	-5.67	18	19	1262	75	7	5	5	3961	419	26	2	2	4
producida	14260	-6.67	0	0	1809	579	294	30	30	3961	556	124	16	5	9
descubierto	14259	-9.92	0	0	1262	619	231	57	13	3607	446	26	17	7	11
exteriores	14257	-8.88	0	0	1420	236	63	25	7	4575	1384	232	136	6	10
poblado	14256	-6.56	4	5	1809	224	12	9	9	3607	1124	547	42	4	7
intereses	14253	-8.1	0	0	817	551	142	121	75	4575	1384	34	16	1	9
fondos	14246	-5.93	0	1	755	104	6	2	2	4575	1491	351	10	1	6
coro	14239	-4.56	30	36	2536	1146	106	10	10	3607	253	15	1	1	4
global	14220	-7.76	0	0	570	25	10	6	3	575	342	7	1	1	6
establecido	14201	-9.22	0	0	1420	411	177	68	21	3607	1124	182	26	10	11
extiende	14197	-8.06	0	0	1420	236	63	6	2	1725	92	31	18	7	8
crítico	14191	-7.36	2	3	2536	154	7	4	4	3607	284	205	66	5	7
entrevista	14180	-8.84	0	0	1420	237	69	37	25	3961	419	130	86	5	10
violencia	14178	-9.21	0	0	604	219	15	14	7	3961	436	161	123	95	9
asturias	14167	-8.32	0	0	1893	137	21	3	3	4575	1341	109	32	1	8
universitario	14149	-13.13	0	0	176	55	38	10	10	3607	302	133	86	22	13
chilena	14145	-7.84	2	3	2536	104	29	10	5	3961	317	44	10	1	7
aparte	14137	-5.44	2	3	1893	143	28	26	5	1725	576	28	12	7	6
cosa	14132	-4.4	22	24	2536	1146	27	3	3	3961	137	40	4	4	4
pensamiento	14131	-9.93	0	0	1809	287	35	14	10	3607	446	176	143	95	11
cercana	14124	-7.41	2	4	2536	140	46	9	8	3961	317	104	17	1	7
quinta	14123	-6.14	2	4	89	87	35	10	7	3961	419	61	7	1	6
mendoza	14112	-7.7	0	0	1237	210	37	2	1	3961	88	5	1	1	7
esperanza	14107	-7.71	0	0	1420	411	99	52	11	3961	88	23	19	2	9
tampoco	14107	-9.44	2	2	879	96	11	3	1	3607	284	10	2	1	7
demanda	14105	-6.51	2	3	1262	619	35	6	3	3961	556	42	18	3	7
japonesa	14103	-8.74	0	0	245	50	6	4	4	3961	137	39	4	3	8
escritores	14097	-8.77	0	0	1420	411	99	18	18	4575	1384	232	136	31	10
acabó	14096	-6.92	2	2	1893	201	23	11	1	541	8	2	1	1	5
dada	14095	-4.09	18	20	1262	75	5	2	2	3961	556	335	8	8	4
ubica	14094	-6.15	2	4	176	11	11	11	10	3961	326	233	1	1	5
escritura	14086	-7.89	0	0	1420	411	99	18	18	3961	391	82	49	2	9
bogotá	14075	-9.66	0	0	690	114	1	1	1	42	2	1	1	1	6
br	14071	-4.86	44	47	690	84	84	84	84	1185	1	1	1	1	2
trenes	14060	-5.87	2	2	879	258	11	3	1	4575	1384	355	22	1	6
establece	14059	-8.35	0	0	1420	411	177	68	21	1725	107	16	2	1	9
school	14059	-9.57	0	0	1299	13	4	1	1	575	35	3	1	1	6
alonso	14058	-7.21	0	1	1893	242	7	2	1	3607	129	13	3	1	6
caballo	14054	-6.9	2	3	2536	550	26	8	5	3607	153	37	5	1	7
marcos	14046	-6.0	8	10	1237	430	122	31	2	4575	1491	129	5	3	6
divide	14040	-6.64	0	1	1262	352	34	20	11	1725	92	18	2	2	6
king	14031	-5.25	14	16	79	24	4	4	4	91	62	41	2	2	4
duda	14023	-5.37	8	10	1262	49	4	2	2	3961	556	10	1	1	4
sitúa	14019	-6.25	0	1	1299	174	18	2	2	3961	6	3	1	1	5
fenómeno	14014	-9.81	0	0	755	68	3	2	2	3607	260	26	2	1	8
archivo	14011	-8.15	0	1	1893	188	15	5	5	3607	91	65	1	1	7
llevan	14010	-6.44	4	5	672	76	43	21	17	1976	412	8	1	1	6
definitivamente	14007	-12.47	0	0	1262	619	39	20	15	1725	576	446	361	226	15
totalidad	14005	-9.77	0	0	879	118	4	4	4	384	203	180	153	62	9
introducción	13999	-8.54	0	0	817	551	142	12	11	1976	734	627	513	55	12
regimiento	13999	-8.1	0	0	1161	747	58	23	2	3607	446	176	143	95	10
cristiana	13991	-9.26	0	0	2536	154	38	16	15	3961	317	104	25	1	9
abrió	13986	-6.52	4	4	1893	94	16	7	1	541	156	16	3	1	5
college	13984	-7.57	0	0	2536	1146	96	6	2	1725	37	2	1	1	7
canto	13983	-4.52	12	16	2536	550	74	29	6	3607	446	176	9	2	5
cordillera	13981	-10.14	0	0	2536	1146	106	7	2	3961	391	106	7	1	10
protagonizada	13977	-11.86	0	0	1809	579	294	35	9	3961	556	335	26	12	13
documento	13974	-8.81	0	0	1262	109	23	8	8	3607	446	176	143	32	9
municipales	13972	-9.93	0	0	1237	102	14	9	9	4575	1384	311	203	2	11
mejorar	13956	-7.92	2	3	1237	210	11	10	10	1185	532	58	8	1	7
críticos	13953	-7.69	0	1	2536	154	7	4	4	4575	1491	129	97	36	8
agente	13927	-5.14	0	2	1893	64	6	5	2	1725	576	446	361	10	6
poseen	13925	-8.05	2	3	1809	224	45	9	4	1976	228	9	1	1	6
amistad	13923	-6.96	0	0	1893	99	9	4	4	384	203	10	4	2	7
tocar	13916	-6.07	6	7	879	118	10	9	2	1185	532	44	7	1	5
encargado	13915	-8.15	0	0	1420	237	58	23	16	3607	1124	547	24	4	9
café	13906	-7.02	0	2	2536	550	4	2	2	24	1	1	1	1	4
concentración	13902	-8.46	0	0	2536	1146	554	62	31	1976	734	627	513	349	13
espectadores	13902	-9.7	0	0	1420	411	99	52	38	4575	1384	232	136	65	12
enfermedades	13901	-11.79	0	0	1420	237	28	8	8	4575	1384	93	57	52	12
mandato	13897	-7.1	2	3	1237	430	93	12	7	3607	446	41	4	1	7
basa	13890	-5.32	20	25	690	202	26	9	9	3961	137	9	1	1	4
judicial	13889	-7.79	0	0	245	102	10	3	2	575	342	58	25	6	8
agustín	13878	-8.26	0	0	1893	64	17	2	2	1976	32	10	1	1	7
fácil	13874	-7.3	0	0	755	8	3	3	3	575	48	4	1	1	5
ácido	13872	-6.61	2	3	43	2	2	2	2	3607	1124	182	26	2	5
cielo	13865	-6.58	6	8	2536	116	25	2	2	3607	153	25	2	1	5
juvenil	13865	-9.36	0	0	245	102	5	5	5	575	48	1	1	1	7
columna	13859	-7.19	0	1	2536	1146	96	5	5	3961	317	2	2	2	7
regresar	13856	-7.72	0	1	1161	747	58	9	9	1185	532	21	7	3	8
secreto	13850	-7.82	4	6	1299	271	36	11	11	3607	446	26	8	4	7
presentes	13847	-6.65	0	0	1809	579	187	69	24	4575	1384	208	159	93	9
xiv	13839	-7.72	4	7	17	5	1	1	1	18	3	1	1	1	3
billboard	13825	-12.94	0	0	690	59	9	7	1	384	31	17	2	2	9
national	13819	-8.61	0	0	434	111	23	8	3	575	342	71	42	35	8
gabriel	13813	-9.24	0	1	570	120	4	2	2	575	75	9	2	1	7
difusión	13809	-7.25	0	0	1262	352	26	7	1	1976	734	627	86	12	8
royal	13804	-6.56	0	0	1161	153	3	1	1	575	342	1	1	1	5
hungría	13802	-8.54	0	0	555	75	6	1	1	3961	346	118	2	1	7
golfo	13786	-7.48	0	1	570	66	16	2	1	3607	11	3	3	1	5
llevaron	13786	-8.16	0	0	672	76	43	21	17	1976	374	239	142	2	8
pone	13784	-4.52	16	23	1809	224	18	4	4	1725	76	15	8	8	4
cumplir	13774	-8.6	2	2	2536	160	15	11	11	1185	122	2	1	1	7
restauración	13768	-8.83	0	0	1161	747	109	19	12	1976	734	627	513	349	12
viento	13752	-4.8	6	7	604	219	17	7	3	3607	446	176	143	95	6
arroyo	13751	-7.17	0	1	1893	188	24	5	2	3607	17	3	1	1	6
