word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ingin	17	-5.73	0	1	506	162	14	2	1	1939	271	8	2	1	5
elected	17	-7.77	0	1	494	65	24	19	19	679	272	53	8	7	7
israeli	17	-9.32	0	2	506	95	5	5	4	1885	154	26	5	1	7
guru	17	-5.61	6	6	741	83	8	4	4	505	54	12	2	2	4
principal	17	-10.45	0	0	1227	215	19	5	3	698	326	6	2	2	9
bhejis	17	-7.96	0	0	1422	183	12	5	1	1659	237	2	1	1	6
ipa	17	-6.07	10	12	506	3	1	1	1	3314	28	3	3	3	3
plantation	17	-9.24	0	0	1227	44	33	12	5	1939	536	191	149	85	10
friedrich	17	-10.48	0	0	525	81	15	5	2	448	75	28	8	1	9
wellington	17	-10.44	0	0	308	43	6	2	1	1939	536	58	5	5	10
dong	17	-4.78	22	23	961	100	13	1	1	401	306	31	2	2	4
rao	17	-4.54	34	38	834	275	1	1	1	1212	44	3	3	3	3
rakkhis	17	-8.41	4	5	834	275	22	6	6	1659	237	16	6	2	7
tourist	17	-7.92	2	2	1028	155	10	6	2	823	120	48	6	2	7
tagatwar	17	-9.45	0	1	1028	286	13	3	2	1329	459	21	4	3	8
bangui	17	-6.36	0	0	1422	531	76	10	1	1885	22	2	1	1	6
place	17	-6.36	6	7	1227	44	33	3	3	1904	107	12	4	2	5
v	17	-4.3	0	11	455	455	455	455	455	121	121	121	121	121	1
dublin	17	-6.81	0	0	961	93	7	1	1	1939	271	20	1	1	6
class	17	-6.33	2	2	1186	41	18	4	4	1659	45	10	1	1	5
williams	17	-9.75	0	1	308	55	14	5	2	1659	30	6	1	1	8
yeh	17	-5.11	14	15	311	33	1	1	1	448	24	1	1	1	3
title	17	-6.91	2	3	1028	79	6	3	2	1904	158	5	1	1	5
walter	17	-6.75	4	5	308	125	24	2	1	1329	424	67	3	1	6
desh	17	-5.03	2	3	961	233	26	3	3	448	85	26	5	5	4
hafta	17	-6.7	4	6	749	289	8	2	2	3314	247	1	1	1	5
ष	17	-4.69	0	1	2	2	2	2	2	1	1	1	1	1	1
bahini	17	-6.39	2	2	1422	531	34	4	1	1885	174	23	2	1	6
sikhis	17	-7.36	4	7	1827	162	20	11	3	1659	237	16	6	2	6
hereford	17	-8.89	0	0	749	90	27	4	1	679	60	15	5	1	8
moy	17	-4.49	14	16	1545	226	2	2	2	703	21	1	1	1	3
jews	17	-5.43	8	9	581	44	3	1	1	1659	11	5	1	1	4
retire	17	-7.69	0	0	834	212	8	2	2	1904	194	30	2	1	6
tin	17	-4.06	36	43	1028	79	4	4	4	1939	271	14	14	14	3
season	17	-6.91	0	1	1827	164	15	3	2	1939	536	94	3	1	6
khaae	17	-5.64	4	7	1264	167	88	9	1	1904	86	12	3	1	5
fal	17	-3.95	30	35	525	116	10	10	10	698	326	2	2	2	3
him	17	-4.24	22	25	749	133	9	9	9	435	49	15	15	15	3
parmanand	17	-8.69	0	0	1227	435	132	5	3	679	123	81	15	13	9
administrator	17	-13.13	0	0	1381	82	12	11	6	1329	110	34	10	4	13
branch	16	-7.05	2	2	1422	84	31	9	3	448	75	11	3	1	6
marshall	16	-9.2	0	0	1545	678	104	3	1	698	56	16	2	1	8
jitis	16	-6.1	2	3	581	75	8	2	1	1659	237	19	4	1	5
wrong	16	-6.81	0	1	308	9	2	1	1	401	306	31	3	1	5
sabha	16	-5.44	8	10	1827	517	22	6	1	3314	189	3	2	2	5
influence	16	-10.73	0	0	506	162	9	3	3	1904	107	50	21	1	9
rica	16	-5.22	12	13	834	61	15	6	6	3314	58	25	6	6	4
gayā	16	-6.0	12	13	741	204	11	1	1	102	16	2	1	1	4
cruz	16	-6.51	0	0	1186	46	7	2	2	125	5	1	1	1	4
l	16	-4.3	0	14	721	721	721	721	721	698	698	698	698	698	1
nile	16	-5.49	16	18	751	125	4	1	1	1904	158	26	1	1	4
samrajya	16	-8.73	0	0	1827	517	73	2	1	3314	159	5	3	3	8
popular	16	-8.42	0	0	1227	122	11	4	4	1329	459	68	9	1	7
papua	16	-7.49	0	0	1227	435	8	1	1	3314	60	1	1	1	5
vuda	16	-5.72	16	17	455	21	2	1	1	3314	165	17	1	1	4
berlin	16	-6.63	4	4	1422	184	32	2	2	1939	271	20	4	3	6
venezuela	16	-12.25	0	0	455	59	10	2	1	3314	196	23	3	2	9
romans	16	-6.51	2	4	834	148	24	13	9	1659	140	40	4	1	6
date	16	-5.04	24	26	961	191	3	1	1	1904	172	77	6	6	4
images	16	-7.1	2	3	506	42	16	6	3	1659	353	14	6	1	6
through	16	-9.83	0	1	1028	114	6	3	2	448	18	5	4	1	7
bruno	16	-6.46	2	2	1422	84	11	5	1	1212	123	7	1	1	5
lanthanide	16	-11.16	0	0	721	241	26	3	3	1904	83	29	2	1	10
islamic	16	-8.43	2	2	506	95	15	10	4	151	105	9	1	1	7
solar	16	-5.87	4	5	1827	149	19	4	2	1329	459	68	2	1	5
bhojpuri	16	-9.34	0	0	1422	183	8	2	1	1885	257	20	3	1	8
rené	16	-5.85	2	2	834	212	11	1	1	73	7	3	2	2	4
best	16	-5.39	12	14	1422	184	3	1	1	823	120	32	1	1	4
tahiti	16	-7.29	0	0	1028	286	4	3	2	1885	144	21	2	1	6
maare	16	-5.71	10	12	1545	678	42	6	1	1904	194	39	7	1	5
serua	16	-6.82	2	4	1827	164	27	2	1	3314	60	6	1	1	5
size	16	-5.63	6	7	1827	162	2	1	1	1904	30	7	1	1	4
hiroki	16	-6.72	6	7	749	133	39	21	2	1885	179	10	2	1	6
site	16	-5.1	10	12	1827	162	10	2	2	1904	172	13	4	4	4
duno	16	-5.32	12	14	961	93	14	3	3	1212	123	7	1	1	4
user	16	-5.41	6	9	268	37	5	2	2	1329	424	13	2	2	4
paar	16	-4.56	24	27	1227	435	27	2	2	1329	459	51	1	1	4
pura	16	-3.86	18	23	1227	83	34	15	15	3314	431	83	18	18	4
kharid	16	-6.57	4	9	1264	167	88	26	8	679	38	7	4	1	6
ramos	16	-6.22	0	1	834	275	32	3	2	1659	86	4	2	1	5
sahara	16	-5.53	4	6	1827	517	23	14	4	3314	431	144	49	12	6
field	16	-6.56	0	1	525	77	3	3	3	679	38	6	4	3	5
hideki	16	-7.1	0	1	749	133	13	10	1	1885	179	9	1	1	6
per	16	-3.31	22	31	1227	113	38	38	38	1329	424	14	14	14	3
buildings	16	-10.4	0	0	1422	101	5	4	3	1659	24	21	19	1	9
lǐ	16	-4.9	16	17	721	1	1	1	1	1	1	1	1	1	2
khaira	16	-6.36	8	10	1264	167	88	7	4	3314	431	27	4	1	6
dhani	16	-5.48	4	8	961	65	41	12	3	1885	174	87	10	4	5
mandir	16	-6.37	0	0	1545	678	93	9	2	1329	75	3	1	1	6
mountains	16	-9.92	0	0	1545	226	18	4	3	1659	140	13	6	3	9
thanda	16	-6.08	8	8	1028	114	22	6	1	3314	165	36	25	7	6
alves	16	-5.9	2	2	1381	151	7	1	1	1659	353	21	5	3	5
young	16	-5.93	2	3	311	81	7	1	1	401	306	19	1	1	5
korean	16	-7.13	0	2	1264	137	17	2	2	1939	668	17	2	1	6
pita	16	-4.59	18	21	1227	90	12	4	4	3314	247	47	4	4	4
yuki	16	-4.47	4	7	311	41	8	5	5	1885	179	30	17	17	4
medicine	16	-9.08	0	0	1545	166	17	9	3	1904	215	63	3	1	8
rakhis	16	-7.39	2	5	834	275	22	9	2	1659	237	16	6	1	6
samir	16	-5.41	2	5	1827	517	73	4	1	1329	75	17	3	1	5
zambia	16	-7.39	2	2	121	37	5	2	1	3314	261	11	5	2	6
eric	16	-5.7	8	10	494	31	10	2	2	151	105	15	4	4	4
farsi	16	-6.8	4	5	525	116	21	2	2	1885	75	3	3	1	5
syarhey	16	-10.02	0	0	1827	22	1	1	1	703	72	3	1	1	7
alberto	16	-8.01	2	4	1381	151	13	3	3	1212	155	11	10	8	7
lawrence	16	-9.43	0	0	721	241	11	3	2	1904	107	50	21	8	8
greater	16	-7.07	0	0	741	82	23	4	4	1329	424	67	8	2	7
los	16	-4.19	24	30	721	107	6	6	6	1659	86	9	9	9	3
hotel	16	-6.59	0	1	749	112	6	2	1	698	138	9	1	1	5
sakai	16	-5.49	14	17	1827	517	35	17	1	1885	126	8	5	1	5
chattur	16	-7.74	0	1	1186	393	167	9	4	1329	172	4	2	1	7
daudnagar	16	-10.85	0	0	961	191	5	1	1	1329	459	31	21	17	9
piano	16	-5.89	2	2	1227	90	6	3	1	1212	123	50	19	1	5
avon	16	-5.45	0	1	1381	23	2	1	1	1939	536	5	1	1	4
accra	16	-6.77	0	0	1381	65	15	1	1	3314	431	1	1	1	5
how	16	-4.35	26	29	749	112	7	7	7	74	29	3	3	3	3
confederation	16	-12.62	0	0	1186	318	96	11	4	1939	536	191	149	85	13
dusre	16	-6.76	2	4	961	93	10	2	1	1904	194	4	3	1	5
fábio	16	-7.45	2	2	525	2	1	1	1	1212	98	5	1	1	5
summer	16	-6.94	0	0	1827	182	6	2	1	1329	424	16	2	1	6
navy	16	-6.32	0	0	751	322	19	1	1	703	2	2	1	1	4
rfmf	16	-6.54	0	0	834	2	1	1	1	79	3	1	1	1	4
laais	16	-6.44	10	13	721	241	14	3	1	1659	237	40	4	1	5
lithuania	16	-10.5	0	0	721	135	10	3	2	3314	261	42	16	1	9
aomic	16	-8.05	2	3	1381	5	2	1	1	151	105	9	4	1	5
scientist	16	-9.9	0	0	1827	47	5	4	4	823	120	48	5	2	9
dekh	16	-5.61	8	11	961	233	14	14	14	448	19	5	1	1	4
shinji	16	-6.95	4	5	1827	234	86	20	2	1885	53	7	1	1	6
mauka	16	-6.14	2	4	1545	678	18	1	1	3314	183	22	1	1	5
darwin	16	-7.37	4	4	961	191	31	1	1	1939	271	7	4	1	6
salah	16	-6.02	10	11	1827	517	36	9	1	448	71	15	1	1	5
akchhar	16	-7.73	0	1	1381	53	2	2	1	1329	459	49	2	2	7
ota	16	-4.31	12	21	321	23	5	5	5	3314	247	24	24	24	3
uzbekistan	16	-12.0	0	0	268	4	2	2	2	1939	668	33	11	7	10
bau	16	-4.32	48	54	1422	531	7	7	7	505	63	3	3	3	3
amsterdam	16	-11.53	0	0	1381	76	3	3	3	435	126	7	3	2	9
timor	16	-6.67	4	5	1028	79	13	5	1	1329	110	1	1	1	5
marc	16	-5.3	20	24	1545	678	104	11	11	151	6	2	1	1	4
likis	16	-6.14	4	6	721	135	16	2	1	1659	237	13	2	1	5
youth	16	-6.39	4	4	311	81	7	1	1	448	87	10	7	1	5
yalalevu	16	-10.8	0	0	311	131	3	2	1	505	16	7	7	2	8
rājya	16	-5.96	2	2	834	5	4	1	1	3314	159	5	2	2	5
picasso	16	-8.27	0	0	1227	90	15	1	1	1212	27	5	2	1	7
pereira	16	-7.8	0	0	1227	113	38	5	1	3314	431	27	9	3	7
claudio	16	-9.01	2	2	1186	41	18	4	3	1212	98	6	3	1	7
saito	16	-5.85	6	7	1827	517	28	1	1	1212	155	28	3	1	5
percent	16	-7.64	0	0	1227	113	38	3	1	823	141	88	11	1	7
actinoids	15	-10.8	0	0	1381	65	15	10	4	1659	42	7	2	2	9
master	15	-5.61	6	7	1545	678	58	4	2	1329	424	67	17	5	6
sitiveni	15	-8.56	0	0	1827	162	10	1	1	1885	174	12	1	1	8
could	15	-6.54	4	5	1186	318	20	2	1	679	38	4	4	1	5
letters	15	-7.47	0	1	721	129	6	2	2	1659	110	78	21	2	7
punjab	15	-9.03	2	3	1227	83	11	3	2	81	28	4	2	1	6
ibn	15	-5.95	6	8	506	10	1	1	1	1939	2	1	1	1	3
goran	15	-5.92	6	8	741	104	10	3	1	1939	668	39	4	1	5
station	15	-6.07	0	1	1827	145	44	11	4	1939	536	191	149	85	7
including	15	-10.78	0	0	506	162	9	3	3	401	306	182	18	1	9
kanuun	15	-7.97	0	0	1264	486	48	3	1	1939	54	2	1	1	6
mago	15	-4.78	10	14	1545	678	25	2	2	1212	59	12	2	2	4
while	15	-6.33	6	6	308	19	7	1	1	1904	158	26	6	2	5
easter	15	-7.02	4	5	494	13	5	3	2	1329	424	67	17	5	6
polynesia	15	-10.03	0	0	1227	122	30	5	2	3314	261	25	5	4	9
uganda	15	-7.63	0	2	268	4	1	1	1	3314	165	36	25	4	6
blue	15	-6.54	0	1	1422	27	2	2	2	1904	54	2	1	1	4
subrail	15	-8.52	0	0	1827	182	27	2	2	698	72	20	5	1	7
rhine	15	-6.55	2	2	834	16	2	1	1	1904	215	63	5	1	5
laal	15	-5.1	18	19	721	241	14	2	2	698	326	20	1	1	4
golf	15	-5.56	12	12	741	104	13	2	2	79	11	5	1	1	4
senegal	15	-8.46	0	0	1827	164	15	1	1	698	326	12	3	1	7
tunisia	15	-8.09	0	0	1028	65	6	2	2	3314	261	25	2	1	7
machine	15	-6.65	0	2	1545	678	24	10	5	1904	215	63	5	1	7
data	15	-4.97	32	33	961	191	3	1	1	3314	247	76	2	2	4
sayed	15	-6.05	2	2	1827	517	3	1	1	679	272	5	3	1	5
iv	15	-4.74	28	35	506	11	11	11	11	121	7	7	7	7	2
samay	15	-5.66	16	17	1827	517	73	27	2	703	84	2	1	1	5
mashuur	15	-7.91	0	0	1545	678	58	3	1	1329	172	4	1	1	7
ha	15	-2.83	56	85	749	289	289	289	289	3314	189	189	189	189	2
ekko	15	-6.47	4	4	494	16	2	1	1	1212	69	2	1	1	4
vinod	15	-7.14	2	3	455	150	7	1	1	679	22	1	1	1	5
laos	15	-6.29	6	10	721	241	2	1	1	1659	86	2	1	1	4
virawa	15	-6.85	0	0	455	150	14	3	1	3314	167	112	5	1	6
hua	15	-4.15	16	22	749	61	6	6	6	3314	60	15	15	15	3
च	15	-4.89	0	2	1	1	1	1	1	4	4	4	4	4	1
sanjha	15	-6.98	0	1	1827	517	83	4	2	3314	189	2	1	1	6
maange	15	-6.6	2	5	1545	678	42	20	6	1904	72	13	8	1	6
gut	15	-5.0	24	25	741	83	4	4	4	823	36	2	2	2	3
chairman	15	-8.05	0	0	1186	393	167	8	1	1939	668	82	13	1	8
constitency	15	-11.76	0	0	1186	318	96	26	13	703	20	11	8	1	11
laucala	15	-8.25	0	0	721	241	20	1	1	3314	196	51	1	1	7
assistant	15	-9.32	0	0	1381	81	16	4	4	823	141	34	7	4	9
antarctica	15	-11.64	0	0	1381	167	34	8	6	3314	58	25	3	1	10
body	15	-5.24	0	2	1422	160	7	1	1	703	29	4	1	1	4
deport	15	-7.03	2	3	961	233	14	4	1	823	54	14	11	2	6
logo	15	-4.76	12	15	721	107	8	2	2	1212	59	18	1	1	4
voting	15	-6.8	0	0	455	43	9	2	1	401	306	182	32	1	6
wu	15	-4.6	48	52	308	2	2	2	2	505	2	2	2	2	2
air	15	-4.9	20	26	1381	25	5	5	5	1329	75	8	8	8	3
madras	15	-6.88	2	3	1545	678	37	5	3	1659	179	12	1	1	6
socialist	15	-9.56	0	0	1827	149	16	6	3	823	120	48	6	4	9
chorr	15	-6.08	2	5	1186	393	30	7	4	1329	25	5	2	1	5
milae	15	-6.17	8	10	1545	224	42	9	1	1904	86	7	1	1	5
human	15	-5.57	8	9	749	61	10	3	2	1939	668	82	8	2	5
ruiz	15	-6.83	4	5	834	59	2	1	1	125	14	2	1	1	4
kahaa	15	-5.35	16	18	1264	486	19	8	2	3314	257	32	6	1	5
each	15	-5.99	6	7	494	13	1	1	1	448	75	9	3	3	4
taapu	15	-7.37	0	0	1028	286	11	1	1	505	6	4	2	2	5
jahel	15	-6.2	0	1	581	235	17	2	2	698	138	5	1	1	5
kaise	15	-6.01	4	7	1264	486	15	3	2	1904	135	28	8	1	5
devi	15	-5.36	6	9	961	233	17	3	3	1885	26	2	1	1	4
made	15	-4.68	26	29	1545	678	37	1	1	1904	83	18	1	1	4
bobby	15	-7.19	0	1	1422	160	6	2	1	703	10	1	1	1	5
logon	15	-5.57	2	3	721	107	8	2	1	1939	536	7	1	1	5
explorer	15	-9.33	0	1	494	47	17	4	4	1329	424	6	2	1	8
pandit	15	-6.74	0	1	1227	435	32	7	2	823	75	7	1	1	6
panna	15	-5.63	4	5	1227	435	32	1	1	3314	249	14	4	1	5
koro	15	-5.13	14	14	1264	137	17	9	9	1212	149	10	2	2	4
johann	15	-7.06	2	3	581	92	14	8	7	1939	19	12	1	1	6
kshetra	15	-8.77	0	2	1264	6	6	4	4	3314	431	25	3	3	7
peru	15	-5.33	10	11	1227	113	38	2	2	505	54	10	1	1	4
elbe	15	-6.05	2	2	494	65	1	1	1	1904	38	1	1	1	4
lima	15	-5.05	14	17	721	135	11	2	2	3314	181	49	6	6	4
vivekananda	15	-12.24	0	0	455	150	11	5	4	3314	165	36	25	4	11
supreme	15	-8.87	0	0	1827	182	15	2	1	1904	81	4	2	1	7
henri	15	-6.37	2	2	749	90	13	6	5	1885	257	2	1	1	5
writing	15	-7.61	2	3	308	9	6	5	2	401	306	182	32	4	7
czechia	15	-8.65	0	0	1186	4	3	3	3	3314	261	15	2	1	7
because	15	-9.29	0	0	1422	184	11	2	1	1904	135	10	2	2	7
hone	14	-5.0	26	32	749	112	15	2	2	1904	215	33	6	6	4
júnior	14	-9.25	2	2	581	2	1	1	1	1329	110	8	3	1	6
burundi	14	-7.91	0	0	1422	101	24	2	1	1885	69	13	3	2	7
maeda	14	-6.82	8	9	1545	678	6	1	1	3314	165	15	4	2	5
alexandre	14	-10.16	0	0	1381	151	24	6	3	1904	194	7	4	4	9
macedonia	14	-10.46	0	0	1545	678	24	2	2	3314	261	42	7	2	9
karane	14	-5.92	8	12	1264	486	100	52	6	1904	215	59	1	1	6
karraa	14	-6.02	12	16	1264	486	100	3	3	3314	257	48	23	5	6
swamy	14	-6.89	8	9	1827	18	12	4	1	703	25	8	5	4	5
masaaki	14	-7.69	0	1	1545	678	58	28	1	1885	179	65	6	1	7
match	14	-6.22	2	3	1545	678	62	2	2	448	75	3	1	1	5
indo	14	-4.89	10	12	506	162	34	5	5	1212	95	26	5	5	4
star	14	-4.57	14	19	1827	145	44	7	7	1329	459	33	3	3	4
crew	14	-5.74	4	6	1186	46	14	1	1	74	19	6	2	2	4
khissa	14	-7.38	0	1	1264	167	11	1	1	3314	87	12	5	2	6
physicist	14	-10.61	0	0	1227	73	4	4	4	823	120	48	2	1	9
weekend	14	-8.87	0	0	308	43	7	4	1	679	123	11	1	1	7
policy	14	-7.65	2	2	1227	122	30	10	2	703	20	2	1	1	6
bhaari	14	-5.7	2	8	1422	183	118	17	7	1885	257	115	15	4	6
sound	14	-5.45	6	7	1827	149	28	2	1	679	123	17	8	1	5
keisuke	14	-9.33	2	3	1264	85	11	2	1	1904	97	23	16	4	7
chautha	14	-7.35	2	3	1186	393	167	15	1	3314	189	14	3	1	7
bhaap	14	-6.03	10	11	1422	183	118	17	1	124	19	7	1	1	5
shape	14	-6.56	4	7	1827	234	69	4	3	1904	37	7	1	1	5
chalae	14	-6.69	8	13	1186	393	167	24	15	1904	86	7	2	1	6
teams	14	-7.24	2	3	1028	137	9	3	1	1659	30	6	1	1	5
rakkhe	14	-7.45	2	3	834	275	22	6	6	1904	70	7	1	1	6
usse	14	-5.13	8	10	268	37	2	1	1	1904	135	6	1	1	4
guitar	14	-6.69	0	0	741	83	14	2	2	1329	459	33	6	1	6
camara	14	-6.12	4	5	1186	230	19	2	2	3314	431	144	11	2	6
kóstas	14	-8.97	0	0	1264	1	1	1	1	1659	179	4	1	1	6
mathematician	14	-12.19	0	0	1545	678	62	6	3	1939	668	119	8	7	13
degree	14	-7.58	0	1	961	233	5	3	3	1904	42	12	3	1	6
prastao	14	-8.17	0	2	1227	215	88	9	3	1212	44	4	2	2	7
bhej	14	-5.98	2	4	1422	183	12	5	5	78	7	1	1	1	4
joe	14	-4.42	24	32	581	92	5	5	5	1904	13	1	1	1	3
masato	14	-6.69	0	1	1545	678	58	28	4	1212	155	18	3	1	6
chaurrai	14	-8.96	0	1	1186	393	167	15	7	1885	126	18	5	1	8
beethoven	14	-11.19	0	0	1422	184	4	1	1	1939	223	10	1	1	9
uk	14	-4.41	16	26	268	8	8	8	8	348	23	23	23	23	2
act	14	-4.1	8	13	1381	65	15	15	15	823	33	10	10	10	3
anton	14	-5.57	2	5	1381	167	34	7	6	1939	536	58	6	3	5
shiu	14	-5.72	12	14	1827	234	86	1	1	505	12	2	1	1	4
then	14	-4.61	16	20	1028	114	32	4	4	1939	223	13	2	2	4
nalawa	14	-6.12	4	5	751	322	4	1	1	3314	167	112	8	4	6
anand	14	-5.79	2	4	1381	167	18	3	1	679	123	81	15	13	5
amundsen	14	-9.61	0	0	1381	76	2	1	1	1939	223	34	4	2	8
banis	14	-5.01	10	12	1422	531	76	3	1	1659	237	19	4	1	5
choi	14	-5.49	8	13	1186	393	30	2	2	1885	15	4	1	1	4
karl	14	-5.52	14	17	1264	486	100	1	1	698	4	3	1	1	4
omar	14	-5.55	10	14	321	12	4	2	2	1329	459	25	2	2	4
ise	14	-4.22	24	35	506	95	1	1	1	1904	135	28	28	28	3
matter	14	-5.72	2	3	1545	678	62	7	2	1329	424	67	8	1	6
metropolitan	14	-12.3	0	0	1545	166	22	4	1	1939	668	33	3	2	12
sergio	14	-7.23	2	3	1827	164	27	7	3	1212	98	7	3	1	6
olympic	14	-9.47	0	1	321	22	5	5	5	151	105	3	1	1	7
delta	14	-6.21	0	0	961	233	15	1	1	3314	247	5	1	1	5
lopes	14	-6.36	2	2	721	107	3	2	1	1659	353	7	2	1	5
peace	14	-6.32	2	2	1227	113	5	2	2	1904	107	12	1	1	5
arth	14	-5.01	6	10	1381	156	20	5	5	448	87	10	3	3	4
istanbul	14	-9.83	0	0	506	95	7	2	1	698	44	3	1	1	8
moja	14	-5.73	6	6	1545	226	1	1	1	3314	35	4	2	2	4
jō	14	-4.9	26	27	581	1	1	1	1	11	1	1	1	1	2
chemistry	14	-9.11	0	0	1186	393	33	3	3	703	121	14	6	4	9
six	14	-4.4	18	19	1827	162	6	6	6	39	13	1	1	1	3
end	14	-4.35	2	6	494	56	10	10	10	679	123	11	11	11	3
abu	14	-4.5	12	16	1381	84	6	6	6	505	18	4	4	4	3
complex	14	-8.13	0	0	1186	318	71	32	7	39	5	2	1	1	7
ni	14	-2.87	54	60	751	125	125	125	125	1885	174	174	174	174	2
hydrogen	14	-10.74	0	0	749	12	2	1	1	1939	223	12	3	2	8
montenegro	14	-12.05	0	0	1545	226	46	15	5	1212	149	1	1	1	10
connor	14	-6.92	0	0	1186	318	96	5	1	1329	110	7	1	1	6
senator	14	-8.23	0	1	1827	164	15	4	3	1329	110	34	10	2	7
bavadra	14	-9.23	2	2	1422	531	1	1	1	3314	431	23	2	2	7
institutions	14	-12.71	0	0	506	162	15	8	4	1659	140	62	46	29	12
yatra	14	-6.33	4	4	311	131	3	1	1	3314	431	25	4	1	5
schools	14	-9.45	0	1	1827	47	21	9	2	1659	48	5	3	1	7
project	14	-7.78	0	1	1227	215	64	2	2	823	33	17	4	1	7
wilhelm	14	-10.5	0	0	308	55	14	1	1	435	4	1	1	1	7
ludwig	14	-9.65	0	0	721	65	3	1	1	401	6	1	1	1	6
takahiro	14	-8.11	0	0	1028	286	64	30	3	1212	149	61	42	4	8
rubens	14	-7.8	0	0	834	59	6	1	1	1659	140	19	1	1	6
arctic	14	-7.66	0	0	1381	156	19	1	1	151	105	30	3	2	6
aap	14	-5.17	18	23	1381	78	5	5	5	124	19	7	7	7	3
euro	14	-5.8	2	2	494	20	8	7	7	1212	149	13	1	1	4
yoshinori	14	-8.57	0	0	311	81	38	36	36	1885	257	26	7	3	9
kobayashi	14	-9.59	0	0	1264	137	3	2	1	1885	275	91	27	6	9
byzantines	14	-10.91	0	0	1422	11	3	3	3	1659	353	25	12	1	10
species	14	-7.43	0	0	1827	53	18	6	4	1659	353	65	4	1	7
within	14	-7.2	0	0	308	55	7	5	1	1939	271	29	2	1	6
masjid	14	-9.1	0	1	1545	678	58	1	1	679	38	2	1	1	6
well	14	-5.49	10	10	308	43	6	2	2	698	56	16	4	4	4
oscar	14	-7.73	6	6	321	19	1	1	1	1329	459	6	5	1	5
petersburg	14	-11.24	0	0	1227	113	22	6	6	401	28	11	8	3	10
masashi	14	-6.96	0	0	1545	678	58	28	1	1885	275	91	27	3	7
industrial	14	-10.72	0	0	506	162	34	4	4	698	326	32	10	3	10
parr	14	-4.55	20	24	1227	435	132	20	20	1329	25	15	1	1	4
sēvā	14	-6.18	0	0	1827	5	1	1	1	102	5	1	1	1	4
álvaro	14	-8.41	2	2	8	2	2	2	2	1212	149	24	2	2	6
torres	14	-6.24	0	0	1028	155	12	1	1	1659	353	30	1	1	6
kuwait	14	-7.34	0	0	1264	122	5	5	2	823	75	6	1	1	6
giorgi	14	-8.04	2	2	741	66	4	1	1	1885	38	4	2	1	6
nadii	14	-6.6	8	10	751	322	19	5	1	1885	35	3	1	1	5
raúl	14	-5.97	4	4	834	275	1	1	1	698	2	2	1	1	4
batae	14	-5.93	16	19	1422	531	45	15	1	1904	86	8	2	1	5
unity	14	-6.01	4	5	268	58	17	6	1	703	64	34	3	2	5
pataa	14	-5.32	16	18	1227	435	40	4	1	3314	257	41	22	1	5
old	14	-4.72	0	5	321	22	3	3	3	679	38	12	12	12	3
bolat	14	-5.91	4	6	1422	160	25	6	1	823	177	8	1	1	5
persia	14	-6.44	0	1	1227	113	38	7	3	3314	261	25	2	1	6
tel	14	-4.22	20	24	1028	137	13	13	13	698	138	9	9	9	3
design	14	-7.72	2	2	961	233	26	3	2	1939	9	7	3	2	6
eurasia	14	-8.36	0	0	494	20	8	1	1	3314	261	25	6	2	7
sewa	14	-5.43	16	19	1827	164	3	3	3	3314	167	13	1	1	4
tehran	14	-7.29	0	0	1028	137	1	1	1	1939	668	39	1	1	6
rampur	14	-6.19	4	4	834	275	32	3	2	1329	172	106	10	6	6
hideaki	14	-8.69	0	1	749	133	13	10	1	1885	179	65	1	1	7
kholis	14	-6.72	2	3	1264	167	10	3	1	1659	237	28	4	1	6
elect	14	-5.88	0	1	494	65	24	19	19	823	33	17	4	2	5
sandro	14	-5.88	0	0	1827	517	83	9	1	1212	149	9	5	5	6
refining	14	-8.82	0	0	834	212	16	1	1	401	306	182	22	7	8
soldiers	14	-8.97	0	1	1827	149	19	3	2	1659	110	78	3	1	8
computer	14	-7.96	0	0	1186	318	71	32	2	1329	424	67	2	1	8
kentaro	14	-8.0	0	0	1264	85	27	5	2	1212	149	24	7	2	7
commons	14	-6.8	0	1	1186	318	71	25	5	1659	140	62	3	2	7
luther	14	-6.29	0	0	721	65	5	2	2	1329	424	37	16	1	6
campaign	14	-10.6	0	0	1186	230	19	4	1	1939	9	7	1	1	8
left	14	-6.13	0	1	721	129	3	2	2	823	7	1	1	1	4
muni	14	-4.31	8	10	1545	149	22	9	9	1885	174	17	2	2	4
mare	14	-4.4	50	56	1545	678	104	2	2	1904	194	39	2	2	4
abe	14	-4.49	26	32	1381	84	5	5	5	1904	38	12	12	12	3
dollar	14	-7.11	0	1	961	100	5	3	2	1329	459	68	7	1	6
sung	14	-4.52	20	23	1827	182	18	2	2	401	306	19	1	1	4
ray	14	-4.31	40	43	834	275	5	5	5	703	84	9	9	9	3
waale	14	-6.63	8	10	308	125	4	3	1	1904	158	17	4	1	5
cities	14	-7.38	0	0	1186	31	7	4	1	1659	353	65	16	12	6
nagara	14	-5.65	8	10	751	322	21	19	5	3314	431	144	11	4	6
chitthi	14	-7.91	0	1	1186	393	67	10	2	1885	275	17	1	1	7
ganilau	14	-8.62	0	0	741	204	27	1	1	505	63	9	1	1	7
space	14	-6.33	4	4	1827	53	11	1	1	1904	107	12	1	1	5
han	13	-3.34	62	82	749	289	29	29	29	1939	668	48	48	48	3
ramrakha	13	-9.36	0	0	834	275	32	1	1	3314	189	14	5	2	8
