word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
واکسن	297	-7.11	2	2	435	112	9	2	1	2368	20	4	3	1	5
ناصری	297	-5.71	4	7	898	196	7	6	2	4404	564	7	2	2	5
بوش	297	-4.77	60	62	1387	95	4	4	4	391	38	1	1	1	3
me	297	-3.82	64	67	83	10	10	10	10	152	11	11	11	11	2
کانادایی	297	-8.9	0	0	1022	302	29	6	2	4404	251	215	14	1	8
شریک	297	-5.1	18	22	577	46	9	1	1	419	142	23	1	1	4
نکات	297	-5.33	10	14	898	16	4	2	2	1252	347	10	1	1	4
باقیمانده	296	-9.25	0	0	1387	343	7	2	1	2031	320	104	24	5	9
خودی	296	-4.11	36	39	478	145	28	1	1	4404	286	35	2	2	4
اسارت	296	-5.91	8	11	1939	282	13	1	1	1252	91	33	4	1	5
بروس	296	-4.77	22	27	1387	252	22	1	1	478	104	14	1	1	4
خاطره	296	-5.96	0	2	478	86	4	4	1	2031	174	4	2	2	5
کانتی	296	-5.14	8	12	1022	302	29	5	1	4404	302	10	2	1	5
دشتستان	296	-8.3	0	0	909	15	8	1	1	2368	1181	92	73	2	7
دال	296	-3.91	64	76	909	200	8	8	8	745	182	8	8	8	3
مریخ	296	-5.52	6	8	2145	147	9	1	1	48	12	5	1	1	4
منشی	296	-4.9	14	17	2145	143	8	1	1	4404	88	6	2	2	4
ولت	296	-4.46	34	41	435	31	4	4	4	1252	44	8	8	8	3
آزادگان	296	-6.62	0	1	646	25	11	9	1	2368	1181	88	42	9	7
پشم	296	-5.02	14	16	748	15	2	2	2	673	12	1	1	1	3
si	296	-4.11	62	71	104	10	10	10	10	38	6	6	6	6	2
افق	296	-4.55	4	8	1939	83	2	2	2	180	7	4	4	4	3
آگهی	296	-6.51	0	2	646	13	1	1	1	4404	87	1	1	1	4
بانکی	296	-6.1	4	6	1387	343	21	6	1	4404	123	4	3	1	5
one	296	-5.76	0	2	33	4	1	1	1	152	8	1	1	1	3
مانی	296	-3.62	56	74	2145	231	26	3	3	4404	484	274	39	39	4
گلخانه	295	-6.94	0	0	561	54	1	1	1	2031	242	137	23	1	6
اتصالات	295	-8.41	0	0	1939	55	3	3	3	1252	347	43	11	1	7
سلیم	295	-5.2	14	18	1010	44	7	5	5	673	149	9	2	2	4
ابوالفضل	295	-10.75	0	0	1939	83	26	7	6	745	6	3	1	1	8
ماشینی	295	-6.66	0	1	2145	231	5	3	3	4404	484	54	4	1	6
تونس	295	-5.47	12	14	1030	143	7	1	1	478	40	2	1	1	4
صدفی	295	-5.5	14	16	169	31	2	1	1	4404	85	3	1	1	4
جوجه	295	-5.59	10	11	471	77	1	1	1	2031	37	8	1	1	4
جن	295	-3.77	64	77	471	50	50	50	50	2368	5	5	5	5	2
کروی	295	-4.68	36	42	1022	114	15	1	1	4404	144	25	1	1	4
شوراب	295	-6.03	10	12	577	53	18	6	1	354	120	17	3	1	5
اتوماتیک	295	-9.61	0	0	1939	55	9	5	2	419	142	33	12	7	8
توران	295	-4.75	34	37	1030	143	24	4	3	2368	1181	171	26	3	5
شناور	295	-5.79	2	3	577	37	25	2	2	1337	218	18	2	1	5
سبزی	294	-5.24	12	14	1010	21	8	2	2	4404	131	4	2	2	4
بشود	294	-5.78	8	11	1387	22	2	1	1	1294	107	7	1	1	4
شل	294	-3.96	68	78	577	12	12	12	12	745	4	4	4	4	2
مناره	294	-5.78	4	6	2145	143	23	2	1	2031	174	47	2	1	5
جمجمه	294	-7.04	0	0	471	26	1	1	1	2031	92	2	1	1	5
ژانر	294	-6.67	0	2	51	10	5	2	2	1337	14	1	1	1	4
نیا	294	-4.18	52	62	898	110	24	24	24	940	92	16	16	16	3
آکسفورد	294	-9.69	0	0	646	7	2	1	1	1294	146	33	6	1	7
cl	294	-4.19	52	58	91	6	6	6	6	77	3	3	3	3	2
لیلی	294	-5.06	32	36	343	71	4	1	1	4404	276	46	5	5	4
اعتقادات	294	-8.89	0	0	1939	55	20	3	3	1252	347	17	7	2	8
زیسته	294	-5.77	4	5	276	65	6	6	1	2031	140	38	3	1	5
بزند	294	-4.72	14	19	1387	32	5	1	1	1294	384	13	1	1	4
غارت	293	-5.81	16	18	116	14	5	1	1	1252	91	33	1	1	4
شرعی	293	-5.43	12	14	577	46	2	1	1	4404	65	3	1	1	4
na	293	-4.36	62	70	45	5	5	5	5	69	5	5	5	5	2
گیلانغرب	293	-10.98	0	0	561	49	9	4	3	354	23	4	1	1	8
mg	293	-4.3	44	48	83	2	2	2	2	33	2	2	2	2	2
عزت	293	-5.1	12	12	387	14	1	1	1	1252	2	1	1	1	3
دفاتر	293	-6.91	0	1	909	11	3	1	1	1337	114	10	1	1	5
لیبرال	293	-7.92	0	0	343	71	7	5	2	745	182	13	1	1	6
فوری	293	-4.36	54	60	609	42	9	3	3	4404	564	80	2	2	4
ریش	293	-4.67	46	54	675	73	3	3	3	391	71	9	9	9	3
خیالی	292	-6.24	4	8	478	29	11	2	1	4404	276	70	4	1	5
آنا	292	-4.31	44	53	646	77	10	10	10	940	80	1	1	1	3
فرح	292	-5.37	32	33	609	223	1	1	1	68	5	1	1	1	3
شریعت	292	-6.82	0	1	577	46	9	3	3	1252	22	3	1	1	5
شر	292	-3.81	72	93	577	46	46	46	46	1337	7	7	7	7	2
عامیانه	292	-7.43	0	0	387	44	10	2	1	2031	242	137	15	3	7
کالای	292	-5.46	6	9	1022	302	20	6	2	4404	567	19	3	1	5
متفقین	292	-8.03	0	0	2145	143	7	1	1	2368	443	3	1	1	6
صید	292	-4.86	32	37	169	10	4	4	4	1294	197	1	1	1	3
بدر	292	-4.74	46	54	1387	57	7	7	7	1337	51	2	2	2	3
شویم	292	-5.75	12	14	577	53	6	1	1	673	149	7	1	1	4
پرش	292	-4.41	38	44	748	154	3	3	3	391	52	1	1	1	3
ذاتی	292	-6.22	4	6	33	3	3	1	1	4404	302	70	1	1	4
مورخان	292	-6.24	6	7	2145	197	27	4	1	2368	1181	18	7	1	6
سلماس	292	-6.71	4	4	1010	44	3	2	1	478	84	7	2	1	5
خالد	292	-5.14	12	14	478	86	12	2	2	1294	30	7	1	1	4
ییلاقی	291	-8.98	0	1	213	5	3	2	2	4404	63	17	5	1	6
کریستین	291	-7.38	0	4	1022	114	22	12	10	2368	443	26	10	1	7
متقارن	291	-7.73	0	2	2145	143	7	7	1	2368	30	8	5	3	6
چله	291	-4.54	38	42	234	8	1	1	1	2031	130	1	1	1	3
کارشناس	291	-7.2	0	1	1022	302	113	5	3	478	84	11	7	4	7
پخت	291	-4.81	26	30	748	4	3	3	3	1252	30	1	1	1	3
چندگانه	291	-6.57	0	0	234	29	15	1	1	2031	242	137	10	1	7
فلج	291	-5.22	14	14	609	45	1	1	1	123	3	1	1	1	3
iran	291	-5.69	0	0	62	3	2	2	2	108	25	2	1	1	4
غزه	291	-4.73	12	14	116	9	1	1	1	2031	51	1	1	1	3
کلیدهای	291	-6.72	0	1	1022	110	31	4	2	4404	567	357	53	4	7
مهرداد	291	-7.49	0	1	2145	56	13	1	1	1294	179	31	6	1	6
ca	291	-4.18	68	77	91	12	12	12	12	69	3	3	3	3	2
کارون	291	-5.01	22	28	1022	302	113	10	1	2368	282	28	6	1	5
موجودی	291	-6.32	0	3	2145	197	12	6	6	4404	286	35	3	2	6
ویروسی	290	-7.22	0	1	435	80	16	3	3	4404	149	15	3	1	6
مقدمات	290	-6.09	4	5	2145	59	15	4	2	1252	347	22	3	1	6
السلام	290	-7.32	0	2	1939	190	6	3	1	673	140	12	5	2	6
روزها	290	-5.39	6	8	675	187	19	4	3	940	202	10	1	1	5
انداخته	290	-7.0	4	5	1939	206	44	15	4	2031	140	24	10	2	7
عبدالکریم	290	-9.87	0	0	387	52	29	24	24	673	149	22	3	1	9
سرقت	290	-6.65	4	5	1010	190	1	1	1	1252	15	1	1	1	4
قروه	290	-6.01	14	16	339	54	2	1	1	2031	62	4	1	1	4
نبودن	290	-6.2	6	9	898	22	7	4	2	2368	95	10	3	1	5
پرس	290	-3.87	38	50	748	154	20	20	20	478	38	2	2	2	3
iv	290	-5.08	32	36	62	1	1	1	1	8	2	2	2	2	2
گذرگاه	290	-6.78	0	0	561	33	16	1	1	2031	129	73	11	1	6
آمادگی	290	-6.78	0	0	646	72	12	2	1	4404	129	43	5	1	6
کنوانسیون	290	-9.56	0	0	1022	69	3	1	1	2368	282	41	15	1	9
درمی	290	-4.93	38	42	909	184	12	2	2	4404	179	17	1	1	4
زغال	289	-6.04	8	9	276	1	1	1	1	745	182	6	1	1	4
مجرای	289	-5.37	4	7	2145	62	11	2	1	4404	567	34	3	1	5
آستارا	289	-7.14	0	0	646	31	7	3	1	940	90	17	1	1	6
وایومینگ	289	-9.68	0	0	435	112	9	1	1	169	110	28	4	1	8
دوبله	289	-6.45	0	2	909	129	11	4	1	2031	130	6	1	1	5
طالقانی	289	-7.78	0	1	137	23	7	2	2	4404	484	274	5	1	7
موی	289	-4.27	70	85	2145	197	3	3	3	4404	144	4	4	4	3
مستعمره	289	-8.19	0	0	2145	116	29	4	2	2031	174	9	1	1	7
انکار	289	-5.79	12	15	1939	206	4	1	1	1337	362	33	4	2	5
time	289	-5.74	0	1	59	5	3	3	3	152	11	1	1	1	4
گیت	288	-4.52	44	50	561	49	6	6	6	1252	177	1	1	1	3
ذهاب	288	-6.66	4	5	33	5	1	1	1	354	120	6	1	1	4
محراب	288	-6.08	2	2	2145	116	7	1	1	354	120	17	1	1	5
نوشیدنی	288	-7.2	0	1	898	130	13	3	2	4404	484	18	4	1	7
جادویی	288	-7.31	0	1	471	103	7	6	2	4404	251	31	2	1	6
حیدری	288	-6.47	0	2	278	22	4	4	2	4404	564	17	1	1	5
هنرپیشه	288	-8.05	0	0	542	46	16	3	3	2031	36	13	2	1	7
فورت	288	-4.97	18	22	609	42	9	1	1	1252	91	18	2	2	4
متخصصان	287	-8.22	2	2	2145	143	5	3	3	2368	1181	2	1	1	7
نجیب	287	-5.68	10	11	898	12	1	1	1	354	46	3	1	1	4
ژنوم	287	-6.42	2	3	51	10	3	1	1	673	74	2	1	1	4
press	287	-5.93	0	0	82	14	2	1	1	102	10	5	1	1	5
گزارشی	287	-6.93	2	4	561	26	11	10	7	4404	88	8	3	1	6
صربستان	287	-8.25	2	2	169	12	3	1	1	2368	1181	92	73	6	7
احسان	286	-5.44	4	5	1939	44	6	5	1	2368	1181	31	1	1	5
ایستاده	286	-7.47	2	3	1939	146	16	10	6	2031	320	35	4	2	7
سطر	286	-5.59	26	28	1010	6	2	2	2	1337	9	1	1	1	3
محرمانه	286	-7.13	2	2	2145	116	7	2	1	2031	242	137	9	2	7
محتوا	286	-6.53	2	3	2145	116	9	5	3	940	34	3	1	1	5
بزرگداشت	286	-8.44	0	0	1387	32	18	18	1	1252	69	17	11	1	8
مایک	286	-5.34	22	25	2145	231	19	6	6	419	142	2	1	1	4
کجا	286	-5.21	10	14	1022	4	2	2	2	940	19	2	2	2	3
رجب	286	-5.44	4	7	675	10	3	3	3	354	6	1	1	1	3
فرآیندهای	286	-8.83	0	0	609	223	6	4	4	4404	567	357	53	7	9
fe	286	-4.4	42	45	53	4	4	4	4	152	2	2	2	2	2
حفر	286	-5.41	20	23	278	6	2	2	2	1337	25	1	1	1	3
بهمئی	286	-7.05	6	6	1387	60	8	2	1	4404	40	1	1	1	5
دوستانش	286	-7.26	4	5	909	129	11	9	3	391	49	25	2	2	7
ادی	286	-3.81	40	61	1939	44	8	8	8	4404	286	59	59	59	3
عادت	285	-5.84	4	7	387	44	5	1	1	1252	17	8	2	2	4
مصوبه	285	-6.29	0	1	2145	40	7	3	1	2031	76	11	1	1	5
ازنا	285	-5.99	4	6	1939	28	3	1	1	940	80	2	1	1	4
خوانندگی	285	-7.06	0	0	478	145	56	17	5	4404	129	43	17	3	8
رودان	285	-5.08	8	9	675	187	16	2	1	2368	1181	87	5	2	5
پوشاک	285	-6.98	4	5	748	70	18	8	1	419	52	1	1	1	5
دیم	285	-4.02	56	70	909	120	5	5	5	673	149	14	14	14	3
مبارز	285	-6.6	2	5	2145	38	17	7	5	307	29	5	2	1	5
نطنز	285	-6.35	0	1	898	2	1	1	1	307	12	2	1	1	4
قطره	285	-5.25	6	8	339	21	5	1	1	2031	174	4	1	1	4
بارسلونا	285	-10.31	0	1	1387	343	42	2	2	940	80	6	2	1	8
معیارهای	285	-7.63	0	1	2145	122	9	4	4	4404	567	357	93	37	8
ایرلندی	285	-8.63	2	3	1939	146	20	2	2	4404	286	56	6	1	7
الهیات	285	-7.81	0	0	1939	190	7	2	1	1252	347	32	2	1	6
پان	285	-3.47	62	71	748	159	13	13	13	2368	1181	3	3	3	3
کربنات	284	-6.94	0	0	1022	114	10	4	1	1252	347	19	1	1	6
بردسیر	284	-7.17	2	2	1387	252	23	2	1	1337	143	9	2	2	6
ناتوانی	284	-7.0	0	1	898	196	12	3	2	4404	484	274	23	3	7
احوال	284	-7.24	4	4	1939	44	1	1	1	745	182	14	1	1	5
